Price,Close,High,Low,Open,Volume
Ticker,XAMS.AS,XAMS.AS,XAMS.AS,XAMS.AS,XAMS.AS
Date,,,,,
2020-12-17,76.81999969482422,76.97599792480469,76.81600189208984,76.97599792480469,4279
2020-12-18,76.8479995727539,76.8479995727539,76.54399871826172,76.54399871826172,148
2020-12-21,75.72899627685547,75.99199676513672,75.51100158691406,75.99199676513672,1231
2020-12-22,75.23600006103516,75.302001953125,75.23600006103516,75.302001953125,0
2020-12-23,76.05400085449219,76.05400085449219,75.81199645996094,76.0260009765625,1240
2020-12-24,75.927001953125,76.06500244140625,75.927001953125,76.06500244140625,0
2020-12-28,75.97899627685547,75.97899627685547,75.87100219726562,75.87100219726562,0
2020-12-29,76.91000366210938,76.91000366210938,76.44300079345703,76.44300079345703,1700
2020-12-30,78.11599731445312,78.11599731445312,77.94100189208984,77.94100189208984,0
2020-12-31,78.34600067138672,78.49099731445312,78.34600067138672,78.49099731445312,0
2021-01-04,78.73100280761719,79.4260025024414,78.73100280761719,79.36699676513672,10689
2021-01-05,79.74500274658203,79.74500274658203,79.2490005493164,79.2490005493164,1000
2021-01-06,80.05599975585938,80.05599975585938,80.00800323486328,80.00800323486328,0
2021-01-07,80.0009994506836,80.13700103759766,80.0009994506836,80.10199737548828,8400
2021-01-08,82.18399810791016,82.18399810791016,81.34400177001953,81.34400177001953,3903
2021-01-11,81.64199829101562,81.7509994506836,81.55799865722656,81.7509994506836,2602
2021-01-12,82.26799774169922,82.26799774169922,81.86900329589844,81.96900177001953,2602
2021-01-13,82.13500213623047,82.4739990234375,82.13500213623047,82.4739990234375,8400
2021-01-14,83.56099700927734,83.56099700927734,82.80899810791016,82.80899810791016,0
2021-01-15,82.29299926757812,82.70500183105469,82.29299926757812,82.70500183105469,0
2021-01-18,82.44300079345703,82.44300079345703,82.16400146484375,82.16400146484375,0
2021-01-19,83.2760009765625,83.70099639892578,83.2760009765625,83.70099639892578,0
2021-01-20,84.5510025024414,84.90899658203125,84.5510025024414,84.86399841308594,30652
2021-01-21,84.85099792480469,85.3479995727539,84.85099792480469,85.3479995727539,3000
2021-01-22,83.99199676513672,84.0459976196289,83.875,84.0459976196289,22939
2021-01-25,84.39800262451172,85.49500274658203,84.39800262451172,85.49500274658203,0
2021-01-26,83.87300109863281,83.87300109863281,83.46600341796875,83.46600341796875,0
2021-01-27,82.35099792480469,83.26100158691406,82.23200225830078,83.26100158691406,1565
2021-01-28,82.2490005493164,82.2490005493164,81.00900268554688,81.00900268554688,0
2021-01-29,80.7020034790039,80.7020034790039,80.49500274658203,80.51200103759766,293
2021-02-01,82.10600280761719,82.10600280761719,81.99600219726562,81.99600219726562,0
2021-02-02,83.65499877929688,83.69400024414062,83.5530014038086,83.69400024414062,985
2021-02-03,84.12699890136719,84.56600189208984,84.12699890136719,84.56600189208984,0
2021-02-04,83.77100372314453,83.83899688720703,83.77100372314453,83.83899688720703,0
2021-02-05,84.63099670410156,84.63099670410156,84.13899993896484,84.13899993896484,0
2021-02-08,84.71199798583984,84.71199798583984,84.572998046875,84.572998046875,0
2021-02-09,85.4749984741211,85.4749984741211,84.96600341796875,84.96600341796875,0
2021-02-10,86.23300170898438,86.37100219726562,86.23300170898438,86.37100219726562,15946
2021-02-11,87.38800048828125,87.38800048828125,86.68099975585938,86.68099975585938,128895
2021-02-12,87.38600158691406,87.38600158691406,86.89700317382812,86.89700317382812,0
2021-02-15,88.06600189208984,88.06600189208984,87.89199829101562,87.91899871826172,1371
2021-02-16,87.4280014038086,88.01000213623047,87.4280014038086,87.87999725341797,3662
2021-02-17,86.8759994506836,87.66100311279297,86.8759994506836,87.66100311279297,0
2021-02-18,85.6050033569336,86.22200012207031,85.6050033569336,86.22200012207031,0
2021-02-19,87.04199981689453,87.04199981689453,86.23500061035156,86.23500061035156,0
2021-02-22,84.59700012207031,84.60700225830078,84.59700012207031,84.60700225830078,0
2021-02-23,84.06900024414062,84.68800354003906,84.06900024414062,84.68800354003906,0
2021-02-24,83.63999938964844,83.81900024414062,83.36399841308594,83.43000030517578,50000
2021-02-25,83.6500015258789,84.63999938964844,83.6500015258789,84.63999938964844,0
2021-02-26,81.25700378417969,81.25700378417969,81.09300231933594,81.09300231933594,0
2021-03-01,83.24800109863281,83.24800109863281,82.43800354003906,82.43800354003906,0
2021-03-02,82.25800323486328,82.25800323486328,82.06999969482422,82.06999969482422,0
2021-03-03,82.90699768066406,83.86299896240234,82.90699768066406,83.86299896240234,0
2021-03-04,81.98200225830078,81.98200225830078,81.9749984741211,81.9749984741211,0
2021-03-05,79.81500244140625,81.02999877929688,79.81500244140625,81.02999877929688,0
2021-03-08,79.33799743652344,79.38400268554688,79.33799743652344,79.38400268554688,0
2021-03-09,80.50700378417969,80.50700378417969,78.90599822998047,78.90599822998047,10102
2021-03-10,80.11799621582031,80.43900299072266,80.11799621582031,80.11799621582031,15306
2021-03-11,82.60900115966797,82.60900115966797,81.94100189208984,81.94100189208984,12012
2021-03-12,81.16699981689453,81.38899993896484,81.16699981689453,81.38899993896484,0
2021-03-15,81.23300170898438,81.3489990234375,80.95700073242188,80.95700073242188,25087
2021-03-16,81.91200256347656,81.91200256347656,81.5999984741211,81.5999984741211,0
2021-03-17,80.87100219726562,81.23600006103516,80.87100219726562,81.23600006103516,0
2021-03-18,81.33200073242188,81.83000183105469,81.33200073242188,81.83000183105469,0
2021-03-19,81.21399688720703,81.21399688720703,80.7979965209961,80.7979965209961,4600
2021-03-22,81.33100128173828,81.33100128173828,80.75,80.79199981689453,15000
2021-03-23,80.27300262451172,80.33799743652344,80.27300262451172,80.33799743652344,0
2021-03-24,78.73200225830078,79.1709976196289,78.73200225830078,78.99199676513672,3801
2021-03-25,78.3010025024414,78.3010025024414,78.11799621582031,78.11799621582031,0
2021-03-26,78.9260025024414,79.20500183105469,78.9260025024414,79.20500183105469,0
2021-03-29,79.4229965209961,79.5510025024414,79.03700256347656,79.03700256347656,2641
2021-03-30,79.95099639892578,79.95099639892578,79.65399932861328,79.65399932861328,0
2021-03-31,80.16699981689453,80.25800323486328,79.56300354003906,79.56300354003906,4245
2021-04-01,81.30599975585938,81.46700286865234,80.822998046875,80.822998046875,2500
2021-04-06,81.83000183105469,81.83000183105469,81.12999725341797,81.12999725341797,542
2021-04-07,80.63200378417969,81.14600372314453,80.63200378417969,81.14600372314453,0
2021-04-08,81.25900268554688,81.41000366210938,81.25900268554688,81.41000366210938,0
2021-04-09,80.3219985961914,80.5479965209961,80.3219985961914,80.5479965209961,0
2021-04-12,79.90499877929688,79.90499877929688,79.80400085449219,79.80400085449219,0
2021-04-13,80.46800231933594,80.46800231933594,79.7490005493164,79.7490005493164,5000
2021-04-14,80.98699951171875,81.0199966430664,80.86100006103516,80.86100006103516,8000
2021-04-15,81.15899658203125,81.31199645996094,80.82499694824219,80.82499694824219,351
2021-04-16,81.55699920654297,81.55699920654297,81.4540023803711,81.4540023803711,0
2021-04-19,81.26200103759766,81.70800018310547,81.26200103759766,81.63999938964844,15000
2021-04-20,80.59600067138672,81.7239990234375,80.59600067138672,81.7239990234375,0
2021-04-21,80.83399963378906,80.83399963378906,80.46800231933594,80.46800231933594,0
2021-04-22,81.26699829101562,81.26699829101562,81.10199737548828,81.10199737548828,0
2021-04-23,81.91699981689453,81.91699981689453,81.64299774169922,81.64299774169922,304
2021-04-26,82.06099700927734,82.12300109863281,81.81199645996094,82.12300109863281,3000
2021-04-27,82.38200378417969,82.41899871826172,82.30999755859375,82.41899871826172,45395
2021-04-28,82.65899658203125,82.65899658203125,82.45099639892578,82.45099639892578,28536
2021-04-29,82.32499694824219,83.16999816894531,82.32499694824219,83.16999816894531,1000
2021-04-30,81.34300231933594,81.93900299072266,81.34300231933594,81.93900299072266,0
2021-05-03,81.35099792480469,81.35099792480469,80.94499969482422,80.94499969482422,0
2021-05-04,79.92400360107422,81.16500091552734,79.92400360107422,81.16500091552734,9195
2021-05-05,80.81800079345703,80.81800079345703,80.28299713134766,80.28299713134766,0
2021-05-06,81.2490005493164,81.2490005493164,80.89600372314453,80.89600372314453,0
2021-05-07,82.43800354003906,82.45999908447266,81.33399963378906,81.33399963378906,5072
2021-05-10,81.07499694824219,81.56700134277344,81.07499694824219,81.56700134277344,0
2021-05-11,80.23100280761719,80.23100280761719,80.05899810791016,80.05899810791016,0
2021-05-12,78.65799713134766,79.91000366210938,78.65799713134766,79.91000366210938,22752
2021-05-13,78.38099670410156,78.40399932861328,78.38099670410156,78.40399932861328,0
2021-05-14,79.43900299072266,79.43900299072266,78.78600311279297,78.78600311279297,5000
2021-05-17,79.38300323486328,79.52999877929688,79.29499816894531,79.29499816894531,860
2021-05-18,80.72799682617188,80.80599975585938,80.72799682617188,80.80599975585938,0
2021-05-19,80.13300323486328,80.31700134277344,80.10800170898438,80.31700134277344,5000
2021-05-20,80.83999633789062,80.83999633789062,80.20600128173828,80.20600128173828,5000
2021-05-21,80.23699951171875,80.63300323486328,80.23699951171875,80.63300323486328,0
2021-05-24,80.61699676513672,80.61699676513672,80.31300354003906,80.31300354003906,0
2021-05-25,81.31500244140625,81.81900024414062,81.31500244140625,81.81900024414062,0
2021-05-26,81.8479995727539,81.9729995727539,81.8479995727539,81.9729995727539,0
2021-05-27,82.052001953125,82.052001953125,81.875,81.9469985961914,2500
2021-05-28,82.62699890136719,82.62699890136719,82.26599884033203,82.26599884033203,0
2021-05-31,83.24700164794922,83.24700164794922,83.2249984741211,83.2249984741211,0
2021-06-01,84.14900207519531,84.1969985961914,84.07599639892578,84.1969985961914,1330
2021-06-02,84.38700103759766,84.38700103759766,83.92900085449219,83.92900085449219,0
2021-06-03,83.60700225830078,83.9280014038086,83.60700225830078,83.9280014038086,0
2021-06-04,84.11499786376953,84.11499786376953,83.52899932861328,83.52899932861328,0
2021-06-07,83.59100341796875,83.66400146484375,83.59100341796875,83.66400146484375,0
2021-06-08,83.34100341796875,83.52300262451172,83.34100341796875,83.52300262451172,0
2021-06-09,83.34100341796875,83.34100341796875,83.29299926757812,83.29299926757812,0
2021-06-10,83.75599670410156,83.75599670410156,83.5469970703125,83.5469970703125,0
2021-06-11,83.44100189208984,83.9209976196289,83.44100189208984,83.9209976196289,0
2021-06-14,83.88099670410156,83.88099670410156,83.76200103759766,83.76200103759766,0
2021-06-15,83.24700164794922,83.83699798583984,83.24700164794922,83.83699798583984,220
2021-06-16,83.24299621582031,83.24299621582031,83.21299743652344,83.21299743652344,0
2021-06-17,82.75599670410156,82.75599670410156,82.49099731445312,82.49099731445312,0
2021-06-18,82.0479965209961,82.65799713134766,82.0479965209961,82.60900115966797,34000
2021-06-21,81.9990005493164,81.9990005493164,81.6449966430664,81.6449966430664,0
2021-06-22,81.67900085449219,81.94200134277344,81.67900085449219,81.94200134277344,0
2021-06-23,82.61799621582031,82.95600128173828,82.58100128173828,82.63200378417969,37300
2021-06-24,83.14199829101562,83.14199829101562,82.83000183105469,82.83000183105469,1469
2021-06-25,83.78900146484375,83.85900115966797,83.78900146484375,83.85900115966797,0
2021-06-28,83.81800079345703,83.81800079345703,83.7509994506836,83.7509994506836,0
2021-06-29,83.4749984741211,83.4749984741211,83.4540023803711,83.4540023803711,0
2021-06-30,83.31900024414062,83.67500305175781,83.31900024414062,83.67500305175781,0
2021-07-01,82.67500305175781,83.23600006103516,82.67500305175781,83.23600006103516,0
2021-07-02,82.50599670410156,82.50599670410156,82.10600280761719,82.10600280761719,0
2021-07-05,82.23799896240234,82.26200103759766,82.23799896240234,82.26200103759766,0
2021-07-06,81.5530014038086,82.28500366210938,81.5530014038086,82.28500366210938,0
2021-07-07,81.2699966430664,81.76699829101562,81.2699966430664,81.49099731445312,8505
2021-07-08,79.66500091552734,80.00900268554688,79.59300231933594,80.00900268554688,2500
2021-07-09,80.9520034790039,80.9520034790039,80.09500122070312,80.09500122070312,6301
2021-07-12,81.10700225830078,81.10700225830078,80.56099700927734,80.81600189208984,1497
2021-07-13,81.75,81.80599975585938,81.75,81.80599975585938,0
2021-07-14,81.69599914550781,81.88899993896484,81.55799865722656,81.55799865722656,241
2021-07-15,82.0989990234375,82.40699768066406,82.0989990234375,82.40699768066406,0
2021-07-16,81.49500274658203,81.88400268554688,81.49500274658203,81.88400268554688,0
2021-07-19,79.88600158691406,80.61900329589844,79.88600158691406,80.61900329589844,2500
2021-07-20,79.98500061035156,79.98500061035156,79.91799926757812,79.9800033569336,10000
2021-07-21,80.3499984741211,80.3499984741211,79.71700286865234,79.85600280761719,5000
2021-07-22,80.79199981689453,81.06400299072266,80.79199981689453,81.06400299072266,0
2021-07-23,79.55799865722656,80.51000213623047,79.55799865722656,80.51000213623047,22500
2021-07-26,78.302001953125,78.302001953125,77.73200225830078,78.30000305175781,23691
2021-07-27,75.9219970703125,76.65799713134766,75.9219970703125,76.65799713134766,0
2021-07-28,78.13899993896484,78.13899993896484,76.70899963378906,76.70899963378906,0
2021-07-29,79.08300018310547,79.08300018310547,79.02100372314453,79.02100372314453,0
2021-07-30,78.37899780273438,78.37899780273438,78.0,78.0,0
2021-08-02,79.16400146484375,79.16400146484375,78.84200286865234,78.84200286865234,0
2021-08-03,78.71900177001953,78.99500274658203,78.61499786376953,78.99500274658203,3342
2021-08-04,79.53500366210938,79.83699798583984,79.53500366210938,79.83699798583984,0
2021-08-05,79.71600341796875,79.71600341796875,79.2239990234375,79.2239990234375,0
2021-08-06,78.69100189208984,79.14600372314453,78.69100189208984,79.14600372314453,0
2021-08-09,79.18900299072266,79.18900299072266,79.01499938964844,79.01499938964844,0
2021-08-10,79.0979995727539,79.49500274658203,79.0979995727539,79.49500274658203,0
2021-08-11,79.11399841308594,79.11399841308594,79.06900024414062,79.06900024414062,0
2021-08-12,78.58899688720703,78.66500091552734,78.58899688720703,78.66500091552734,0
2021-08-13,78.34200286865234,78.34200286865234,78.05999755859375,78.05999755859375,0
2021-08-16,77.57499694824219,77.5770034790039,77.57499694824219,77.5770034790039,0
2021-08-17,76.625,76.625,76.39299774169922,76.39299774169922,0
2021-08-18,76.8270034790039,77.16500091552734,76.8270034790039,77.16500091552734,0
2021-08-19,75.14800262451172,75.14800262451172,75.06500244140625,75.06500244140625,0
2021-08-20,74.97100067138672,74.97100067138672,74.35900115966797,74.35900115966797,0
