Price,Close,High,Low,Open,Volume
Ticker,EIS,EIS,EIS,EIS,EIS
Date,,,,,
2008-04-29,37.570899963378906,37.748188092333244,37.48580241893743,37.748188092333244,53000
2008-04-30,38.40770721435547,38.40770721435547,37.68437119052482,37.71273794562469,38400
2008-05-01,38.074398040771484,38.074398040771484,37.81201236434063,37.88292653466177,24900
2008-05-02,37.93965148925781,38.095665875065066,37.71272294910268,37.882918001618236,67200
2008-05-05,38.436065673828125,38.57789671351352,38.22332046690108,38.57789671351352,16600
2008-05-06,38.87574005126953,39.00338771840047,38.223321046113305,38.32969229858767,46000
2008-05-07,37.91838836669922,38.70554814357776,37.89002161496251,38.365152533141895,65800
2008-05-08,38.131134033203125,43.485235398425814,37.79783145946635,37.804924500083345,57700
2008-05-09,37.826194763183594,38.13113055705832,37.77655430419953,38.13113055705832,79800
2008-05-12,38.457340240478516,38.528257114503546,38.081490276353335,38.152404445176224,64200
2008-05-13,38.365150451660156,38.45025070225322,38.20913873597726,38.45025070225322,76500
2008-05-14,38.868648529052734,39.109760481244784,38.726817491551174,38.726817491551174,86100
2008-05-15,39.44306945800781,39.44306945800781,38.8544741678625,38.8544741678625,149400
2008-05-16,40.0103874206543,40.017480461395216,39.60617066489898,39.71963496993201,109000
2008-05-19,39.648719787597656,42.52788017440149,39.56362223728296,39.72672700255378,61200
2008-05-20,38.868648529052734,39.35087243343683,38.804824697437134,39.32250568489611,81500
2008-05-21,39.46434020996094,40.095485542156666,39.45724716959791,39.66999239205007,94400
2008-05-22,39.69835662841797,39.83309462955554,39.66289954445568,39.71254000304331,17200
2008-05-23,39.39342498779297,39.677087099784515,39.37924161167315,39.677087099784515,68600
2008-05-27,40.379146575927734,40.379146575927734,39.74091088266665,39.78345830576262,62000
2008-05-28,40.4713249206543,40.5635154848011,40.25857975394761,40.5635154848011,174100
2008-05-29,41.258506774902344,41.847102144469424,40.81173978967227,40.84010654862088,45100
2008-05-30,41.56343078613281,42.5278786729916,41.15212101459505,41.27267835305353,40900
2008-06-02,40.641536712646484,40.80464148695636,40.27986736966164,40.80464148695636,47800
2008-06-03,40.357872009277344,40.80463887873568,40.067119568404976,40.80463887873568,21600
2008-06-04,40.272769927978516,40.47842479611821,39.83309344329324,39.90401031430797,47900
2008-06-05,40.34368896484375,40.35787234075918,39.691269903947976,39.71254361521995,59800
2008-06-06,39.58489227294922,40.13803035643727,39.58489227294922,40.03165910472147,95100
2008-06-09,39.45724105834961,39.71253636783226,39.003383932692394,39.40051027024339,46400
2008-06-10,38.868648529052734,39.12394115031311,38.790641323166774,39.0033865268181,71200
2008-06-11,38.677181243896484,39.244502750448945,38.64881449226828,39.20195262300664,1669600
2008-06-12,38.61335372924805,39.06012055665083,38.38642514823122,38.54952989676193,39400
2008-06-13,38.99629592895508,39.00338626344136,38.68426710751825,38.797731395712916,19200
2008-06-16,39.96073913574219,40.03874633741141,39.25867973112295,39.52106537793607,61600
2008-06-17,40.4500617980957,40.71953781733046,40.15930936298284,40.15930936298284,183600
2008-06-18,40.0883903503418,40.45005964378255,39.91819526359496,40.42169289425737,124400
2008-06-19,40.33659362792969,41.492510217084224,39.960740975780666,40.21603630019826,1011600
2008-06-20,39.854373931884766,40.634440656386204,39.66999275359746,40.634440656386204,567300
2008-06-23,40.024574279785156,40.22313885977343,39.712548090093094,40.130948258536115,136200
2008-06-24,39.528167724609375,39.91110807856814,39.40761037404266,39.89692470172485,136900
2008-06-25,39.79763412475586,40.095479555882235,39.49979139883135,39.75508670973914,101800
2008-06-26,38.91828536987305,39.372142483541246,38.897008957843624,39.1948543794395,105800
2008-06-27,38.88283920288086,38.932479669545216,38.61336045155828,38.868655825947826,75300
2008-06-30,38.967933654785156,40.96065061407664,38.6204477106156,39.095581331810514,66400
2008-07-01,39.76218795776367,40.00329996144567,39.10976883321392,39.343787795644985,84900
2008-07-02,38.33677673339844,39.52815288906731,38.33677673339844,39.52815288906731,116600
2008-07-03,38.166595458984375,38.6275457641983,36.99649250279682,38.59208596748748,57900
2008-07-07,37.102848052978516,37.57798149983027,36.20222430897111,37.37232668395113,88500
2008-07-08,37.663089752197266,37.69145650147919,36.93266354200154,37.109951667210375,67700
2008-07-09,37.30850601196289,38.485698818815784,37.23758915299491,38.12402960108298,102800
2008-07-10,36.91138458251953,37.124129777061626,36.29442270678688,36.840470419406145,82900
2008-07-11,35.61363220214844,36.45043219907135,35.266146357242526,36.45043219907135,177300
2008-07-14,35.854759216308594,36.074594808063424,35.64910429707762,35.97531386918025,53700
2008-07-15,35.74129104614258,35.975309990392496,35.4789026442956,35.7767481340347,112400
2008-07-16,35.6207275390625,35.64200124707717,34.8193845063528,35.20232748182843,208700
2008-07-17,35.571102142333984,35.74839033138174,35.41508767030697,35.571102142333984,233000
2008-07-18,35.90439987182617,36.22351910932071,35.28743511093581,35.28743511093581,31700
2008-07-21,35.585269927978516,35.74128433163722,34.92575793731459,35.592360262143956,43700
2008-07-22,36.00366973876953,36.11713402107284,35.36543146006221,35.36543146006221,202800
2008-07-23,36.40789794921875,36.556819359701535,35.58528096557699,35.69874528383093,86300
2008-07-24,35.20942687988281,35.911486423173365,35.11723628650037,35.911486423173365,73200
2008-07-25,35.975311279296875,35.98240432025087,35.521454045531414,35.59946126481032,55600
2008-07-28,35.4647216796875,35.883121837751354,35.34416703161613,35.883121837751354,84300
2008-07-29,35.769657135009766,35.897304822869245,35.54272851330459,35.61364539833905,96600
2008-07-30,35.65618133544922,35.91856966772928,35.25196468920356,35.85474584436408,172000
2008-07-31,35.42926025390625,35.81220327480618,35.38671283282998,35.39380316794194,55700
2008-08-01,35.769657135009766,36.05331926474251,35.464721292367955,35.84057402004423,47000
2008-08-04,34.45062255859375,35.01794389915241,34.42934614849674,35.01794389915241,18200
2008-08-05,35.11723327636719,35.11723327636719,34.57118550883416,34.57118550883416,44100
2008-08-06,34.90449142456055,34.947038848727395,34.49318162293132,34.691743482916486,101500
2008-08-07,34.4789924621582,34.847752072553725,34.301704343998935,34.56409270662009,44000
2008-08-08,34.70592498779297,34.91867291796421,34.21661069984419,34.23079407553576,73100
2008-08-11,34.613731384277344,34.73428599993265,34.35134303514193,34.63500509169843,45600
2008-08-12,34.01095962524414,34.18824778347231,33.84785484429854,34.18824778347231,52300
2008-08-13,33.79111862182617,34.2024256762554,32.81957772278048,33.81239233173739,55200
2008-08-14,34.53571701049805,34.71300508272319,34.03930986722739,34.067676608031725,211100
2008-08-15,35.308692932128906,35.3157832646929,34.79101208851641,34.89029297562,24000
2008-08-18,34.69883346557617,35.30161203323544,34.52863566830174,35.053409730129204,46000
2008-08-19,34.84776306152344,34.84776306152344,34.57119394281339,34.776848873978295,78500
2008-08-20,34.954124450683594,35.13850289497324,34.762652967074025,34.89030062281374,16500
2008-08-21,35.1526985168457,35.2945295954423,34.96122696652073,35.081784330148814,38800
2008-08-22,35.294517517089844,35.52853641726679,35.202326941770735,35.22360064945904,176400
2008-08-25,34.98958969116211,35.1456041301599,34.76266107363941,35.1456041301599,71400
2008-08-26,34.67046356201172,34.812294595974365,34.52863252804908,34.62082310590509,29200
2008-08-27,34.812294006347656,34.84066075370012,34.37971057742928,34.37971057742928,26000
2008-08-28,34.372615814208984,34.372615814208984,34.14568727503332,34.18114435205422,28400
2008-08-29,33.996768951416016,34.379711940248484,33.98258557717755,34.379711940248484,44300
2008-09-02,33.56418991088867,33.86203266937884,33.45781595131238,33.769842084759524,13000
2008-09-03,33.56418991088867,33.57128024576608,33.23797769728237,33.48618270122634,19900
2008-09-04,33.1316032409668,33.74856511335857,32.89758163459639,33.72729140558014,99900
2008-09-05,32.83376693725586,32.947231252298884,32.23098827081528,32.918864497237465,155700
2008-09-08,33.280517578125,33.940029432009446,33.13159624471918,33.940029432009446,41900
2008-09-09,32.20262145996094,33.30890055861574,32.20262145996094,33.30890055861574,67300
2008-09-10,32.35152816772461,32.741561403730564,32.35152816772461,32.635190178566084,42300
2008-09-11,32.13169860839844,32.13169860839844,31.422546155639097,31.791305755698186,107600
2008-09-12,32.025325775146484,32.13169972885048,31.58565199656054,31.58565199656054,120300
2008-09-15,31.167255401611328,31.784217368357105,30.635390984195443,30.883593296908593,100400
2008-09-16,30.748863220214844,30.91905836279589,30.295005899728032,30.295005899728032,49600
2008-09-17,28.834136962890625,29.926232326587943,28.834136962890625,29.55037970870145,59700
2008-09-18,29.72768211364746,29.83405610870153,28.224279034421414,29.06107949955739,103000
2008-09-19,31.238170623779297,32.613928361005556,30.451010826748274,30.748856317204364,68700
2008-09-22,31.053789138793945,31.727484565997155,30.387184046419293,30.387184046419293,108700
2008-09-23,30.89067840576172,31.479273469866516,29.66384512255377,31.479273469866516,36300
2008-09-24,31.330364227294922,31.692030887742465,31.252357003127127,31.40837145146272,48100
2008-09-25,31.883501052856445,32.067882248431516,31.4792842770529,31.4792842770529,16500
2008-09-26,31.656564712524414,31.805486076728577,31.387086025963143,31.805486076728577,10900
2008-09-29,29.507835388183594,30.86940686340145,29.42982818185719,30.86940686340145,33000
2008-09-30,30.876506805419922,30.876506805419922,29.55748245319203,29.55748245319203,59800
2008-10-01,30.734668731689453,30.848133020799256,30.13189020301902,30.316268658371683,88400
2008-10-02,29.16036033630371,30.103534792746252,29.160360336303707,30.103534792746252,58400
2008-10-03,29.231271743774414,30.011338540536688,29.167447900024587,29.63548851912246,18700
2008-10-06,26.862703323364258,30.35173308675358,25.62877651362737,28.039896622215455,96600
2008-10-07,26.089719772338867,27.635672358647305,26.089719772338867,27.359103330810818,31400
2008-10-08,26.082630157470703,26.749235291784075,25.203282502490367,25.430211104111248,77900
2008-10-09,24.366479873657227,26.075537258242743,24.09700117127884,25.621680099627806,130200
2008-10-10,22.51559066772461,25.061448114425012,21.70006560697289,23.359481123602844,134700
2008-10-13,26.44429588317871,26.444295883178707,25.302559989723505,25.38056719315738,60100
2008-10-14,26.813051223754883,27.77749614365855,26.415924935417006,27.47965345630628,57200
2008-10-15,24.11117935180664,26.472657922112642,24.11117935180664,25.713862436079257,47500
2008-10-16,25.45149040222168,25.45149040222168,24.011911262448887,24.3381208607378,81400
2008-10-17,25.061452865600586,25.89116010491181,24.635962389831107,25.281291144362882,42900
2008-10-20,26.47266387939453,26.69959246088587,25.167823183218285,25.841515887844533,77900
2008-10-21,25.501127243041992,26.13936567504129,25.401846310331553,25.401846310331553,72100
2008-10-22,23.777883529663086,24.73524107087844,23.558047976096844,24.73524107087844,13900
2008-10-23,24.40903091430664,25.047269329087314,23.834619046206484,24.21756209507489,39700
2008-10-24,23.593502044677734,23.770790154987726,23.040364006175167,23.111278168218412,43100
2008-10-27,22.58650779724121,23.345299416719772,22.416311356526244,23.182194663443063,48600
2008-10-28,24.026092529296875,24.026092529296875,22.721251545640545,23.636059113002343,33800
2008-10-29,23.990629196166992,24.00480986489323,23.196376487399096,23.699874088441657,22900
2008-10-30,24.394845962524414,24.550857665827113,23.940986110983708,24.175007723740727,23800
2008-10-31,25.13945770263672,25.49403396725726,24.366481337555854,24.536676429660474,47000
2008-11-03,24.905431747436523,25.167820085466815,24.657229487355703,24.657229487355703,15800
2008-11-04,25.728046417236328,25.933701248183738,25.118174962813818,25.118174962813818,22800
2008-11-05,24.054452896118164,25.160731834130125,24.054452896118164,25.075634286652978,61600
2008-11-06,23.650243759155273,24.040279946186743,23.4374984695401,24.040279946186743,11300
2008-11-07,24.4232177734375,24.5012250025012,23.76370555252073,23.76370555252073,16300
2008-11-10,24.706876754760742,25.472760157994507,24.40194091957251,25.472760157994507,13700
2008-11-11,23.891342163085938,24.316835204496442,23.706963738782495,24.309742165945398,27100
2008-11-12,22.792160034179688,23.472945758556953,22.792160034179688,23.40203159338507,44800
2008-11-13,23.111282348632812,23.111282348632812,21.288760461400905,22.416313155134475,111200
2008-11-14,22.72124671936035,23.20347063514219,22.558140616598106,23.011999135769802,21700
2008-11-17,21.692977905273438,22.18229357265739,21.67879452880405,21.91990651837868,20200
2008-11-18,21.685882568359375,22.019183743704172,21.182384961821427,21.62205873758682,101600
2008-11-19,20.714344024658203,21.82771459384664,20.57251433519928,21.607876343393556,82700
2008-11-20,19.97682762145996,21.068921857891812,19.64352640599463,20.274671750050675,111400
2008-11-21,20.884540557861328,20.998004843632582,19.778261742690127,20.451957122982808,48800
2008-11-24,21.232027053833008,21.522779481923948,20.345586394384746,20.345586394384746,85900
2008-11-25,21.77098274230957,21.848988599157764,21.58660292617562,21.84189691169864,22800
2008-11-26,22.153928756713867,22.153928756713867,21.380952255364324,21.380952255364324,6300
2008-11-28,22.111373901367188,22.302845390036858,21.962451181534895,21.962451181534895,2200
2008-12-01,20.771076202392578,21.317122568609108,20.771076202392578,21.317122568609108,11700
2008-12-02,21.430587768554688,21.508594975315013,21.139835355758425,21.508594975315013,8500
2008-12-03,21.466049194335938,21.501506282746572,20.90581799975956,20.90581799975956,9900
2008-12-04,21.402223587036133,21.799348625390234,21.18238668130811,21.18238668130811,26600
2008-12-05,21.572418212890625,21.707157561052483,20.735618081044873,21.00509677736859,43000
2008-12-08,23.082916259765625,23.34530196056695,22.84180427099611,22.84180427099611,86600
2008-12-09,22.64324188232422,23.394944583909652,22.593601418608447,22.905627576993638,24900
2008-12-10,22.82762336730957,23.58641650426599,22.480140075538436,23.26729996841165,10700
2008-12-11,22.51559066772461,23.359481123602844,22.51559066772461,23.14673592605056,74900
2008-12-12,22.657426834106445,22.77089114551933,21.89154205576883,22.309940858728037,38000
2008-12-15,22.047550201416016,22.52268240612955,21.756797799549624,22.52268240612955,22800
2008-12-16,23.253114700317383,23.302755166535363,22.643243023693607,22.643243023693607,8800
2008-12-17,23.813344955444336,23.969356683641312,22.62905873911723,23.36657807220217,20900
2008-12-18,23.366573333740234,24.118273185423543,22.792158886056125,24.118273185423543,398200
2008-12-19,23.35239028930664,23.756606967562448,22.38085084205594,23.44458086484625,109700
2008-12-22,21.79225730895996,22.777978910318357,21.629152548790078,22.777978910318357,63600
2008-12-23,21.288196563720703,21.905561815500768,21.099355346392112,21.891035248322485,145400
2008-12-24,20.91777992248535,21.215567658721916,20.81609671069624,20.946833060327876,16100
2008-12-26,21.244625091552734,21.477044699961343,20.881469107081745,21.259151663410808,16400
2008-12-29,20.830623626708984,21.295462757295887,20.423889387445442,21.179252974649163,143200
2008-12-30,21.949140548706055,21.949140548706055,21.35356513637839,21.520616506113278,61700
2008-12-31,22.152509689331055,22.29777260208154,21.869248533330392,22.01451006075107,32400
2009-01-02,23.379976272583008,23.379976272583008,22.13798373680399,22.530192780942528,116500
2009-01-05,22.755346298217773,23.082187128734386,22.67545156512934,22.769872865202885,31600
2009-01-06,23.496187210083008,23.721344880741178,23.162084424455905,23.53250501906581,22800
2009-01-07,23.220186233520508,23.343659286884296,22.348612961537643,23.31460615182,47600
2009-01-08,23.285554885864258,23.285554885864258,22.86429275572046,22.907872456629615,23700
2009-01-09,23.02408218383789,23.329131777721926,22.806187835639715,23.24923704484963,64100
2009-01-12,23.009553909301758,23.314603480547387,22.8352392748773,23.25649998773547,14200
2009-01-13,23.133031845092773,23.14755841403538,22.769875933506796,23.12576856062147,25600
2009-01-14,22.239662170410156,22.60281797643343,22.20334575861015,22.60281797643343,24600
2009-01-15,22.74081802368164,22.944185790213787,21.86198156701721,22.71176627722252,46600
2009-01-16,23.02408218383789,23.3799733767026,22.522926706844725,23.365446809756786,24600
2009-01-20,22.239662170410156,23.038603835397787,22.239662170410156,22.813447623555607,60500
2009-01-21,22.842506408691406,22.842506408691406,22.05808972887648,22.254192859832862,48400
2009-01-22,21.920089721679688,22.15977255344373,21.83293169861559,21.985457892645314,14700
2009-01-23,21.782087326049805,21.898297085138953,21.360826603019248,21.74577229583305,21400
2009-01-26,22.188825607299805,22.486613343484446,22.07261582660969,22.181563708170298,40800
2009-01-27,22.355871200561523,22.464817661808716,21.999978688311675,21.999978688311675,6100
2009-01-28,22.733556747436523,22.958714382684963,22.639136831447917,22.76987316537806,6200
2009-01-29,22.17429542541504,22.864290669564888,22.123452445659975,22.537451254545342,38100
2009-01-30,21.883769989013672,22.232400643168766,21.825665110876088,22.123452784497417,27000
2009-02-02,22.108928680419922,22.326821637712452,21.869245873266284,21.869245873266284,15800
2009-02-03,22.726293563842773,22.798923624958704,22.428504494883065,22.63913555104219,16800
2009-02-04,22.88608169555664,23.54702384242441,22.77713521827799,23.03134320348497,25800
2009-02-05,23.467134475708008,23.583344249020385,23.133030338437596,23.133030338437596,12700
2009-02-06,23.757654190063477,23.859337381111512,23.183868688011525,23.183868688011525,34000
2009-02-09,24.178916931152344,24.36775675229089,23.90291771195671,23.90291771195671,20600
2009-02-10,23.51070785522461,24.33144081367955,23.481657494282345,24.20070449213242,14000
2009-02-11,23.84481430053711,23.859338096271458,23.474393784148667,23.496182248409433,15000
2009-02-12,23.409029006958008,23.721343302950153,23.307345798153058,23.53250345383519,7200
2009-02-13,23.72860336303711,23.866604367714945,23.430815658616744,23.685026431588884,13000
2009-02-17,23.20566177368164,23.372713149512244,23.002293977890186,23.074925432482118,38400
2009-02-18,23.292818069458008,23.6269208162213,23.292818069458008,23.41629251018501,22200
2009-02-19,23.198394775390625,23.576075785204512,23.045868606635583,23.488919161912673,86700
2009-02-20,22.965980529785156,23.14029520164986,22.719034398311024,22.806191041578444,18700
2009-02-23,22.108928680419922,22.74081908776604,21.789351142438523,22.74081908776604,41000
2009-02-24,22.610082626342773,22.68997735670086,21.22282738925569,22.152506864586513,42500
2009-02-25,22.515663146972656,22.748082673933823,22.181560423298393,22.41397995025956,25000
2009-02-26,22.014511108398438,22.711771183320916,22.014511108398438,22.711771183320916,25300
2009-02-27,22.167036056518555,22.355877287248635,21.78935359505839,21.963668257579283,17400
2009-03-02,21.1284122467041,22.40672129431684,21.063044068080217,21.644093005481487,27800
2009-03-03,21.31725311279297,21.782092254320965,21.135675149967355,21.41893632866974,19300
2009-03-04,22.44302749633789,22.47208062443309,21.98545181147362,22.094398271171837,9400
2009-03-05,21.426191329956055,21.651347528920994,21.13566697881914,21.651347528920994,52300
2009-03-06,21.32451057434082,21.527876950559953,21.12840609556134,21.353562320088038,33800
2009-03-09,20.983144760131836,21.535141823381167,20.983144760131836,21.171985970085263,20900
2009-03-10,21.658615112304688,21.78935144261311,21.01219812947932,21.01219812947932,61100
2009-03-11,21.75303840637207,21.927353067662967,21.433460834673866,21.782090157255663,29600
2009-03-12,22.297767639160156,22.297767639160156,21.57871790495039,21.774822377916692,31300
2009-03-13,22.515663146972656,22.60282116224792,22.2251387382712,22.297770186778976,27200
2009-03-16,22.479345321655273,22.89334272576955,22.428502344287825,22.624606815288107,10700
2009-03-17,22.944189071655273,22.944189071655273,22.544718149736028,22.624611502922015,5200
2009-03-18,23.133031845092773,23.220188488088684,22.566508124299897,22.915137466943268,17600
2009-03-19,22.80618667602539,23.18386908543467,22.660925169942313,23.118500922831924,12500
2009-03-20,22.842506408691406,23.111240995901536,22.71177006450062,22.84976830751996,23200
2009-03-23,24.026390075683594,24.04817853799572,23.36544383185313,23.36544383185313,9700
2009-03-24,23.895654678344727,24.0627060273586,23.547022644005484,23.917443141493766,5600
2009-03-25,23.99007797241211,24.418602047114476,23.75039651810585,24.26607723340507,40500
2009-03-26,24.86891746520996,24.86891746520996,24.396813682881326,24.396813682881326,28100
2009-03-27,24.324182510375977,24.571128624159577,24.302391273125387,24.353232875610875,25200
2009-03-30,23.409029006958008,23.96828942604488,23.24197762525564,23.96828942604488,21600
2009-03-31,24.08449935913086,24.39681365714315,23.91744797634795,24.077237460166234,18900
2009-04-01,24.46944236755371,24.60744337613787,23.27102961759455,23.27102961759455,13200
2009-04-02,25.006919860839844,25.529865334735856,25.006919860839844,25.144918129491238,19000
2009-04-03,25.05049705505371,25.239336917939326,23.866607957650505,25.23207501849212,14500
2009-04-06,25.41365623474121,25.41365623474121,25.014182447518344,25.137656919203646,13500
2009-04-07,24.992389678955078,25.370072158795082,24.992389678955078,25.057757853747766,11500
2009-04-08,25.42091178894043,25.529859662013976,24.527548649979664,24.527548649979664,33800
2009-04-09,26.15448570251465,26.18353883836614,25.457227066036097,25.457227066036097,29800
2009-04-13,26.103647232055664,27.084169904741394,25.907542697518515,27.084169904741394,11400
2009-04-14,25.68238067626953,25.90753551708105,25.428169933513853,25.81311699639323,43900
2009-04-15,25.70417022705078,25.84943311896367,25.457224141996633,25.471750708253843,23800
2009-04-16,26.52490234375,26.58300583621924,26.038272087356887,26.394166022370303,29900
2009-04-17,26.604799270629883,26.68469400370969,26.24164340801938,26.2997469052942,6600
2009-04-20,24.970592498779297,25.8784819593303,24.912486243387832,25.8784819593303,26700
2009-04-21,25.40638542175293,25.46449169336014,24.621970149672254,24.621970149672254,63400
2009-04-22,25.043228149414062,25.319227382945773,25.02143968409766,25.02143968409766,14300
2009-04-23,25.442699432373047,25.515332268959344,25.108596696054324,25.34828090079998,16100
2009-04-24,25.95111656188965,26.096379455200722,25.30469959584757,25.646066979529706,29200
2009-04-27,25.75501823425293,25.936596201675457,25.60975530618293,25.89301926271639,22600
2009-04-28,25.827653884887695,25.922072443312924,25.624284655268283,25.624284655268283,11100
2009-04-29,26.038272857666016,26.241642013972584,25.43543559850025,25.755011743183132,17900
2009-04-30,26.1326961517334,26.61206179075639,26.1326961517334,26.39416882222947,18400
2009-05-01,26.510377883911133,26.53943101778325,26.29248492118894,26.488589418836717,13500
2009-05-04,27.273000717163086,27.28752728201036,26.85174141922795,26.917109575711205,36400
2009-05-05,27.273000717163086,27.396475133035434,27.113214045160973,27.25121225522165,16500
2009-05-06,27.490894317626953,27.752366949923694,27.345634206936776,27.5998421713036,16600
2009-05-07,27.1204833984375,27.614375656393854,27.113221499346835,27.614375656393854,5800
2009-05-08,27.687002182006836,27.897633247221098,27.425529517693864,27.730581882945447,18000
2009-05-11,27.90489387512207,28.006579839349982,27.338371642005534,27.57805583026821,13600
2009-05-12,27.803211212158203,27.926685642890337,27.578056356576106,27.730581149839967,5000
2009-05-13,26.989744186401367,27.323846922323753,26.895322884280898,27.222163721882975,41800
2009-05-14,27.36742401123047,27.54173726086885,27.156792961479876,27.243949586299067,8200
2009-05-15,27.135011672973633,27.505429504395348,26.873538958718356,27.20037985153745,18100
2009-05-18,27.716054916381836,27.71605491638184,27.29479556268598,27.3528990591071,19600
2009-05-19,28.355215072631836,28.50047799565557,28.253531857713167,28.275320326435793,15900
2009-05-20,29.045211791992188,29.35752333516691,29.023420552675027,29.081526829974383,10000
2009-05-21,28.950782775878906,29.10330755722882,28.682048241501573,28.979835906800528,5400
2009-05-22,29.510055541992188,29.640791915698102,29.190476508195403,29.415634211946752,21400
2009-05-26,29.749723434448242,29.807829694246198,28.761939183154706,28.870887034946392,44700
2009-05-27,29.299409866333008,29.48098776516485,29.299409866333008,29.42288150762241,11600
2009-05-28,29.284889221191406,29.401098989106472,29.03068121970826,29.401098989106472,13800
2009-05-29,29.75699234008789,29.894990570772578,29.408363043627084,29.48099310805916,44500
2009-06-01,31.042573928833008,31.064362400698396,30.635838239831088,30.635838239831088,29500
2009-06-02,31.006240844726562,31.07887366627428,30.737506331647122,30.802874485710646,13600
2009-06-03,30.134675979614258,30.534146891336505,30.134675979614258,30.27993611430637,70900
2009-06-04,30.752042770385742,30.75204277038574,30.105625689671275,30.14920262593354,13200
2009-06-05,30.476043701171875,30.766569541238734,30.417940195554355,30.468781801967094,55000
2009-06-08,30.214576721191406,30.27268300847268,29.97489521280686,30.27268300847268,14400
2009-06-09,30.96993637084961,31.071619585001404,30.68667519695254,30.70846366551084,15000
2009-06-10,30.635841369628906,30.831945948432338,30.374368597891,30.831945948432338,14700
2009-06-11,30.97719955444336,31.136986267303577,30.526884241007302,30.526884241007302,11000
2009-06-12,30.802886962890625,31.07162158482513,30.497837300801724,30.621308991458672,26700
2009-06-15,29.575410842895508,30.07656487664285,29.306673541443768,30.07656487664285,42500
2009-06-16,29.58993911743164,30.054778150192412,29.58993911743164,29.98940998804423,83200
2009-06-17,29.030685424804688,29.342999740813823,28.95079067829168,29.342999740813823,39000
2009-06-18,29.030685424804688,29.24857842487483,28.89994907063064,28.89994907063064,10700
2009-06-19,29.08879280090332,29.364792115387637,29.045215857489083,29.205002601108266,7600
2009-06-22,28.660261154174805,29.190468402232092,28.660261154174805,29.08878519995528,3300
2009-06-23,28.97899627685547,29.19831204142905,28.87664910597121,28.964374854050394,19900
2009-06-24,29.790477752685547,30.046345771256792,29.578471229439515,29.578471229439515,25200
2009-06-25,29.593095779418945,29.636960068123916,29.183704117763515,29.256811265605133,6100
2009-06-26,29.827028274536133,29.827028274536136,29.498053134076674,29.541917415721965,5100
2009-06-29,30.580015182495117,30.580015182495117,29.797784196738906,29.797784196738906,15100
2009-06-30,30.199859619140625,30.448418237811584,29.77584670956902,30.441106131783744,19500
2009-07-01,31.179468154907227,31.19408678734305,30.718903148152478,30.91628815104737,147000
2009-07-02,30.23641586303711,30.645804615794727,30.090204399015793,30.645804615794727,8700
2009-07-06,29.717370986938477,29.753923159657244,29.39570517400846,29.39570517400846,18800
2009-07-07,29.461496353149414,29.878197202982605,29.461496353149414,29.797780760251346,12600
2009-07-08,29.373775482177734,29.527296286356727,28.803553758797417,29.278737598696978,93300
2009-07-09,29.27873420715332,29.54922361014837,29.081349143750945,29.205629867560646,11500
2009-07-10,29.02286720275879,29.242183017640716,28.87665572992021,29.198318739163575,14200
2009-07-13,29.53459930419922,29.629634369677788,28.92782280479119,29.242176424454172,17700
2009-07-14,29.72468376159668,29.768548047209816,29.56385083643419,29.72468376159668,17000
2009-07-15,30.960153579711914,30.974775002765945,30.47034845678261,30.762771340360697,16400
2009-07-16,31.12099838256836,31.1429291311864,30.92361327874893,30.974786884692595,32000
2009-07-17,30.857824325561523,30.960171557619308,30.62388699835719,30.960171557619308,25500
