Price,Close,High,Low,Open,Volume
Ticker,GREK,GREK,GREK,GREK,GREK
Date,,,,,
2012-02-07,42.828590393066406,43.15991064335292,41.74628132030618,41.74628132030618,16533
2012-02-08,42.320560455322266,43.137815993073445,42.188032378463625,42.85067276275682,2700
2012-02-09,42.431007385253906,43.866726546108,41.70210286066803,43.33661416459099,9633
2012-02-10,39.736263275146484,40.90692592553974,38.830656743126184,40.90692592553974,5600
2012-02-13,42.651885986328125,44.02134107953184,41.812543266914666,43.557492752465365,4333
2012-02-14,41.56957244873047,43.04946849511766,41.32660615982949,43.04946849511766,1933
2012-02-15,38.80856704711914,40.774398062067085,38.3005446902198,40.774398062067085,5833
2012-02-16,40.08967590332031,40.133850056585906,38.03549351753075,38.6539569409309,2033
2012-02-17,42.850669860839844,43.29242821469784,41.87879923544734,41.87879923544734,21033
2012-02-21,40.995277404785156,42.1880271397721,40.48725504566484,42.1880271397721,6500
2012-02-22,37.59373474121094,39.427035107037,37.54955777977453,39.427035107037,4167
2012-02-23,37.74835205078125,37.77043912844619,36.55560211013997,37.549559925902464,1300
2012-02-24,37.99131393432617,38.786482341817965,37.54955558036259,37.54955558036259,2667
2012-02-27,37.880882263183594,38.60978395341001,37.54956203642995,37.54956203642995,2167
2012-02-28,36.158016204833984,37.32867901420978,36.06966508958807,37.32867901420978,3667
2012-02-29,37.54955291748047,38.10175222509047,37.54955291748047,37.54955291748047,3033
2012-03-01,37.24032974243164,38.01340835852273,37.21823985605319,37.417031981670576,5667
2012-03-02,37.21823501586914,37.902962423292834,36.90900473310029,37.26241197424944,933
2012-03-05,36.00339889526367,36.88691561208419,35.89295790134554,36.88691561208419,633
2012-03-06,36.66604232788086,38.12384851537162,36.66604232788086,36.88692154259796,6333
2012-03-07,37.43912124633789,37.947146533245714,36.66604258508919,36.66604258508919,3300
2012-03-08,39.00736618041992,39.13989426417314,37.39494490626435,39.13989426417314,3033
2012-03-09,37.48329162597656,39.00736160160676,37.24032537337015,39.00736160160676,2867
2012-03-12,36.00339889526367,36.88691561208419,35.76042983209623,36.88691561208419,600
2012-03-13,36.334720611572266,36.44516161871795,34.70021224278402,35.56164198744697,4367
2012-03-14,35.49537658691406,36.7764804245396,35.49537658691406,36.3126321443576,10033
2012-03-15,36.18010711669922,36.44516329916511,35.583733514782566,35.76043576400542,2033
2012-03-16,36.88690948486328,37.417021673804484,36.62185619902336,36.62185619902336,2067
2012-03-19,38.58769226074219,38.8527484104535,37.54955754679373,37.54955754679373,2800
2012-03-20,38.25637435913086,38.433079405705605,37.858790110811256,38.433079405705605,2767
2012-03-21,37.19615173339844,38.12384548492084,37.085710730503,38.12384548492084,2067
2012-03-22,37.50537872314453,37.50537872314453,36.55559797868603,36.55559797868603,533
2012-03-23,37.21823501586914,37.21823501586914,37.063619874484715,37.063619874484715,133
2012-03-26,37.77043533325195,37.77043533325195,37.306587088475844,37.306587088475844,1733
2012-03-27,36.445152282714844,36.8869105808712,36.04756812919566,36.66603143179302,3100
2012-03-28,35.27449417114258,36.00339854492092,34.9652638849907,35.56163738217822,2733
2012-03-29,34.7002067565918,34.81064493764543,34.67811687347624,34.67811687347624,500
2012-03-30,34.58976364135742,34.58976364135742,34.236356428166886,34.236356428166886,900
2012-04-02,33.750423431396484,33.86086442173062,33.52954425935927,33.52954425935927,6800
2012-04-03,32.77855682373047,33.77251462339196,32.77855682373047,33.41910734332051,1400
2012-04-04,31.740419387817383,33.308666343078215,31.585804242425358,33.308666343078215,3200
2012-04-05,32.734378814697266,32.999434968440774,31.74042104679041,32.88899396817054,3033
2012-04-09,32.138004302978516,32.336793603627534,31.674156047991296,32.248442491268946,1567
2012-04-10,33.48537063598633,34.236362142601735,33.176140326067156,33.176140326067156,4333
2012-04-11,33.176143646240234,33.772517248948084,33.15405375858436,33.772517248948084,233
2012-04-12,33.728336334228516,34.501414840157345,33.04360893532928,33.04360893532928,1033
2012-04-13,32.80064010620117,33.154047345385536,32.513496899903316,32.955255246726004,2000
2012-04-16,33.154052734375,33.70625216197555,32.91108644671915,32.91108644671915,533
2012-04-17,34.47932815551758,34.47932815551758,33.35283959146771,33.35283959146771,2867
2012-04-18,33.79460144042969,34.015480619337296,33.5295453022881,33.59580933682349,967
2012-04-19,32.668113708496094,32.668113708496094,32.336793527145986,32.623939556736886,400
2012-04-20,32.88899612426758,32.88899612426758,32.8669090462181,32.8669090462181,200
2012-04-23,32.292625427246094,32.292625427246094,32.02756923249266,32.02756923249266,733
2012-04-24,32.292625427246094,32.292625427246094,32.292625427246094,32.292625427246094,0
2012-04-25,32.535587310791016,32.64602831313663,32.535587310791016,32.64602831313663,267
2012-04-26,32.535587310791016,32.535587310791016,32.535587310791016,32.535587310791016,0
2012-04-27,31.828767776489258,31.917118879353723,31.47536055640047,31.917118879353723,1200
2012-04-30,32.09383010864258,32.248445270754154,32.09383010864258,32.248445270754154,200
2012-05-01,32.46931457519531,32.46931457519531,31.475357054811408,31.475357054811408,133
2012-05-02,31.298664093017578,31.895040519705805,30.260529222685125,31.895040519705805,2767
2012-05-03,30.989429473876953,31.166134512163858,30.812724435590045,31.055693512155628,3267
2012-05-04,31.36491584777832,31.36491584777832,30.92315757726956,31.232387804899574,433
2012-05-07,29.377012252807617,29.509540347254642,28.51557963890197,28.51557963890197,9667
2012-05-08,27.963375091552734,28.162167197038155,26.748538191761163,28.162167197038155,8233
2012-05-09,27.367006301879883,27.830854675585357,27.057775925164197,27.278655166908536,900
2012-05-10,28.07381248474121,28.736449942717517,27.30073404612012,28.736449942717517,2300
2012-05-11,27.5657901763916,27.65414409343772,27.168208784208467,27.65414409343772,12000
2012-05-14,25.732492446899414,27.057770437199224,25.73249244689941,26.483483963416624,11033
2012-05-15,24.53974151611328,25.77666552929794,24.40721344173077,25.77666552929794,20000
2012-05-16,23.656219482421875,24.296769902526353,23.523691421899436,24.296769902526353,8100
2012-05-17,22.861051559448242,23.369075333127128,22.640172390535078,23.192371717133497,9800
2012-05-18,23.67831039428711,27.60997027359185,23.2365505890465,24.296773840760824,10033
2012-05-21,23.63412857055664,25.224462418929768,23.12610623310093,25.224462418929768,1200
2012-05-22,22.861051559448242,23.634130054959822,22.794787527911193,23.634130054959822,20700
2012-05-23,22.57390785217285,22.728524390393048,21.889180477873705,22.662260360343748,25000
2012-05-24,21.425334930419922,21.756653695813423,21.160278794652672,21.69038966187161,11133
2012-05-25,20.806873321533203,21.86709655056403,20.43137756532821,21.491600794359037,15100
2012-05-29,22.06588363647461,22.22050017151764,21.756651970704,21.800828926039404,11600
2012-05-30,20.983579635620117,22.11006704792817,20.983579635620117,22.11006704792817,9900
2012-05-31,21.425334930419922,21.80083065465167,21.182367274071794,21.49159896436173,2300
2012-06-01,20.29884910583496,21.646215544942045,20.07796991423668,20.983576565831548,13033
2012-06-04,20.652254104614258,20.961485781459356,20.409286458829932,20.431374937288687,6167
2012-06-05,19.54785919189453,19.98961901521239,19.393244026106952,19.79082688407199,13200
2012-06-06,20.409284591674805,21.403243562337963,20.011701845998765,20.122141419557924,11400
2012-06-07,20.18840980529785,20.8731372753088,20.18840980529785,20.851048794099658,2500
2012-06-08,20.983579635620117,20.983579635620117,20.10005993134135,20.519732703679068,1433
2012-06-11,20.475553512573242,21.46951272090151,20.38720239432647,21.46951272090151,6700
2012-06-12,20.784786224365234,21.18237048834671,20.387203364699534,20.851050268362147,3833
2012-06-13,21.381160736083984,21.469511850749917,20.696433278002583,20.696433278002583,15733
2012-06-14,24.053802490234375,24.053802490234375,22.83896559771724,22.83896559771724,21033
2012-06-15,26.152162551879883,26.328864777795335,24.230508291104087,24.296772327980193,49933
2012-06-18,25.51161003112793,26.50556769628626,25.246553904784104,26.196337421305806,28867
2012-06-19,27.013591766357422,27.411175980898545,26.439305328885485,26.50556936464234,14667
2012-06-20,26.638097763061523,26.836889872771682,25.64414002314196,26.704361799631577,14433
2012-06-21,25.865018844604492,27.124032713075025,25.865018844604492,26.99150464180116,28267
2012-06-22,26.24051284790039,26.527656062546896,25.90919267383475,25.931282557859895,5700
2012-06-25,24.296770095825195,25.887104026115786,23.810834806253933,25.401168736544523,5367
2012-06-26,24.517650604248047,24.517650604248047,24.009628212817052,24.29677142574027,4867
2012-06-27,24.67226791381836,24.871060034512627,24.517652756155503,24.517652756155503,4833
2012-06-28,24.451387405395508,25.180291808873836,24.230508219339757,25.091940696177783,2633
2012-06-29,26.72644805908203,27.013591272569236,26.085897597562024,26.70436098377721,9867
2012-07-02,26.505571365356445,27.34491400921171,25.555787717359635,27.34491400921171,7767
2012-07-03,26.19634246826172,26.682277857301454,26.174252581056578,26.593923925744008,1067
2012-07-05,26.68227195739746,26.969415149888032,26.417215838596643,26.726446104776972,7133
2012-07-06,26.48348045349121,26.549744484655623,25.64413793116265,26.505567527669015,4567
2012-07-09,26.130075454711914,26.70436190142056,26.130075454711918,26.417218678066238,1833
2012-07-10,25.158203125,25.533700286984953,24.937323928401927,25.533700286984953,22233
2012-07-11,24.561826705932617,26.395126913039693,24.539739631442256,24.539739631442256,3633
2012-07-12,24.91523551940918,25.00358663159905,24.186331120106914,24.91523551940918,18933
2012-07-13,25.71040153503418,26.107985758845537,25.622050421508742,25.82084253341442,1600
2012-07-16,26.19634246826172,26.28469359118761,25.51161494616506,26.13007842390941,6567
2012-07-17,25.732492446899414,26.284691843576947,24.848972850489083,26.041722760895773,3133
2012-07-18,25.776662826538086,25.865016739283092,25.46743255782345,25.84292685678136,2533
2012-07-19,25.931283950805664,26.54974737273969,25.68831487389562,26.43930637257489,8867
2012-07-20,25.776662826538086,25.84292685678136,25.025674228622265,25.732488678796543,4633
2012-07-23,23.832921981811523,24.959410510012052,23.081931970203666,24.51764936666426,9367
2012-07-24,23.236549377441406,23.722486120889258,23.05984574542202,23.545781084554235,1867
2012-07-25,23.302814483642578,24.053804603086054,23.126110843519662,23.148199325153413,10500
2012-07-26,23.85501480102539,24.45138834544065,23.74457379943594,23.85501480102539,4533
2012-07-27,24.097978591918945,26.505568024514762,23.899186494699357,24.429298753951592,2200
2012-07-30,24.451387405395508,25.246555845553686,24.385123368715657,25.224465960906247,7833
2012-07-31,24.031715393066406,24.451386676653946,24.031715393066406,24.340948491233156,700
2012-08-01,24.67226791381836,26.152163876109665,23.104022238411314,23.877102239672677,4667
2012-08-02,23.81083869934082,24.583917312516988,23.391167371941435,24.583917312516988,6433
2012-08-03,24.782711029052734,25.467438566919146,24.142160457982474,24.142160457982474,5800
2012-08-06,25.334903717041016,25.754574959445872,25.003583576029058,25.31281664385051,2933
2012-08-07,26.063812255859375,26.262601564087248,25.64414094536706,25.909194292547998,1433
2012-08-08,25.202383041381836,26.43931005765115,25.202383041381836,26.43931005765115,2533
2012-08-09,25.158203125,26.48348392185117,25.158203125,25.710402520810863,1733
2012-08-10,25.401168823242188,25.710399095556173,24.848969500997793,25.18028965607063,1300
2012-08-13,25.555782318115234,26.15215855894492,25.44534414593769,26.06380745947672,5500
2012-08-14,25.401168823242188,25.953368145486586,25.401168823242188,25.953368145486586,2333
2012-08-15,25.114028930664062,25.555787323153172,25.114028930664062,25.555787323153172,933
2012-08-16,26.3509578704834,26.350957870483402,25.42326124127981,25.62205337610915,3033
2012-08-17,26.7927188873291,26.836895857771623,26.28469636608345,26.328870527894118,34367
2012-08-20,26.130075454711914,26.48348271488887,25.909193459548987,26.439305754130036,14300
2012-08-21,27.013591766357422,27.300737793724583,26.7485384319612,26.90315357918346,7700
2012-08-22,27.057769775390625,27.190297852042224,26.83689058384839,27.190297852042224,5667
2012-08-23,26.505571365356445,27.168211772942918,26.505571365356445,27.057770768801372,8067
2012-08-24,27.30074119567871,27.322828274139543,26.54974963306347,26.94733108851615,4100
2012-08-27,26.969419479370117,27.344913835529887,26.969419479370117,27.344913835529887,7600
2012-08-28,26.593917846679688,27.344909241460645,26.505566743949846,26.969414948385623,25400
2012-08-29,26.660184860229492,27.05776907996579,26.505569710986897,27.05776907996579,8333
2012-08-30,26.24051284790039,26.925240271425665,26.107984778274133,26.39512799292064,4700
2012-08-31,26.81479263305664,27.16820260357993,26.70435447481976,26.726441544741043,4933
2012-09-04,27.367006301879883,27.499534408652877,26.836896683419855,27.057775925164197,14067
2012-09-05,28.780630111694336,28.95733513873899,27.587880307194048,27.60996738233796,22700
2012-09-06,29.22238540649414,29.487441514991637,28.603922089543588,28.95733210662747,61467
2012-09-07,30.393054962158203,30.459319004432793,29.619976341375622,29.818768468199394,52567
2012-09-10,31.740419387817383,32.04964967860143,30.92316389270073,30.967340852226094,44433
2012-09-11,33.065696716308594,33.1982247839997,31.2544835360383,31.585803705266063,42667
2012-09-12,34.83273696899414,35.34075937388652,33.6178972420643,33.639984317910994,28800
2012-09-13,34.368892669677734,35.27449939578107,32.778558427242096,35.25241231739343,42600
2012-09-14,33.617897033691406,34.30262446700683,33.24240270346901,34.01548124825479,18567
2012-09-17,33.28657913208008,34.12592177004727,33.15405105149248,33.99339368945967,6233
2012-09-18,34.25844192504883,34.78855412475938,33.28657143133331,33.28657143133331,15533
2012-09-19,34.28053665161133,34.45723887073925,33.838775486529244,34.32471080207774,20067
2012-09-20,34.037567138671875,34.170095205577965,33.684159896466,34.170095205577965,8033
2012-09-21,34.28053665161133,34.83273600149058,34.23635969251378,34.83273600149058,15733
2012-09-24,33.13196563720703,34.10383640454125,32.86690946272833,34.10383640454125,16967
2012-09-25,32.55768585205078,33.41911578828881,32.46933190323244,32.977357278725535,17333
2012-09-26,32.44723129272461,32.712287411410514,32.2705290860213,32.69020033773033,8067
2012-09-27,33.220306396484375,33.308660299504034,32.44722800116161,32.491404952671445,6700
2012-09-28,32.33678436279297,32.66810445024585,32.13799511895166,32.51348934564464,7400
2012-10-01,32.51349639892578,33.352838930134695,32.469319441471775,32.93316766453024,19667
2012-10-02,33.97130584716797,34.23636200237381,33.131963228103686,33.39701938330953,32600
2012-10-03,34.14801025390625,34.39097651925394,34.03756925507376,34.21427429147949,42700
2012-10-04,34.67811584472656,34.85482086125376,34.43514960671149,34.722292801016096,14800
2012-10-05,37.30658721923828,38.21219663651911,36.9090058166678,36.9090058166678,61600
2012-10-08,37.08570098876953,37.24031891393412,36.069656387005885,37.24031891393412,17767
2012-10-09,35.82669448852539,37.39494146277308,35.82669448852539,37.39494146277308,12633
2012-10-10,34.61186218261719,35.627910012586796,34.45724700223514,35.29658976274543,7600
2012-10-11,35.29658126831055,35.80460646535049,34.47932859355665,34.56767970270794,3967
2012-10-12,36.18010711669922,36.86483465185891,35.605820593777516,36.22428408332073,9300
2012-10-15,37.43912124633789,37.54956225878697,36.57769146030889,36.95318584709885,141133
2012-10-16,38.742305755615234,38.83065967416268,37.571643016857394,37.593732900809826,20900
2012-10-17,40.200111389160156,40.24428834808342,38.91901047532791,38.91901047532791,25667
2012-10-18,39.58164978027344,40.13384915270747,39.360770593026075,39.80253177615205,12767
2012-10-19,39.86878967285156,40.48725298707113,39.51537965732825,39.58164368416002,34733
2012-10-22,41.525390625,41.96714896433001,41.06154240266177,41.54747769937719,54567
2012-10-23,40.001319885253906,41.635827954261835,39.89087889836389,41.635827954261835,43567
2012-10-24,40.64187240600586,41.481214962104566,40.42099322944795,40.64187240600586,27300
2012-10-25,40.420989990234375,40.951099409765796,40.08966984763293,40.796484279428746,19767
2012-10-26,40.111759185791016,40.66395851842905,39.979231121267404,40.15593614350924,11200
2012-10-31,35.73833465576172,37.549547446769886,34.98734336979066,37.50537049749023,44333
2012-11-01,33.374935150146484,34.85482839795828,33.15405312956815,34.85482839795828,47033
2012-11-02,35.18614959716797,35.58373387489037,34.611860259802846,34.7223012731585,13833
2012-11-05,36.555599212646484,37.01944465863326,35.451200478833975,35.73834370024423,101433
2012-11-06,36.90900802612305,37.10780014362401,36.59977490713332,36.59977490713332,10000
2012-11-07,36.66604232788086,37.041539520668366,35.892963672055224,37.01944963315454,11833
2012-11-08,34.10383224487305,35.51746406679395,34.03756820933564,35.51746406679395,24500
2012-11-09,35.56163787841797,35.60581483789803,33.30866630892656,33.30866630892656,91367
2012-11-12,33.374935150146484,34.435157052669936,33.02152504067377,34.1259239090392,13700
2012-11-13,33.5516357421875,33.7946048293929,32.31470884590701,32.80064421168639,5167
2012-11-14,33.90503692626953,34.5676772188684,33.59580666214401,34.280534028285864,15800
2012-11-15,33.9271240234375,34.30261828599938,33.308660737323876,33.50745000015443,4600
2012-11-16,34.19218063354492,34.214270516052636,33.33075104877988,33.92712732113096,1367
2012-11-19,35.95922088623047,36.290541049681664,35.09778846125735,35.451198508026,12333
2012-11-20,35.84878158569336,36.0475736931365,34.92108789292323,35.84878158569336,3133
2012-11-21,35.87086486816406,36.400974248483415,35.694159868970495,36.400974248483415,3167
2012-11-23,37.637908935546875,37.77043701137105,36.84274328923309,36.88691744208696,10300
2012-11-26,37.54955291748047,37.90296013731516,37.2403226533617,37.880873063772654,5700
2012-11-27,36.48933792114258,37.96923109997692,36.3126328746424,37.96923109997692,17400
2012-11-28,35.23031234741211,35.451194302597976,34.41305978602118,34.965259056724385,32500
2012-11-29,35.009437561035156,35.11987855238274,34.656030320806416,35.009437561035156,8633
2012-11-30,34.52350616455078,34.89900333075406,34.17009888429742,34.8327392901671,12433
2012-12-03,35.18614959716797,35.67208500039591,34.766478240227094,34.81065239866405,7500
2012-12-04,35.03152847290039,35.20823069388665,34.810646483720824,34.85482344328297,5833
2012-12-05,35.38493728637695,35.804608590544206,35.07570417304613,35.07570417304613,8500
2012-12-06,35.56163787841797,36.09175015765414,35.49537384351345,35.60581483789803,6933
2012-12-07,35.340763092041016,35.782521507238926,35.340763092041016,35.45120410015625,3500
2012-12-10,36.158016204833984,36.20219035814129,35.89296005046492,35.89296005046492,5033
2012-12-11,37.43912124633789,37.50538529208101,36.754393709869476,36.754393709869476,12167
2012-12-12,37.54955291748047,37.969224166573596,37.17405862410327,37.880873063772654,8133
2012-12-13,36.66604232788086,37.30659289314992,36.29054794372495,36.842747384833494,8333
2012-12-14,37.46120834350586,38.168022906360534,36.99736005785624,37.2624162210846,9867
2012-12-17,36.57768630981445,36.88691660731865,35.36284657846232,36.334717240091535,8500
2012-12-18,36.68812561035156,37.041532852000564,35.937134168610775,36.13592626865667,11467
2012-12-19,38.23427963256836,38.676037947681905,37.9913105932143,38.676037947681905,13233
2012-12-20,38.54352569580078,38.720230779480836,38.10176719954868,38.521438613577786,13700
2012-12-21,38.80856704711914,39.05153609300422,37.5716403611955,38.919008033181626,9567
2012-12-24,38.919010162353516,39.42703254704562,38.919010162353516,39.38285839710872,1900
2012-12-26,38.676048278808594,39.493303907841344,38.543520187147514,39.493303907841344,7333
2012-12-27,39.554786682128906,40.30736829121632,39.02355194287234,39.731863052162325,5633
2012-12-28,38.86861038208008,39.55478766582511,38.51445481862752,39.55478766582511,3000
2012-12-31,39.97535705566406,39.9974909040744,38.51446395442524,38.51446395442524,8767
2013-01-02,40.75006866455078,41.01568607741872,40.06389128616814,40.92714787798895,32433
2013-01-03,40.528724670410156,41.104227229917704,40.26310723845935,41.104227229917704,22133
2013-01-04,41.48051452636719,41.48051452636719,40.79433718145877,40.94927972654687,11733
2013-01-07,41.7904052734375,42.25523578620135,41.19276885731998,42.25523578620135,9367
2013-01-08,41.90107727050781,42.69792670889221,41.61332600624181,42.52085030684175,7400
2013-01-09,41.591190338134766,42.100291338987766,41.41411393185621,42.100291338987766,11233
2013-01-10,41.83467102050781,41.989613568925975,41.05995546383848,41.989613568925975,49233
2013-01-11,42.56511306762695,42.653654072970724,41.436241987988,41.61332118409722,11000
2013-01-14,41.7904052734375,42.72006629896519,41.170632194612,42.72006629896519,8333
2013-01-15,40.927154541015625,41.50265715287012,40.218840386526544,41.50265715287012,13033
2013-01-16,40.927154541015625,41.36984842481461,40.63940323508837,41.36984842481461,2667
2013-01-17,41.39197540283203,41.39197540283203,41.08209029853495,41.32557104982857,7633
2013-01-18,41.591190338134766,41.98961647412962,41.436247778996346,41.96748262698948,9867
2013-01-22,42.76433563232422,42.830739993832566,42.210966891280954,42.210966891280954,15400
2013-01-23,43.804664611816406,43.804664611816406,43.295566431432775,43.3841046335476,27300
2013-01-24,42.23310470581055,42.83074116109405,41.54692722305027,42.83074116109405,37467
2013-01-25,43.95960998535156,44.048148187469636,43.16275772255281,43.16275772255281,8367
2013-01-28,43.73826599121094,44.02601729674589,43.450514685675984,44.02601729674589,14000
2013-01-29,43.62758255004883,43.62758255004883,42.12241923638983,43.140618279697776,6900
2013-01-30,43.20703125,43.60545459466058,42.94141381050702,43.60545459466058,2833
2013-01-31,42.144561767578125,43.0520861487268,42.05602355869455,42.87500973095965,16267
2013-02-01,42.941410064697266,43.27343183510099,42.21096216980906,42.21096216980906,12500
2013-02-04,42.0560188293457,43.42837357832009,41.9896144765057,43.05208130736719,13167
2013-02-05,43.62758255004883,44.02600581518817,42.94140523983894,42.94140523983894,13567
2013-02-06,44.69005584716797,44.95567327267046,44.048148945256116,44.048148945256116,10333
2013-02-07,44.22522735595703,44.91140479806296,43.18489426866398,44.8450004386792,15400
2013-02-08,44.11455535888672,44.867137161380384,43.38410740469088,44.225227414954716,15300
2013-02-11,42.89714050292969,43.60545175235566,42.7864684534074,43.60545175235566,8733
2013-02-12,44.579383850097656,44.69005872270454,43.38410817300639,43.38410817300639,12933
2013-02-13,43.716121673583984,44.18095210984075,43.58331297751062,44.07027725825348,9300
2013-02-14,43.56118392944336,44.04814826380471,43.36197086339843,43.71612648706317,6133
2013-02-15,43.76039505004883,44.645782662559974,43.40623944212865,44.15881834984741,6600
2013-02-19,44.291629791259766,44.690055930254246,43.89320646684404,44.15882107826161,16933
2013-02-20,43.69398880004883,44.62364687864247,43.4505052469776,43.4505052469776,5700
2013-02-21,41.10422897338867,42.56512209650435,40.9935569151008,42.56512209650435,44833
2013-02-22,42.25522994995117,42.343768144817766,41.61332311165606,41.61332311165606,6100
2013-02-25,38.78007507324219,42.25522943622455,38.78007507324219,42.25522943622455,47033
2013-02-26,40.39591598510742,40.88288033919406,39.82041342516289,40.10816470513516,24967
2013-02-27,41.7904052734375,41.7904052734375,40.395916549724824,40.395916549724824,8767
2013-02-28,41.28129959106445,41.5911846670878,40.727930971384176,41.43624212907613,6800
2013-03-01,40.55085372924805,40.617258079393544,39.70973383712406,40.617258079393544,12667
2013-03-04,39.44412612915039,39.64333922853954,39.28918354559634,39.62120537791158,9100
2013-03-05,39.35558319091797,39.53266241843652,39.31131268039362,39.44412139738783,5333
2013-03-06,38.64726638793945,39.399848071848744,38.58086203893044,39.399848071848744,9067
2013-03-07,37.76188278198242,38.33738536694273,37.56266969920872,38.33738536694273,19933
2013-03-08,38.580867767333984,38.669405974299146,37.71761110204238,37.71761110204238,6267
2013-03-11,37.385597229003906,38.11604533132654,37.274925150492834,38.11604533132654,13367
2013-03-12,37.606937408447266,38.00536072972063,37.606937408447266,37.629071255579476,5300
2013-03-13,38.78007507324219,38.95715146082253,38.11603158336982,38.11603158336982,5867
2013-03-14,38.40378189086914,38.602994932989766,38.116030657109924,38.602994932989766,4100
2013-03-15,38.40378189086914,39.776136526870076,38.40378189086914,38.73580362773684,4367
2013-03-18,37.009300231933594,37.60693946844871,36.987166383588956,37.60693946844871,22967
2013-03-19,35.5041389465332,37.097840866925296,35.32706251903357,36.65514698359713,17933
2013-03-20,36.43378448486328,36.610860836752074,35.92468364038279,35.92468364038279,13500
2013-03-21,35.836158752441406,37.56266930372339,35.57054131153973,37.053571085047786,9333
2013-03-22,36.52233123779297,36.94289119051643,35.592673135609154,35.592673135609154,5233
2013-03-25,35.747623443603516,37.65121056685774,35.725486778679986,37.0978417916149,15433
2013-03-26,34.08751678466797,34.95077071461048,34.08751678466797,34.95077071461048,13600
2013-03-27,32.42740249633789,32.84796243276549,31.6305503128466,32.84796243276549,25800
2013-03-28,32.980770111083984,33.20211699480032,32.75942322736765,33.06930830165485,13967
2013-04-01,31.874034881591797,33.246389587311796,31.807630530844747,33.047176535070655,28067
2013-04-02,32.09538269042969,32.53807649825935,31.431339164106603,31.874035786514856,19467
2013-04-03,31.63054656982422,32.5380706839112,31.45347020416622,32.383128160315934,47700
2013-04-04,31.719091415405273,32.515940786696554,31.475607864863385,32.515940786696554,84467
2013-04-05,31.674821853637695,32.117515649238456,31.586283657433246,31.918302596844562,13200
2013-04-08,31.984710693359375,32.006847355936785,31.608421204489463,31.785500432214555,11467
