Price,Close,High,Low,Open,Volume
Ticker,IQQA.DE,IQQA.DE,IQQA.DE,IQQA.DE,IQQA.DE
Date,,,,,
2009-06-05,8.468428611755371,8.485320273835333,8.468428611755371,8.485320273835333,1575
2009-06-08,8.322029113769531,8.322029113769531,8.322029113769531,8.322029113769531,3001
2009-06-09,8.378335952758789,8.378335952758789,8.378335952758789,8.378335952758789,670
2009-06-10,8.502212524414062,8.507842720490665,8.48532032525548,0.0,0
2009-06-11,8.378335952758789,8.378335952758789,8.378335952758789,8.378335952758789,0
2009-06-12,8.378335952758789,8.378335952758789,8.378335952758789,8.378335952758789,0
2009-06-15,8.299507141113281,8.299507141113281,8.299507141113281,8.299507141113281,500
2009-06-16,8.299507141113281,8.299507141113281,8.299507141113281,8.299507141113281,0
2009-06-17,8.299507141113281,8.299507141113281,8.299507141113281,8.299507141113281,140
2009-06-18,8.299507141113281,8.299507141113281,8.299507141113281,8.299507141113281,0
2009-06-19,8.136221885681152,8.136221885681152,8.136221885681152,8.136221885681152,500
2009-06-22,8.136221885681152,8.136221885681152,8.136221885681152,8.136221885681152,0
2009-06-23,7.860321998596191,7.860321998596191,7.860321998596191,7.860321998596191,10000
2009-06-24,8.068655014038086,8.068655014038086,7.944781582977199,7.944781582977199,11050
2009-06-25,8.017975807189941,8.017975807189941,8.017975807189941,8.017975807189941,559
2009-06-26,8.051764488220215,8.051764488220215,8.051764488220215,8.051764488220215,5700
2009-06-29,8.051764488220215,8.051764488220215,8.017980625177957,8.017980625177957,16000
2009-06-30,8.23757266998291,8.23757266998291,8.23757266998291,8.23757266998291,134
2009-07-01,8.271358489990234,8.271358489990234,8.215052762303609,8.24320589463509,8786
2009-07-02,8.079916954040527,8.220682054027462,8.079916954040527,8.203789855406134,22607
2009-07-03,8.034873008728027,8.034873008728027,8.023611541797933,8.023611541797933,17122
2009-07-06,7.8884782791137695,7.972937145160901,7.860325144772601,7.972937145160901,14100
2009-07-07,7.972933769226074,7.972933769226074,7.972933769226074,7.972933769226074,141
2009-07-08,7.764602184295654,7.815277701576583,7.764602184295654,7.815277701576583,122
2009-07-09,7.832169532775879,7.832169532775879,7.832169532775879,7.832169532775879,200
2009-07-10,7.758968830108643,7.764599560565223,7.758968830108643,7.764599560565223,1400
2009-07-13,7.860321998596191,7.860321998596191,7.860321998596191,7.860321998596191,50
2009-07-14,7.860321998596191,7.860321998596191,7.860321998596191,7.860321998596191,0
2009-07-15,8.034873008728027,8.034873008728027,8.034873008728027,0.0,0
2009-07-16,8.215049743652344,8.215049743652344,8.215049743652344,8.215049743652344,400
2009-07-17,8.215049743652344,8.215049743652344,8.215049743652344,8.215049743652344,0
2009-07-20,8.490947723388672,8.490947723388672,8.490947723388672,8.490947723388672,495
2009-07-21,8.468428611755371,8.468428611755371,8.468428611755371,8.468428611755371,664
2009-07-22,8.468428611755371,8.468428611755371,8.468428611755371,8.468428611755371,0
2009-07-23,8.569780349731445,8.614825143563765,8.569780349731445,8.614825143563765,308
2009-07-24,8.659870147705078,8.659870147705078,8.659870147705078,8.659870147705078,150
2009-07-27,8.789372444152832,8.823156303628513,8.738697460403653,0.0,0
2009-07-28,8.862569808959961,8.862569808959961,8.862569808959961,8.862569808959961,50
2009-07-29,8.795002937316895,8.795002937316895,8.795002937316895,8.795002937316895,300
2009-07-30,8.963923454284668,8.986445853437088,8.789374458121152,8.789374458121152,7365
2009-07-31,8.963923454284668,8.963923454284668,8.963923454284668,8.963923454284668,0
2009-08-03,9.234189987182617,9.234189987182617,9.149731145247742,9.149731145247742,29024
2009-08-04,9.222929000854492,9.222929000854492,9.177884211219705,9.177884211219705,17627
2009-08-05,9.290496826171875,9.290496826171875,9.217299444929019,9.217299444929019,6111
2009-08-06,9.301756858825684,9.374954228789075,9.301756858825684,9.358063106310325,2148
2009-08-07,9.431264877319336,9.431264877319336,9.431264877319336,9.431264877319336,12104
2009-08-10,9.39184856414795,9.39184856414795,9.358065237544187,9.369325630443715,21343
2009-08-11,9.211664199829102,9.425626579695027,9.211664199829102,9.408734388935093,45190
2009-08-12,9.329910278320312,9.329910278320312,9.318648813027789,9.318648813027789,3840
2009-08-13,9.53824234008789,9.588917855965374,9.369323595845499,9.369323595845499,28553
2009-08-14,9.442520141601562,9.65085182146598,9.442520141601562,9.58328519651887,17362
2009-08-17,9.245450973510742,9.273603561379703,9.21729838564178,9.273603561379703,17709
2009-08-18,9.267971992492676,9.296125651772888,9.267971992492674,9.296125651772888,5225
2009-08-19,9.329910278320312,9.329910278320312,9.189145184021088,9.189145184021088,8263
2009-08-20,9.532609939575195,9.538240670793073,9.459411507694966,9.459411507694966,30803
2009-08-21,9.785990715026855,9.785990715026855,9.555136003077585,9.56076673677789,8291
2009-08-24,9.966170310974121,9.977430703675697,9.892971851674744,9.892971851674744,17014
2009-08-25,10.168867111206055,10.168867111206055,9.92675104861389,9.92675104861389,7205
2009-08-26,9.926752090454102,10.056256768795544,9.921122432830428,10.056256768795544,12540
2009-08-27,9.859186172485352,9.999951250206811,9.859186172485352,9.938014272344628,34275
2009-08-28,10.045000076293945,10.073152673591707,10.022477139293537,10.02810787354364,7715
2009-08-31,9.921125411987305,9.966170204168582,9.904233212187117,9.966170204168582,17336
2009-09-01,9.757835388183594,9.757835388183594,9.718421337270446,9.73531353364137,23160
2009-09-02,9.476304054260254,9.476304054260254,9.476304054260254,9.476304054260254,6050
2009-09-03,9.611443519592285,9.611443519592285,9.526984650978406,9.526984650978406,13000
2009-09-04,9.684638023376465,9.701529145803587,9.684638023376465,9.701529145803587,5635
2009-09-07,9.93801212310791,9.93801212310791,9.847922578765509,9.847922578765509,3132
2009-09-08,9.966170310974121,9.98306143700277,9.932385911011684,9.932385911011684,37000
2009-09-09,10.033736228942871,10.033736228942871,9.954908116035922,9.954908116035922,3350
2009-09-10,10.101302146911621,10.135085464419708,10.101302146911621,10.135085464419708,6325
2009-09-11,10.135087013244629,10.135087013244629,10.135087013244629,0.0,0
2009-09-14,10.084410667419434,10.084410667419434,10.011213295294402,10.011213295294402,15198
2009-09-15,10.084410667419434,10.084410667419434,10.084410667419434,10.084410667419434,0
2009-09-16,10.185759544372559,10.185759544372557,10.168867351019342,0.0,0
2009-09-17,10.4622220993042,10.462222099304197,10.462222099304197,0.0,7000
2009-09-18,10.439141273498535,10.439141273498535,10.439141273498535,10.439141273498535,15000
2009-09-21,10.287114143371582,10.439140714700823,10.287114143371582,10.439140714700823,568
2009-09-22,10.450399398803711,10.450399398803711,10.450399398803711,10.450399398803711,17002
2009-09-23,10.450399398803711,10.450399398803711,10.450399398803711,10.450399398803711,0
2009-09-24,10.247698783874512,10.456030511641869,10.213914389680573,10.456030511641869,44204
2009-09-25,10.140721321105957,10.213918725023682,10.140721321105957,10.213918725023682,31709
2009-09-28,10.129456520080566,10.129456520080566,10.129456520080566,10.129456520080566,5675
2009-09-29,10.304003715515137,10.35467923165311,10.304003715515137,10.35467923165311,34835
2009-09-30,10.382832527160645,10.382832527160645,10.3603095990248,10.3603095990248,14425
2009-10-01,10.050627708435059,10.24206831803972,10.050627708435059,10.24206831803972,5825
2009-10-02,10.016843795776367,10.016843795776367,9.966168280111717,0.0,0
2009-10-05,9.949275970458984,9.949275970458984,9.892969723254815,9.909861919601768,19637
2009-10-06,10.168867111206055,10.168867111206055,10.168867111206055,10.168867111206055,200
2009-10-07,10.23080825805664,10.247700457913076,10.23080825805664,10.247700457913076,638
2009-10-08,10.32652473449707,10.32652473449707,10.320894003306247,0.0,0
2009-10-09,10.332157135009766,10.337787867110322,10.332157135009764,10.337787867110322,55050
2009-10-12,10.394095420837402,10.394095420837402,10.394095420837402,10.394095420837402,150
2009-10-13,10.309635162353516,10.427878399522198,10.309635162353516,10.427878399522198,18192
2009-10-14,10.546120643615723,10.546120643615724,10.506706588908045,10.506706588908045,1461
2009-10-15,10.540489196777344,10.568642858198446,10.517967341592833,10.517967341592833,2600
2009-10-16,10.501073837280273,10.56864154232588,10.501073837280273,10.56864154232588,10000
2009-10-19,10.602424621582031,10.602424621582031,10.602424621582031,0.0,0
2009-10-20,10.551752090454102,10.551752090454102,10.551752090454102,0.0,0
2009-10-21,10.568643569946289,10.568643569946287,10.388464420526507,10.501075851937648,21355
2009-10-22,10.410985946655273,10.410985946655273,10.410985946655273,0.0,0
2009-10-23,10.349048614501953,10.349048614501953,10.349048614501953,10.349048614501953,390
2009-10-26,10.422248840332031,10.422248840332031,10.422248840332031,10.422248840332031,1100
2009-10-27,10.090041160583496,10.135085944043373,10.090041160583498,10.123824479690317,755
2009-10-28,9.690269470214844,9.938016359748591,9.690269470214842,9.938016359748591,56286
2009-10-29,10.016843795776367,10.016843795776367,9.555133422614853,9.572025619153854,24116
2009-10-30,9.729680061340332,10.078776763070993,9.729680061340332,10.078776763070993,3712
2009-11-02,9.819770812988281,9.819770812988281,9.76346457461825,9.7972478880594,385
2009-11-03,9.656487464904785,9.667748932775524,9.656487464904785,9.656487464904785,17342
2009-11-04,9.88171100616455,9.88171100616455,9.836666210669115,9.836666210669115,4292
2009-11-05,9.977428436279297,9.977428436279297,9.78598784247447,9.814141502711841,8088
2009-11-06,9.988690376281738,9.988690376281738,9.938014859392378,9.938014859392378,2408
2009-11-09,10.236434936523438,10.236434936523438,10.146345387546837,10.146345387546837,6500
2009-11-10,10.253328323364258,10.298374181767045,10.253328323364258,10.298374181767045,13800
2009-11-11,10.36594009399414,10.36594009399414,10.36594009399414,10.36594009399414,150
2009-11-12,10.388463973999023,10.388463973999023,10.365941044313432,10.365941044313432,250
2009-11-13,10.36594009399414,10.36594009399414,10.315264580799743,10.349047898278576,22102
2009-11-16,10.512334823608398,10.512334823608398,10.512334823608398,10.512334823608398,250
2009-11-17,10.439141273498535,10.489815726034982,10.439141273498535,10.489815726034982,107
2009-11-18,10.478550910949707,10.478550910949709,10.478550910949709,10.478550910949709,0
2009-11-19,10.287114143371582,10.287114143371582,10.287114143371582,10.287114143371582,0
2009-11-20,10.191389083862305,10.354675971375807,10.180127622943573,10.332154123490369,8641
2009-11-23,10.388463973999023,10.388463973999023,10.388463973999023,10.388463973999023,0
2009-11-24,10.304003715515137,10.388463625046667,10.304003715515137,10.365940696117628,650
2009-11-25,10.337787628173828,10.360309482103176,10.337787628173828,10.360309482103176,1500
2009-11-26,9.954909324645996,10.247701028065613,9.954909324645998,10.247701028065613,24392
2009-11-27,10.10693359375,10.10693359375,9.926753381739525,9.926753381739525,7130
2009-11-30,9.968984603881836,10.140718202276576,9.966169774346149,10.140718202276576,72040
2009-12-01,10.227993965148926,10.227993965148926,10.146349939153698,10.157611406315649,15556
2009-12-02,10.295557975769043,10.295557975769043,10.21954470287904,10.21954470287904,6000
2009-12-03,10.301188468933105,10.30963402996307,10.301188468933105,10.30963402996307,100
2009-12-04,10.391277313232422,10.410984336905333,10.230805221066005,10.2533270735698,35540
2009-12-07,10.368756294250488,10.3772018553743,10.34341853692672,10.34341853692672,18002
2009-12-08,10.188575744628906,10.360309308007656,10.168868720039768,10.360309308007656,9213
2009-12-09,10.028106689453125,10.174502540811526,10.028106689453125,10.174502540811526,30982
2009-12-10,10.115378379821777,10.115378379821777,10.061888037921305,10.061888037921305,3000
2009-12-11,10.115378379821777,10.115378379821777,10.115378379821777,10.115378379821777,0
2009-12-14,10.20547103881836,10.20547103881836,10.174502541075043,10.174502541075043,1500
2009-12-15,10.19702434539795,10.19702434539795,10.123825890852284,10.123825890852284,1450
2009-12-16,10.354679107666016,10.354679107666016,10.304003592134832,10.304003592134832,950
2009-12-17,10.236434936523438,10.236434936523438,10.236434936523438,10.236434936523438,0
2009-12-18,10.146345138549805,10.298371651449052,10.146345138549805,10.236434685315556,8210
2009-12-21,10.309635162353516,10.309635162353516,10.247699251410335,10.247699251410335,550
2009-12-22,10.394095420837402,10.394095420837402,10.365942827838982,10.365942827838982,32000
2009-12-23,10.439141273498535,10.439141273498535,10.427879806733733,10.427879806733733,200
2009-12-28,10.478550910949707,10.478550910949709,10.478550910949709,10.478550910949709,0
2009-12-29,10.540489196777344,10.540489196777344,10.540489196777344,10.540489196777344,400
2009-12-30,10.484183311462402,10.489812969412801,10.484183311462402,10.489812969412801,100
2010-01-04,10.726297378540039,10.726297378540039,10.58553231544134,10.58553231544134,3928
2010-01-05,10.788238525390625,10.788238525390625,10.748824464300732,10.748824464300732,8620
2010-01-06,10.82765007019043,10.838911534728325,10.810758947335954,10.822019337921482,29208
2010-01-07,10.82765007019043,10.82765007019043,10.782605285991211,10.782605285991211,17250
2010-01-08,10.900848388671875,10.917739511329465,10.900848388671875,10.917739511329465,130
2010-01-11,10.923370361328125,10.996568806808225,10.923370361328125,10.996568806808225,25200
2010-01-13,10.771345138549805,10.771345138549805,10.6981477580078,10.703778490965261,210
2010-01-14,10.878328323364258,10.883959057049752,10.81639132677645,10.861437196260411,2980
2010-01-15,10.720670700073242,10.720670700073242,10.720670700073242,10.720670700073242,0
2010-01-18,10.77697467803955,10.77697467803955,10.760083554990228,10.760083554990228,8400
2010-01-19,10.883956909179688,10.883956909179688,10.760084014402132,10.760084014402132,107
2010-01-20,10.658731460571289,10.883955361760526,10.658731460571289,10.883955361760526,391
2010-01-21,10.467289924621582,10.709405999124362,10.467289924621582,10.709405999124362,1681
2010-01-22,10.382832527160645,10.410985113378127,10.382832527160645,10.410985113378127,3200
2010-01-25,10.337787628173828,10.365940214073591,10.337787628173828,10.365940214073591,720
2010-01-26,10.349048614501953,10.349048614501953,10.242067922756489,10.242067922756489,110
2010-01-27,10.247698783874512,10.304003959626304,10.21954512204623,10.21954512204623,1108
2010-01-28,10.377202033996582,10.4053546208621,10.343418714967491,10.4053546208621,1830
2010-01-29,10.242072105407715,10.242072105407715,10.242072105407715,10.242072105407715,0
2010-02-01,10.309635162353516,10.309635162353516,10.213914855675034,10.213914855675034,127
2010-02-02,10.433506965637207,10.433506965637207,10.275849706800484,10.275849706800484,1630
2010-02-03,10.337787628173828,10.450399045725197,10.337787628173828,10.450399045725197,1300
2010-02-04,9.96053695678711,10.056257250255868,9.96053695678711,10.056257250255868,1450
2010-02-05,9.740944862365723,9.943646957770463,9.735315203228947,9.943646957770463,20343
2010-02-08,9.752202987670898,9.881706582502389,9.752202987670898,9.842292538332122,1606
2010-02-09,9.853555679321289,9.8929697302062,9.774727577551468,9.774727577551468,20338
2010-02-10,9.994318962097168,10.022471543677147,9.960535649410765,9.960535649410765,14935
2010-02-11,9.949275970458984,9.949275970458984,9.949275970458984,9.949275970458984,0
2010-02-12,9.87044906616211,9.909863121800779,9.87044906616211,9.909863121800779,3000
2010-02-15,9.89297103881836,9.926754362052419,9.89297103881836,9.926754362052419,1170
2010-02-16,10.056259155273438,10.056259155273438,9.988691434280083,9.988691434280083,4640
2010-02-17,10.180133819580078,10.19702602124044,10.180133819580078,10.19702602124044,8500
2010-02-18,10.253328323364258,10.253328323364258,10.23080646811524,10.23080646811524,37506
2010-02-19,10.309635162353516,10.309635162353516,10.157609677354404,10.219545588297585,2290
2010-02-22,10.270218849182129,10.315263626303237,10.270218849182129,10.275849580566293,4180
2010-02-24,10.039363861083984,10.039363861083984,10.039363861083984,10.039363861083984,0
2010-02-25,9.88171100616455,9.915495408250607,9.88171100616455,9.915495408250607,2800
2010-02-26,10.061885833740234,10.061885833740234,9.971795217400356,9.971795217400356,306
2010-03-01,10.19702434539795,10.19702434539795,10.118195157890888,10.157610288620669,615
2010-03-02,10.292741775512695,10.292741775512695,10.197021489878935,10.197021489878935,1080
2010-03-03,10.405357360839844,10.405357360839844,10.247701114554552,10.25896150789448,78060
2010-03-04,10.354679107666016,10.354679107666016,10.326526520794179,10.326526520794179,3000
2010-03-05,10.517969131469727,10.517969131469727,10.478555072725337,10.478555072725337,37506
2010-03-08,10.579907417297363,10.579907417297363,10.551753747641557,10.551753747641557,650
2010-03-09,10.602424621582031,10.602424621582031,10.602424621582031,10.602424621582031,300
2010-03-10,10.73756217956543,10.73756217956543,10.669995529685314,10.669995529685314,10000
2010-03-11,10.669994354248047,10.669994354248047,10.669994354248047,10.669994354248047,0
2010-03-12,10.7544527053833,10.805128221883436,10.703777188883166,10.703777188883166,779
2010-03-15,10.613689422607422,10.731931598550068,10.613689422607424,10.731931598550068,2383
2010-03-16,10.7094087600708,10.7094087600708,10.66999470502819,10.686885829216477,13699
2010-03-17,10.810757637023926,10.816387294658165,10.765712858284335,10.782603979091531,7820
2010-03-18,10.760086059570312,10.810761588418574,10.743193858636682,10.810761588418574,1066
2010-03-19,10.681253433227539,10.709407092411379,10.647470116159218,10.709407092411379,30000
2010-03-22,10.664363861083984,10.664363861083984,10.574274286511248,10.619319073797616,12635
2010-03-23,10.743188858032227,10.743188858032227,10.675621159700897,10.675621159700897,200
2010-03-24,10.71503734588623,10.776973245421042,10.686883687959282,10.776973245421042,3044
2010-03-25,10.844538688659668,10.844538688659668,10.816385036604697,10.816385036604697,28646
2010-03-26,10.82765007019043,10.844542266997275,10.822019337921482,10.844542266997275,30064
2010-03-29,10.844538688659668,10.900844918817596,10.838907958248672,10.895214188406602,1850
2010-03-30,10.816393852233887,10.855808997235167,10.816393852233887,10.855808997235167,1750
2010-03-31,10.822020530700684,10.822020530700684,10.822020530700684,10.822020530700684,0
2010-04-01,10.9571533203125,10.9571533203125,10.844541900595415,10.844541900595415,707
2010-04-06,11.01909065246582,11.01909065246582,10.985307332862934,11.00219952964056,1120
2010-04-07,10.990938186645508,11.013460041978993,10.990938186645508,10.996568918966974,2960
2010-04-08,10.878328323364258,10.883959057049752,10.878328323364258,10.883959057049752,10000
2010-04-09,11.069766998291016,11.069766998291016,10.957154492573645,10.957154492573645,2851
2010-04-12,11.103548049926758,11.114809512986195,11.10354804992676,11.114809512986195,150
2010-04-13,11.058509826660156,11.097923896778958,11.058509826660156,11.097923896778958,2120
2010-04-14,11.137335777282715,11.137335777282715,11.120443577630486,11.120443577630486,250
2010-04-15,11.182378768920898,11.182378768920898,11.114811055141635,11.165486571987989,1639
2010-04-16,11.035983085632324,11.035983085632324,11.007829423733233,11.01346015611305,13820
2010-04-19,10.98530387878418,10.985303878784178,10.985303878784178,10.985303878784178,0
2010-04-20,11.114809036254883,11.114809036254883,11.069764259901403,11.069764259901403,228
2010-04-21,11.04161548614502,11.131705069927788,11.04161548614502,11.126074336697295,4007
2010-04-22,10.889586448669434,10.889586448669432,10.889586448669432,10.889586448669432,0
2010-04-23,10.9571533203125,10.9571533203125,10.883955951194011,10.889586683272714,20000
2010-04-26,10.98530387878418,11.035979379230936,10.985303878784178,11.035979379230936,178
2010-04-27,10.98530387878418,10.985303878784178,10.985303878784178,10.985303878784178,100
2010-04-28,10.478550910949707,10.540486804112092,10.478550910949709,10.540486804112092,2600
2010-04-29,10.6193208694458,10.6193208694458,10.6193208694458,10.6193208694458,0
2010-04-30,10.641840934753418,10.720670118000664,10.636210202096297,10.636210202096297,210
2010-05-03,10.675619125366211,10.675619125366211,10.630574359713052,10.641835819614323,405
2010-05-04,10.523599624633789,10.669995463739289,10.523599624633789,10.669995463739289,800
2010-05-05,10.337787628173828,10.337787628173828,10.337787628173828,10.337787628173828,780
2010-05-06,9.949275970458984,10.197022813785921,9.943645238343333,10.061888464867321,3617
2010-05-07,9.5945463180542,9.847922763539202,9.56076193282785,9.752202486635419,1575
2010-05-10,10.382832527160645,10.382832527160645,10.281481498453992,10.281481498453992,3050
2010-05-11,10.275849342346191,10.275849342346191,10.146345745369254,10.146345745369254,3300
2010-05-12,10.450399398803711,10.47855305960699,10.20265362744894,10.20265362744894,1270
2010-05-13,10.472925186157227,10.472925186157227,10.472925186157227,10.472925186157227,0
2010-05-17,10.056259155273438,10.129456535226453,10.016845098840852,10.016845098840852,1112
2010-05-18,10.225177764892578,10.225177764892578,10.163240771250383,10.163240771250383,3200
2010-05-19,9.966170310974121,9.98306143700277,9.966170310974121,9.98306143700277,56
2010-05-20,9.78035831451416,9.78035831451416,9.740943189657392,9.740943189657392,740
2010-05-21,9.58891773223877,9.662115102032685,9.58891773223877,9.662115102032685,3100
2010-05-24,9.77472972869873,9.77472972869873,9.77472972869873,9.77472972869873,0
2010-05-25,9.481937408447266,9.481937408447266,9.481937408447266,9.481937408447266,0
2010-05-26,9.397476196289062,9.459412095630906,9.397476196289062,9.431259511743908,3500
2010-05-28,9.690269470214844,9.724053869209813,9.690269470214842,9.724053869209813,430
2010-05-31,9.690269470214844,9.690269470214842,9.690269470214842,9.690269470214842,0
2010-06-01,9.656487464904785,9.656487464904785,9.448155679059557,9.583290071650358,11595
2010-06-02,9.656487464904785,9.656487464904785,9.656487464904785,9.656487464904785,0
2010-06-03,9.763467788696289,9.763467788696289,9.763467788696289,9.763467788696289,0
2010-06-04,9.532609939575195,9.797247863102394,9.532609939575195,9.797247863102394,55
2010-06-07,9.442520141601562,9.481934185146066,9.363690980560415,9.363690980560415,16850
2010-06-08,9.329910278320312,9.335541010966574,9.29049622374892,9.29049622374892,2495
2010-06-09,9.521349906921387,9.521349906921385,9.408737413557633,9.448152538001576,1120
2010-06-10,9.707160949707031,9.707160949707031,9.470675544045674,9.470675544045674,10950
2010-06-11,9.8141450881958,9.8141450881958,9.718424756323076,9.718424756323076,2325
2010-06-14,9.954909324645996,9.954909324645998,9.938017123849727,9.938017123849727,500
2010-06-15,10.073148727416992,10.073148727416992,10.073148727416992,10.073148727416992,30
2010-06-16,10.084410667419434,10.084410667419434,10.022473685961993,10.028104418271976,2324
2010-06-17,10.095670700073242,10.1407154782116,10.078778505539274,10.078778505539274,1070
2010-06-18,10.180133819580078,10.180133819580078,10.123827554664885,10.123827554664885,28505
2010-06-21,10.253328323364258,10.253328323364258,10.253328323364258,10.253328323364258,0
2010-06-22,10.191389083862305,10.191389083862305,10.168866162024843,10.168866162024843,258
2010-06-23,10.050627708435059,10.050627708435059,10.050627708435059,10.050627708435059,0
2010-06-24,9.876080513000488,9.98306122205372,9.876080513000488,9.98306122205372,5075
2010-06-25,9.82540225982666,9.82540225982666,9.82540225982666,9.82540225982666,0
2010-06-28,9.977428436279297,9.977428436279297,9.977428436279297,9.977428436279297,0
2010-06-29,9.628329277038574,9.791616170516365,9.628329277038574,9.791616170516365,15200
2010-06-30,9.639592170715332,9.645221828264816,9.639592170715332,9.645221828264816,12502
2010-07-01,9.498826026916504,9.57765411108899,9.487564565191262,9.510086414689644,761
2010-07-02,9.504457473754883,9.577655914801953,9.504457473754883,9.577655914801953,40
2010-07-05,9.487566947937012,9.543873196752093,9.487566947937012,9.515719535368367,3150
2010-07-06,9.718420028686523,9.740941880196184,9.718420028686523,9.740941880196184,3000
2010-07-07,9.859186172485352,9.859186172485352,9.605808603005798,9.605808603005798,10000
2010-07-08,9.954909324645996,9.954909324645998,9.892972329012295,9.892972329012295,10450
2010-07-09,9.96053695678711,9.9661676886326,9.96053695678711,9.9661676886326,410
2010-07-12,9.977428436279297,9.977428436279297,9.977428436279297,9.977428436279297,0
2010-07-13,10.15760612487793,10.15760612487793,10.118191010304947,10.118191010304947,880
2010-07-14,10.151976585388184,10.197021361947634,10.151976585388184,10.197021361947634,470
2010-07-15,10.056259155273438,10.056259155273438,10.056259155273438,10.056259155273438,30
2010-07-16,9.86481761932373,9.86481761932373,9.86481761932373,9.86481761932373,0
2010-07-19,9.831033706665039,9.938015479434199,9.831033706665039,9.938015479434199,560
2010-07-20,9.82540225982666,9.836662649159049,9.82540225982666,9.836662649159049,58000
2010-07-21,9.90986156463623,9.915492296550193,9.892969368894347,9.915492296550193,2220
2010-07-22,10.168867111206055,10.168867111206055,10.073146832366179,10.073146832366179,4740
2010-07-23,10.19702434539795,10.19702434539795,10.19702434539795,10.19702434539795,0
2010-07-26,10.258960723876953,10.258960723876953,10.258960723876953,10.258960723876953,0
2010-07-27,10.377202033996582,10.4053546208621,10.332157250640345,10.332157250640345,22230
2010-07-28,10.349048614501953,10.349048614501953,10.326526759274836,10.326526759274836,1000
2010-07-29,10.360308647155762,10.416614888369828,10.360308647155762,10.416614888369828,55
2010-07-30,10.292741775512695,10.304002164329692,10.213912610080529,10.304002164329692,2275
2010-08-02,10.540489196777344,10.540489196777344,10.467291824987218,10.467291824987218,10000
2010-08-03,10.529232025146484,10.529232025146484,10.523601291140842,10.523601291140842,962
2010-08-04,10.568643569946289,10.568643569946287,10.568643569946287,10.568643569946287,0
2010-08-05,10.523599624633789,10.56864441559298,10.523599624633789,10.56864441559298,8
2010-08-06,10.416617393493652,10.540490294793386,10.416617393493652,10.540490294793386,915
2010-08-09,10.551752090454102,10.551752090454102,10.495445833938259,10.495445833938259,600
2010-08-10,10.456028938293457,10.484182595885379,10.456028938293457,10.484182595885379,4000
2010-08-11,10.202655792236328,10.2420698517714,10.202655792236328,10.236439118416023,20000
2010-08-12,10.185759544372559,10.185759544372557,10.185759544372557,10.185759544372557,0
2010-08-13,10.180133819580078,10.180133819580078,10.180133819580078,10.180133819580078,0
2010-08-16,10.163243293762207,10.236441772407641,10.163243293762207,10.236441772407641,825
2010-08-17,10.309635162353516,10.309635162353516,10.309635162353516,10.309635162353516,0
2010-08-18,10.281481742858887,10.281481742858887,10.242067691636557,10.242067691636557,5001
2010-08-19,10.101302146911621,10.258958344584233,10.101302146911621,10.258958344584233,10000
2010-08-20,9.97179889678955,10.011214025835647,9.97179889678955,10.011214025835647,15030
2010-08-23,10.078778266906738,10.140715238112596,10.078778266906738,10.140715238112596,5000
2010-08-24,9.915493965148926,9.915493965148926,9.83103404617873,9.853556977624777,63655
2010-08-25,9.69589900970459,9.69589900970459,9.69589900970459,9.69589900970459,0
