Price,Close,High,Low,Open,Volume
Ticker,EPOL,EPOL,EPOL,EPOL,EPOL
Date,,,,,
2014-02-26,21.484485626220703,21.836336996962533,21.41267891656748,21.829156189037302,463800
2014-02-27,21.81479263305664,21.8650582840628,21.52756718958762,21.52756718958762,260900
2014-02-28,22.13792610168457,22.23845468261184,21.958409995972044,22.06611938547972,359500
2014-03-03,20.701791763305664,21.333687685133057,20.673069906203835,21.204437273776577,742100
2014-03-04,21.419858932495117,21.606555822850773,21.30496874913764,21.563472346491473,645100
2014-03-05,21.37677764892578,21.44858436328976,21.304970934561805,21.3336927985479,282000
2014-03-06,21.728626251220703,21.81479320170807,21.585012840943115,21.585012840943115,323500
2014-03-07,21.412681579589844,21.52757178148388,21.24752708556707,21.52757178148388,166000
2014-03-10,21.16135597229004,21.35523367614289,21.00338230781682,21.35523367614289,96400
2014-03-11,20.802326202392578,21.154177611418984,20.773604337165537,21.017746354791893,170200
2014-03-12,20.845409393310547,20.85259020144482,20.608448203275906,20.766421873432627,111400
2014-03-13,20.148883819580078,20.924393206681835,20.08425792318835,20.8956713469516,231500
2014-03-14,20.349945068359375,20.349945068359375,20.141705736355828,20.249416491308914,151000
2014-03-17,20.95311737060547,21.017743269879773,20.759239672782556,20.759239672782556,134000
2014-03-18,21.096731185913086,21.16135709061268,20.91721508832513,20.924395896580542,176200
2014-03-19,20.443294525146484,20.981842865984266,20.37866861467801,20.97466205708785,192200
2014-03-20,20.917217254638672,20.960302108633286,20.55818502227921,20.629991742670956,127700
2014-03-21,20.716156005859375,21.010562268911738,20.69461358309981,20.7592394817795,206000
2014-03-24,20.823867797851562,20.91003612929389,20.615628462465448,20.81668698943144,181000
2014-03-25,21.154170989990234,21.276241960594202,20.93157146815905,21.046461632304098,222500
2014-03-26,21.14699363708496,21.40549584708633,21.14699363708496,21.304967285952404,116300
2014-03-27,21.405502319335938,21.47730904311432,21.27625049045471,21.27625049045471,155900
2014-03-28,21.2762451171875,21.520387094616904,21.2762451171875,21.47730361907024,173600
2014-03-31,21.57783317565918,21.757349263209086,21.57783317565918,21.592194791366946,296700
2014-04-01,21.900964736938477,21.908145545466425,21.664003533912947,21.76453211410584,246300
2014-04-02,21.915328979492188,21.97995489438684,21.807619577867555,21.87942493255108,113700
2014-04-03,21.728626251220703,21.84351643160318,21.527567750751874,21.84351643160318,280800
2014-04-04,21.419858932495117,21.793252713206428,21.398316509515958,21.757348674907828,304300
2014-04-07,21.556293487548828,21.570655104166576,21.405499252260757,21.47012515744148,158500
2014-04-08,21.778888702392578,21.87941725937332,21.585011025702116,21.585011025702116,164800
2014-04-09,22.04457664489746,22.13074360207985,21.664002036811148,21.735808747529198,785500
2014-04-10,21.67118263244629,22.01585319699596,21.65682101652362,21.965588910865684,240700
2014-04-11,21.68553924560547,21.85787448812328,21.613732552156687,21.613732552156687,158500
2014-04-14,21.383955001831055,21.556290266696983,21.283425070126725,21.4629411422286,105900
2014-04-15,21.29779052734375,21.49166824889874,20.960300743954804,21.419861533182168,345300
2014-04-16,21.218799591064453,21.233161205818224,21.05364513019298,21.09672860485533,162800
2014-04-17,21.462949752807617,21.5634797248429,21.290614418803614,21.290614418803614,156800
2014-04-21,21.455759048461914,21.513204133306033,21.297785407540303,21.297785407540303,59200
