Price,Close,High,Low,Open,Volume
Ticker,EZA,EZA,EZA,EZA,EZA
Date,,,,,
2003-09-24,10.092191696166992,10.102718195920625,10.073245120893308,10.08377162064694,25600
2003-09-25,10.073247909545898,10.09430011182202,10.06272220993754,10.06272220993754,33400
2003-09-26,9.913256645202637,9.923782346358708,9.894310061897897,9.894310061897897,1000
2003-09-29,10.029041290283203,10.029041290283203,9.959571017945642,9.959571017945642,800
2003-09-30,10.024828910827637,10.140613211043695,10.024828910827637,10.140613211043695,102400
2003-10-01,10.050090789794922,10.066931747045206,10.024828149330498,10.066931747045206,1200
2003-10-02,10.050090789794922,10.050090789794922,10.050090789794922,10.050090789794922,0
2003-10-03,10.229031562805176,10.372183334003303,10.229031562805176,10.353236752431213,29600
2003-10-06,10.397441864013672,10.405862742710626,10.294288910683155,10.294288910683155,3200
2003-10-07,10.361653327941895,10.439544440676897,10.361653327941895,10.412176989098988,7600
2003-10-08,10.521645545959473,10.525855984720451,10.43322874115618,10.43322874115618,3400
2003-10-09,10.624802589416504,10.637433106565057,10.593224690426464,10.59953994900074,29600
2003-10-10,10.66690731048584,10.69638039629388,10.645855909396714,10.694274774349283,6000
2003-10-13,10.730063438415527,10.767956603948468,10.700591154792019,10.767956603948468,4400
2003-10-14,10.732166290283203,10.732166290283203,10.652169532925072,10.652169532925072,3600
2003-10-15,10.675326347351074,10.749007844549126,10.673221528829684,10.749007844549126,8200
2003-10-16,10.761637687683105,10.795320403330813,10.713218834130734,10.713218834130734,7000
2003-10-17,10.67953872680664,10.721642332414294,10.671117845073214,10.681644348769739,25400
2003-10-20,10.65217113494873,10.681644220662248,10.650066316070358,10.681644220662248,17600
2003-10-21,10.694272994995117,10.713219574046716,10.669011157279433,10.702693875253459,16800
2003-10-22,10.744797706604004,10.755323405625624,10.692168408436538,10.715325428119721,10000
2003-10-23,10.67111587524414,10.67111587524414,10.584803861057939,10.605856061505387,22600
2003-10-24,10.755325317382812,10.755325317382812,10.685854245984794,10.700591190905785,1600
2003-10-27,10.793216705322266,10.801637585873136,10.71743038648317,10.744797846743815,34600
2003-10-28,10.862690925598145,10.862690925598145,10.807956788165836,10.82269293297683,50800
2003-10-29,11.028997421264648,11.028997421264648,10.883740823377511,10.883740823377511,16800
2003-10-30,11.130043983459473,11.1931989819642,11.094256445428563,11.094256445428563,12200
2003-10-31,11.098465919494629,11.102676359436296,11.071098461403444,11.071098461403444,13600
2003-11-03,11.11952018737793,11.260567151136753,11.11952018737793,11.260567151136753,24800
2003-11-04,11.201621055603027,11.203726677511089,11.17214877336585,11.178464032971114,10400
2003-11-05,11.104783058166504,11.138465780343779,10.988998750873339,11.1300448990346,13800
2003-11-06,11.094259262084961,11.108995405375358,11.090048820707764,11.090048820707764,1400
2003-11-07,11.207934379577637,11.216354455974031,11.077413157192705,11.096359734438307,8200
2003-11-10,11.115312576293945,11.144784867940126,11.115312576293945,11.13636478679816,10600
2003-11-11,11.03531265258789,11.041628715477609,11.03531265258789,11.041628715477609,600
2003-11-12,11.247934341430664,11.250039160137153,11.113203458552043,11.113203458552043,12000
2003-11-13,11.464766502380371,11.481608263824073,11.302668162251985,11.30477378396214,28800
2003-11-14,11.555289268493652,11.567920589910926,11.428979266558555,11.433189707030978,35400
2003-11-17,11.306878089904785,11.475291681408187,11.262669672708771,11.452135465062192,31200
2003-11-18,11.456348419189453,11.479505445299575,11.313197427258817,11.348984974476581,41200
2003-11-19,11.460558891296387,11.519504267841844,11.443717928754529,11.519504267841844,30200
2003-11-20,11.395295143127441,11.414241721391406,11.298456630300898,11.414241721391406,4600
2003-11-21,11.443719863891602,11.445824683417916,11.384775280438179,11.384775280438179,2400
2003-11-24,11.353192329406738,11.380559789465863,11.319509610510645,11.325824869347612,29800
2003-11-25,11.458451271057129,11.460556089712984,11.372139251098059,11.39950671198051,13600
2003-11-26,11.677389144897461,11.706861423913073,11.55739440715711,11.55739440715711,30600
2003-11-28,11.948959350585938,11.948959350585938,11.763704739580612,11.763704739580612,562800
2003-12-01,12.302626609802246,12.30473223181175,12.155265191516913,12.155265191516913,37800
2003-12-02,12.281574249267578,12.281574249267578,12.140527298843498,12.140527298843498,21200
2003-12-03,12.281574249267578,12.302625649362186,12.207893545877008,12.277363808636768,9400
2003-12-04,12.014216423034668,12.136316783316943,12.014216423034668,12.134211161624142,17400
2003-12-05,12.092109680175781,12.108951444431645,11.934221754044898,11.934221754044898,4400
2003-12-08,11.877381324768066,11.934221071290537,11.852119482889016,11.934221071290537,11800
2003-12-09,12.031059265136719,12.031059265136719,11.938431175757469,11.938431175757469,23200
2003-12-10,11.687915802001953,11.919484415868205,11.66686359879447,11.852118971723133,31600
2003-12-11,11.83106803894043,11.83106803894043,11.751071269710739,11.770017851816206,13400
2003-12-12,11.915273666381836,11.915273666381836,11.791068481385125,11.807910243514574,4800
2003-12-15,12.054213523864746,12.11315888108059,11.98263764964926,11.99947940972788,6800
2003-12-16,11.948959350585938,12.050008342301084,11.927907945763392,12.050008342301084,7600
2003-12-17,11.841592788696289,11.894222089979385,11.814225327172446,11.894222089979385,10400
2003-12-18,11.746857643127441,11.746857643127441,11.622652483689548,11.696333973254648,14000
2003-12-19,11.48792552947998,11.7658082173649,11.48792552947998,11.7658082173649,27600
2003-12-22,11.324197769165039,11.330593765302263,11.273034679403153,11.277298405753752,43400
2003-12-23,11.4052095413208,11.41800072328624,11.32633261892434,11.330596346246153,14600
2003-12-24,11.78893756866455,11.78893756866455,11.693005724662113,11.693005724662113,12800
2003-12-26,11.74203872680664,11.74203872680664,11.707928902288446,11.727115271968442,3000
2003-12-29,11.778275489807129,11.780406946557424,11.746297945993678,11.746297945993678,8600
2003-12-30,12.010647773742676,12.036229330366563,11.940297476498207,11.940297476498207,7800
2003-12-31,11.995719909667969,12.066069363067049,11.878470278521055,12.066069363067049,6800
2004-01-02,12.243014335632324,12.245145792940574,12.06394183249079,12.085259658465024,16000
2004-01-05,12.635263442993164,12.671503895715636,12.620340807963602,12.637394899473408,20400
2004-01-06,12.507357597351074,12.511621324727384,12.35599893499489,12.511621324727384,16400
2004-01-07,12.30057430267334,12.36452859829579,12.230224008232554,12.36452859829579,59400
2004-01-08,12.219564437866211,12.219564437866211,12.066073486041962,12.159873873589202,18800
2004-01-09,12.125761032104492,12.159870031374185,12.044751853880465,12.117233578981397,24200
2004-01-12,11.88273811340332,12.044755708478023,11.852892017921052,12.044755708478023,68200
2004-01-13,11.948820114135742,12.002115476654833,11.895524751616652,11.895524751616652,28600
2004-01-14,11.808121681213379,11.872075960587214,11.795331313272282,11.810253951352085,39800
2004-01-15,11.447846412658691,11.51180069833822,11.405209951131384,11.51180069833822,57200
2004-01-16,11.565094947814941,11.565094947814941,11.501140668351766,11.541644855593127,22200
2004-01-20,11.893396377563477,11.893396377563477,11.774014441818137,11.808123450142105,27000
2004-01-21,11.78893756866455,11.78893756866455,11.671687898538433,11.746301103194252,14600
2004-01-22,11.865680694580078,11.948821338513527,11.865680694580078,11.882735602680672,8800
2004-01-23,11.812386512756348,11.921108716535391,11.78680496125943,11.906186077060285,26000
2004-01-26,11.884869575500488,11.884869575500488,11.848629107949117,11.848629107949117,24800
2004-01-27,12.087394714355469,12.087394714355469,11.94882637392315,11.94882637392315,11400
2004-01-28,12.023433685302734,12.170528587904444,12.023433685302734,12.108705774390508,43200
2004-01-29,11.938163757324219,11.938163757324219,11.840100464491115,11.89126356804627,47200
2004-01-30,11.878475189208984,11.938165757766455,11.81878380742851,11.938165757766455,47800
2004-02-02,11.84436321258545,11.869944762247698,11.82944057418057,11.869944762247698,3200
2004-02-03,12.023433685302734,12.05541041375215,12.004247322944018,12.004247322944018,2600
2004-02-04,11.927504539489746,11.972272457258846,11.927504539489746,11.94029490843929,49600
2004-02-05,11.724982261657715,11.906186207685096,11.724982261657715,11.906186207685096,8000
2004-02-06,11.91684341430664,11.92750232419253,11.840097961971933,11.840097961971933,4200
2004-02-09,12.087394714355469,12.098053629798773,12.040494510537185,12.042626781559719,15200
2004-02-10,12.18332290649414,12.204640730953379,12.138554173973136,12.138554173973136,48400
2004-02-11,12.373055458068848,12.373055458068848,12.144951299637745,12.170532854008844,12000
2004-02-12,12.55212688446045,12.577708436629152,12.405031129738921,12.405031129738921,35800
2004-02-13,12.618210792541504,12.737592707328544,12.599024427901135,12.599024427901135,10600
2004-02-17,12.793020248413086,12.799416245800312,12.703484417220007,12.735461964487712,67800
2004-02-18,12.641666412353516,12.810080040819619,12.641666412353516,12.79089366778901,33600
2004-02-19,12.613948822021484,12.654453827026122,12.613948822021484,12.654453827026122,9800
2004-02-20,12.407164573669434,12.415692029606534,12.311232727434444,12.415692029606534,611400
2004-02-23,12.471117973327637,12.500963253746432,12.39437250183765,12.490304341200135,95400
2004-02-24,12.385848045349121,12.437011976471124,12.364530215095092,12.373057672485942,92000
2004-02-25,12.375185012817383,12.498830664176706,12.366657558263741,12.498830664176706,2600
2004-02-26,12.375185012817383,12.375185012817383,12.375185012817383,12.375185012817383,0
2004-02-27,12.535074234008789,12.537206504787266,12.454065022110282,12.454065022110282,2000
2004-03-01,12.769577980041504,12.769577980041504,12.67364609878853,12.722677768490438,25800
2004-03-02,12.660846710205078,12.831391714630014,12.656582983441613,12.829260257859646,2200
2004-03-03,12.432745933532715,12.466854943523936,12.38797801039854,12.44340484667567,25800
2004-03-04,12.479645729064941,12.503095825165031,12.347472607995881,12.383713887393178,5400
2004-03-05,12.814342498779297,12.814342498779297,12.577710859277209,12.577710859277209,149200
2004-03-08,12.906007766723633,12.906007766723633,12.837789754099003,12.865502762637044,11200
2004-03-09,12.833527565002441,12.871900303356366,12.769573272153556,12.810077467872494,18200
2004-03-10,12.486038208007812,12.618210487208307,12.486038208007812,12.618210487208307,37800
2004-03-11,12.247275352478027,12.298438448780162,12.240879355523196,12.298438448780162,5800
2004-03-12,12.279253959655762,12.281386230040598,12.219563400446377,12.234486040248724,5000
2004-03-15,12.18332290649414,12.223827098255846,12.18332290649414,12.198245546260184,8000
2004-03-16,12.193981170654297,12.262199181165757,12.193981170654297,12.262199181165757,61200
2004-03-17,12.15987491607666,12.15987491607666,12.112974718282205,12.14921600200238,3600
2004-03-18,12.554259300231934,12.554259300231934,12.473250096752091,12.475382367308978,22200
2004-03-19,12.526543617248535,12.60968507895128,12.496698339663212,12.596893897176361,17600
2004-03-22,12.471117973327637,12.756781220972092,12.471117973327637,12.586236180562619,156800
2004-03-23,12.496696472167969,12.6203421045129,12.496696472167969,12.6203421045129,27600
2004-03-24,12.255805969238281,12.332550633497688,12.255805969238281,12.332550633497688,9200
2004-03-25,12.326151847839355,12.351733395120522,12.326151847839355,12.351733395120522,2400
2004-03-26,12.424217224121094,12.424217224121094,12.34320884183006,12.345340298954408,7400
2004-03-29,12.60115909576416,12.603290553030774,12.535072535378278,12.535072535378278,7000
2004-03-30,12.771702766418457,12.852711958627609,12.771702766418457,12.812206955911618,7600
2004-03-31,13.029653549194336,13.053103645204287,12.886822329094333,12.886822329094333,56600
2004-04-01,13.146902084350586,13.146902084350586,13.046707337145788,13.046707337145788,37600
2004-04-02,13.04884147644043,13.057368932957926,12.963569350934513,12.98062345074649,19800
2004-04-05,13.036050796508789,13.08721390795743,12.995545785620369,13.046709710292006,56200
2004-04-06,13.238569259643555,13.238569259643555,13.029651511928614,13.046706420259362,61400
2004-04-07,13.204463005065918,13.249231742142547,13.195936362348284,13.227913102291065,3200
2004-04-08,13.16182804107666,13.16182804107666,13.095741473910644,13.095741473910644,22000
2004-04-12,13.134111404418945,13.183143048320435,13.131979134166848,13.183143048320435,6000
2004-04-13,12.761048316955566,12.854847910633762,12.739729673012944,12.854847910633762,12200
2004-04-14,12.692827224731445,12.703486137523171,12.622476936504798,12.622476936504798,9400
2004-04-15,12.7567777633667,12.7567777633667,12.513751045000458,12.513751045000458,7400
2004-04-16,12.914539337158203,12.916670794946967,12.746125709036804,12.748257166825567,56600
2004-04-19,12.660846710205078,12.660846710205078,12.590497251664734,12.660846710205078,6400
2004-04-20,12.662981986999512,12.671508629328347,12.613949524188367,12.613949524188367,4400
2004-04-21,12.098048210144043,12.183321121936364,12.098048210144043,12.162002487376906,15400
2004-04-22,11.857158660888672,11.874213576785717,11.852894931914411,11.874213576785717,22000
2004-04-23,11.938163757324219,11.957350124463119,11.895527295546344,11.895527295546344,32000
2004-04-26,11.991460800170898,12.044756181504992,11.921110506462865,11.936033961401554,52800
2004-04-27,12.089521408081055,12.089521408081055,12.044753492926834,12.044753492926834,2400
2004-04-28,11.607733726501465,11.874210621906812,11.607733726501465,11.874210621906812,13800
2004-04-29,11.46916389465332,11.571490911332434,11.46916389465332,11.524591536952114,48200
2004-04-30,11.106754302978516,11.381758595473771,10.983109472794949,11.373231141468622,33400
2004-05-03,11.151524543762207,11.16005118570211,11.10888808117115,11.10888808117115,53800
2004-05-04,11.481959342956543,11.513936090112264,11.481959342956543,11.513936090112264,3000
2004-05-05,11.776148796081543,11.776148796081543,11.678084668227514,11.722853410318223,5600
2004-05-06,11.381755828857422,11.456369813431547,11.322065291776182,11.456369813431547,2000
2004-05-07,11.021484375,11.298620179010385,11.021484375,11.298620179010385,38600
2004-05-10,10.701708793640137,10.746476702301534,10.661203798279429,10.746476702301534,34600
2004-05-11,11.002294540405273,11.002294540405273,10.876517454939515,10.895703817577434,2800
2004-05-12,11.021484375,11.296488721700362,11.01082546200401,11.296488721700362,87000
2004-05-13,11.0193510055542,11.021483275874516,10.959660448150998,10.995901724590695,53000
2004-05-14,10.85093879699707,10.85093879699707,10.85093879699707,10.85093879699707,200
2004-05-17,10.84454345703125,10.923421203223118,10.84454345703125,10.912761476878364,1800
2004-05-18,10.74860954284668,10.850937366137094,10.74860954284668,10.844541368917202,6400
2004-05-19,11.104623794555664,11.25385099950046,11.09609633982217,11.25385099950046,67200
2004-05-20,11.166446685791016,11.179237054742012,11.087568948886588,11.128073952492334,41200
2004-05-21,11.294358253479004,11.309280896699276,11.247458052944973,11.247458052944973,3200
2004-05-24,11.19202709197998,11.298617826189313,11.19202709197998,11.294354099234209,21600
2004-05-25,11.505406379699707,11.55443802951851,11.277302228566487,11.277302228566487,71800
2004-05-26,11.629050254821777,11.629050254821777,11.622655070277217,11.622655070277217,2400
2004-05-27,11.95948314666748,11.96161541730799,11.95948314666748,11.96161541730799,800
2004-05-28,11.940293312072754,11.963743402975537,11.938161855273746,11.963743402975537,1000
2004-06-01,12.170533180236816,12.21530110489197,12.170533180236816,12.21530110489197,6600
2004-06-02,11.97653865814209,12.200379106439787,11.899793175703332,12.187587921625656,60400
