Price,Close,High,Low,Open,Volume
Ticker,GXG,GXG,GXG,GXG,GXG
Date,,,,,
2009-05-08,20.615638732910156,20.615638732910153,20.45705729979762,20.45705729979762,2150
2009-05-11,20.192758560180664,20.795369344844765,20.192758560180664,20.795369344844765,5100
2009-05-12,20.668502807617188,20.668502807617188,20.668397951034592,20.668502807617188,250
2009-05-13,20.10035514831543,20.256295016029615,20.09760669630019,20.2244710470608,600
2009-05-14,20.235044479370117,20.753078307982445,20.097500883005573,20.753078307982445,1700
2009-05-15,20.541532516479492,20.541639389539764,20.351340815126303,20.36191318220181,725
2009-05-18,20.404199600219727,20.74250928007645,20.404199600219727,20.700219813917087,1450
2009-05-19,20.795364379882812,20.795364379882812,20.795364379882812,20.795364379882812,950
2009-05-20,21.654987335205078,22.83578727594351,20.087034749089398,22.83578727594351,982
2009-05-21,21.260541915893555,21.778575747641604,21.260541915893555,21.778575747641604,110
2009-05-22,21.144248962402344,21.355692258615456,20.224473245289847,20.224473245289847,1366
2009-05-26,21.45083999633789,21.57770435175651,21.14424744054318,21.14424744054318,300
2009-05-27,21.144248962402344,21.440269173806158,21.144248962402344,21.26054297696683,1170
2009-05-28,21.6728572845459,21.73628947296142,21.6728572845459,21.73628947296142,400
2009-05-29,22.1085262298584,22.1085262298584,22.053446292615945,22.053446292615945,300
2009-06-01,22.624343872070312,22.720973235662896,22.201459335638372,22.201459335638372,1302
2009-06-02,23.31153106689453,23.586406514635662,23.31153106689453,23.470114529552006,782
2009-06-03,23.004941940307617,23.296731577075015,23.004941940307617,23.15717957330091,773
2009-06-04,23.407316207885742,23.40731620788574,22.201459573187606,23.364393573172897,759
2009-06-05,23.635038375854492,23.63503837585449,23.47011311713491,23.491150973377454,192
2009-06-08,23.152952194213867,23.63927096857209,23.142379827763392,23.63927096857209,850
2009-06-09,23.644554138183594,23.644554138183594,23.644554138183594,23.644554138183594,362
2009-06-10,23.734411239624023,23.787271035335987,23.73441123962402,23.787271035335987,200
2009-06-11,24.13615608215332,24.13615608215332,23.819098063797384,24.093868639851134,606
2009-06-12,24.63304901123047,24.717625925654204,24.315886086259642,24.633049011230472,8200
2009-06-15,24.315881729125977,24.749338589936087,24.315881729125977,24.654189326199983,1425
2009-06-16,24.10443687438965,24.9819229022927,24.10443687438965,24.939635463698632,1743
2009-06-17,23.3643856048584,23.850702156984458,22.772347449430885,23.850702156984458,4798
2009-06-18,23.914142608642578,23.914142608642578,23.68155461700799,23.89310273569977,1050
2009-06-19,24.030433654785156,24.05157838347123,22.518726706792613,24.05157838347123,1801
2009-06-22,23.315757751464844,23.935282525158385,23.315757751464847,23.935282525158385,785
2009-06-23,23.448965072631836,24.84448474413495,22.76177760002465,24.84448474413495,3350
2009-06-24,22.6666316986084,23.586405246929417,22.6666316986084,23.586405246929417,1425
2009-06-25,23.385534286499023,23.385534286499023,22.20145575878284,23.16351868034565,2440
2009-06-26,23.62869644165039,24.273594604381824,23.448970261370885,24.273594604381824,1276
2009-06-29,23.818994522094727,23.818994522094727,23.818887649052634,23.818994522094727,377
2009-06-30,23.945858001708984,23.945858001708984,23.713272023484496,23.713272023484496,534
2009-07-01,24.812774658203125,24.812774658203125,24.072727177464934,24.31588554900151,1018
2009-07-02,24.992395401000977,24.992500257576534,24.315884973159843,24.68590971300245,2644
2009-07-06,24.770488739013672,24.77048873901367,24.611907270244345,24.611907270244345,2516
2009-07-07,24.506181716918945,24.844489334152666,24.506181716918945,24.69648025573103,1592
2009-07-08,24.263029098510742,24.717628806221462,24.263029098510742,24.717523949628884,1750
2009-07-09,23.829565048217773,25.087646172026286,23.662524512790654,25.087646172026286,2362
2009-07-10,23.480792999267578,23.50183085789421,23.480686126219826,23.50183085789421,550
2009-07-13,23.787275314331055,23.787275314331055,21.59884630804817,21.59884630804817,638
2009-07-14,25.563396453857422,25.563396453857422,24.45332221098033,24.45332221098033,2270
2009-07-15,25.00307273864746,26.61003606301323,25.003072738647464,26.61003606301323,4911
2009-07-16,24.90115737915039,24.93963974129557,24.897350278975896,24.897350278975896,500
2009-07-17,25.58453941345215,25.711403764922732,25.172225229991476,25.17233210303449,3224
2009-07-20,26.250577926635742,27.022342321672557,25.38366427561114,27.022342321672557,3833
2009-07-21,26.335163116455078,26.335163116455075,24.326459777165596,24.326459777165596,1184
2009-07-22,26.41022491455078,26.440883365511386,26.154167161437748,26.208297354649172,2141
2009-07-23,27.54038429260254,27.582673759702086,26.55717838021133,26.55717838021133,3235
2009-07-24,27.13863754272461,27.13863754272461,26.90605158218581,26.990628478424668,880
2009-07-27,26.810903549194336,27.698962008591597,26.810903549194336,27.698962008591597,2500
2009-07-28,26.493743896484375,27.582673464989576,26.22944077935452,27.2020763310513,3446
2009-07-29,25.373092651367188,25.415382107026137,24.78105438744751,25.373092651367188,5650
2009-07-30,25.84757423400879,26.155435166643453,25.82643151801661,26.155435166643453,1088
2009-07-31,26.13429069519043,26.292874173788007,26.13429069519043,26.187045653827706,625
2009-08-03,26.82147789001465,26.975300462231996,26.534549984112267,26.631179346626265,5130
2009-08-04,26.641748428344727,26.927194191773197,25.922843804804643,26.927194191773197,2198
2009-08-05,26.80033302307129,26.927092517133815,26.800226150028983,26.927092517133815,500
2009-08-06,27.13863754272461,27.25493153123014,26.853189761741355,26.927194293891326,2250
2009-08-07,27.446500778198242,28.38763081160626,27.08588492949093,27.360653497033947,1692
2009-08-10,27.223215103149414,27.455801069362796,27.191498010108916,27.455801069362796,602
2009-08-11,26.69460678100586,28.60816020742814,26.67346205405769,28.60816020742814,591
2009-08-12,26.26199722290039,26.800330807795234,26.26199722290039,26.67346445117699,2368
2009-08-13,27.170360565185547,27.170360565185547,26.63118197780477,26.63118197780477,925
2009-08-14,27.085777282714844,27.339507967159413,26.93776620443467,27.339507967159413,369
2009-08-17,26.21886444091797,26.768615325222306,26.166004632088587,26.166004632088587,1604
2009-08-18,26.271608352661133,26.49372874920633,25.373084737894693,26.47269090096655,5048
2009-08-19,26.70549964904785,26.705499649047855,26.440984843224882,26.440984843224882,610
2009-08-20,27.1597843170166,27.170356681901975,27.135467676133004,27.170356681901975,550
2009-08-21,27.128061294555664,27.688384412208606,26.44087385894446,26.44087385894446,8029
2009-08-24,27.35008430480957,28.016127196188016,27.180928474130695,27.783541205772412,2550
2009-08-25,27.67781639099121,27.973834523639912,27.57209476512855,27.973834523639912,1150
2009-08-26,27.44523048400879,27.709533560394725,27.032918330117912,27.709533560394725,3220
2009-08-27,27.83640480041504,27.836404800415036,25.77695491685702,25.77695491685702,3050
2009-08-28,27.683101654052734,27.9104024446244,27.57209485395186,27.9104024446244,3278
2009-08-31,27.381793975830078,27.68838646381184,27.322378624626598,27.38179397583008,975
2009-09-01,25.65864372253418,27.572092255697637,25.383663470347823,27.381793749759026,8665
2009-09-02,26.53603172302246,26.78976245780808,24.315885273057468,24.315885273057468,1908
2009-09-03,26.921283721923828,27.498099856236077,26.921283721923825,27.498099856236077,575
2009-09-04,26.921283721923828,26.921283721923825,26.921283721923825,26.921283721923825,0
2009-09-08,28.016124725341797,28.0161247253418,27.328937163675054,27.857648147130334,3114
2009-09-09,28.206424713134766,28.988761579440283,28.15356288782682,28.988761579440283,1904
2009-09-10,28.210649490356445,28.280425477271393,28.210649490356445,28.280425477271393,450
2009-09-11,28.53733253479004,28.855342346526303,28.481300813493988,28.855342346526303,338
2009-09-14,28.544734954833984,28.91475970013562,28.470730409068185,28.713888778433706,1904
2009-09-15,28.544734954833984,28.639884232667907,28.386576956522024,28.62666827100717,1398
2009-09-16,29.42222023010254,29.47508004210992,28.544734042061048,28.544734042061048,2285
2009-09-17,29.152633666992188,29.527943597016733,28.396726615549685,28.396726615549685,365
2009-09-18,29.577838897705078,29.61462943654673,29.514723311750362,29.527939271825353,1691
2009-09-21,29.813386917114258,30.511146856255568,29.168486785055133,29.80281455240334,3469
2009-09-22,30.76487922668457,31.13490394572431,30.722589765549746,31.13490394572431,2042
2009-09-23,31.060895919799805,31.462637715691407,31.06089591979981,31.462637715691407,2156
2009-09-24,30.918174743652344,32.20268583893474,30.76487847549042,32.20268583893474,3176
2009-09-25,31.36748695373535,31.378059318015055,30.898296194964285,31.096628344705717,1446
2009-09-28,32.31369400024414,32.40355607640834,31.378060887646342,31.758657954865082,9034
2009-09-29,32.20268630981445,32.66786029537873,32.01238978598916,32.48813412026111,8672
2009-09-30,31.980667114257812,32.318974675145,31.73750880692916,32.318974675145,1192
2009-10-01,31.526073455810547,32.56351635853162,31.526073455810547,32.51985367675217,3724
2009-10-02,31.94896125793457,31.970105992042825,31.187768978292894,31.48378920638996,3773
2009-10-05,32.3506965637207,32.39298400686802,31.970099493032752,32.28726439076352,6253
2009-10-06,32.8084716796875,33.196467206567185,32.419417504735115,32.657288669016296,5444
2009-10-07,33.07299041748047,33.851945825712605,32.78416092429874,33.851945825712605,2474
2009-10-08,33.66164016723633,34.253680513672954,33.19646618545683,34.253680513672954,7968
2009-10-09,33.4290657043457,33.7356563318378,33.35928968385736,33.7356563318378,3160
2009-10-12,33.7990837097168,34.03663832850393,33.661646968668514,33.85194554586834,8242
2009-10-13,33.49249267578125,33.703933968127004,33.27047699987445,33.68279125042341,5181
2009-10-14,33.24932861328125,33.80964985811395,33.24932861328125,33.78850512754263,1058
2009-10-15,32.403564453125,32.71015706241411,31.674087224534457,32.604435403470525,9338
2009-10-16,32.615013122558594,32.615013122558594,31.425648801353667,31.737526637350776,5206
2009-10-19,33.672218322753906,33.86780206944764,32.56214399464629,32.615005829207306,9592
2009-10-20,32.361270904541016,32.826442889926085,32.12974154346176,32.81587254084817,33860
2009-10-21,32.2449836730957,33.89423674889163,30.796601552006905,32.58329137588267,4102
2009-10-22,31.802001953125,32.133967754608506,31.156045185114735,31.230051738597737,6497
2009-10-23,31.610645294189453,31.748084013403002,31.21947789806046,31.557785489244118,9894
2009-10-26,31.69521713256836,31.9489477854538,30.278552808270646,30.278552808270646,2124
2009-10-27,30.130552291870117,31.346346103861595,29.93602520129258,30.83888465447825,6564
2009-10-28,28.7455997467041,29.919103895625177,28.53415650405717,29.919103895625177,5190
2009-10-29,29.993118286132812,29.993118286132816,27.64610534153583,27.64610534153583,3171
2009-10-30,29.52804946899414,30.1305553977296,29.496227512377583,30.1305553977296,1959
2009-11-02,28.988765716552734,29.654808678707106,28.988765716552738,29.506799579666744,1438
2009-11-03,28.756168365478516,28.89360504376967,28.0795512870096,28.0795512870096,926
2009-11-04,30.109405517578125,30.109405517578125,28.6610258103526,28.6610258103526,13557
2009-11-05,30.257421493530273,30.447718042499975,29.623093614213033,30.384285859510076,6366
2009-11-06,30.289134979248047,30.34199680934549,30.12970861986739,30.12970861986739,1100
2009-11-09,30.62215232849121,31.20890543734398,30.542860604845913,31.20890543734398,2956
2009-11-10,31.16545295715332,31.1877591725991,31.092609915500518,31.092609915500518,636
2009-11-11,30.65915870666504,31.18776489126271,30.65915870666504,30.86002962142447,1066
2009-11-12,30.738447189331055,30.870598721501054,29.215109199169454,30.44771220537917,674
2009-11-13,30.99746322631836,31.186281665565012,30.99746322631836,31.186281665565012,500
2009-11-16,31.100540161132812,31.356914448464,31.100540161132816,31.314627008007637,3480
2009-11-17,31.483781814575195,31.4837818145752,31.29348328522518,31.325093505906004,700
2009-11-18,31.135009765625,31.251196897825995,31.135009765624996,31.20890945185527,260
2009-11-19,31.0079288482666,31.716365958556484,31.0079288482666,31.716365958556484,392
2009-11-20,30.870601654052734,31.071470550172574,30.870601654052734,31.071470550172574,804
2009-11-23,31.282907485961914,31.52606579500178,30.955172286105046,30.955172286105046,1795
2009-11-24,31.27012062072754,31.27360911815204,30.939318307149907,30.96575022867612,1156
2009-11-25,31.4097843170166,31.409784317016605,31.23006011690208,31.23006011690208,592
2009-11-27,31.124433517456055,31.124433517456055,31.124433517456055,31.124433517456055,500
2009-11-30,31.039756774902344,31.25119804546584,30.434290703019716,31.187765865944055,3365
2009-12-01,31.637714385986328,31.65293875379749,31.404493202899733,31.404493202899733,1282
2009-12-02,31.4097843170166,31.409784317016605,31.298777481720126,31.298777481720126,394
2009-12-03,31.68465232849121,31.716369423845144,31.42034924995917,31.716369423845144,3002
2009-12-04,31.304058074951172,32.91101930140246,29.85567627994705,32.91101930140246,4030
2009-12-07,31.790369033813477,32.244970581034096,31.705792142456538,32.244970581034096,1025
2009-12-08,31.970102310180664,32.033534488727376,31.610649937628278,32.033534488727376,982
2009-12-09,31.843233108520508,31.853698599717113,31.816801189714127,31.853698599717113,350
2009-12-10,31.917240142822266,31.91724014282227,31.91724014282227,31.91724014282227,100
2009-12-11,31.917240142822266,31.91724014282227,31.240622894507574,31.705796874635343,830
2009-12-14,31.917240142822266,32.2449753936868,31.52078552732612,32.2449753936868,3125
2009-12-15,31.68465232849121,31.959527772141232,30.754306379306307,31.473211075549056,1166
2009-12-16,32.00181579589844,32.61499882990516,31.367488032605053,32.61499882990516,1464
2009-12-17,32.01768112182617,32.24498197576001,31.89610192356644,32.24498197576001,812
2009-12-18,31.980667114257812,32.244970148259945,31.837943233920008,32.244970148259945,2381
2009-12-21,31.642261505126953,31.71637292570358,31.494359283130546,31.494359283130546,282
2009-12-22,30.775453567504883,31.5049286706546,30.690876656278572,31.388636678013807,1714
2009-12-23,31.45195960998535,32.24497365477939,30.807164348180375,30.807164348180375,1845
2009-12-24,31.0291805267334,32.625571296355496,30.484714836500803,31.504924838333707,4450
2009-12-28,31.29190444946289,31.505039583626207,31.074119328834673,31.187769756912846,2275
2009-12-29,30.98537254333496,32.45460126236475,30.820907078937385,32.45460126236475,1008
2009-12-30,30.568723678588867,31.149837201803315,29.757358929433394,31.149837201803315,11108
2009-12-31,31.051050186157227,31.248518331085638,30.90862275234433,31.248518331085638,26692
2010-01-04,31.13229751586914,31.785776096188055,31.067607578321923,31.33623613578088,1588
2010-01-05,31.95024299621582,32.520391978085556,31.796742151594028,32.520391978085556,1650
2010-01-06,32.048919677734375,32.23531443913287,31.972169262680634,32.23531443913287,1125
2010-01-07,32.38892364501953,32.58617219670983,32.180490864759804,32.29013520276774,2409
2010-01-08,32.416229248046875,32.47653374556369,32.39090161004486,32.39090161004486,454
2010-01-11,33.03570556640625,33.403013712390965,33.013778376174976,33.14534988272817,1907
2010-01-12,32.67388916015625,32.87124856185696,32.586174102877266,32.586174102877266,534
2010-01-13,32.8876953125,32.91510587473199,32.63003142667724,32.63003142667724,520
2010-01-14,32.854801177978516,32.92607031237033,32.854801177978516,32.92607031237033,550
2010-01-15,32.6519660949707,33.079576791889544,32.63003680505379,32.88221736522171,1607
2010-01-19,33.65739822387695,33.76868632923326,32.58617570754398,32.58617570754398,1138
2010-01-20,32.980892181396484,33.24403734744982,32.58617338667054,33.24403734744982,1860
2010-01-21,31.68709945678711,33.12343454030174,31.500704667988096,33.12343454030174,1979
2010-01-22,31.63227081298828,31.88445132289066,31.21562275278352,31.21562275278352,530
2010-01-25,31.719985961914062,32.651959687576884,31.71998596191406,32.651959687576884,1698
2010-01-26,31.44588279724121,31.44588279724121,31.44588279724121,31.44588279724121,50
2010-01-27,32.53125,32.67389495632851,31.615830713854127,31.763850291387527,3330
2010-01-28,31.719985961914062,32.34495596286096,31.71998596191406,32.34495596286096,602
2010-01-29,32.07085037231445,32.24628049764597,31.74191941014087,32.24628049764597,900
2010-02-01,32.67388916015625,32.96981951552713,32.33399357461166,32.33399357461166,1280
2010-02-02,33.386573791503906,33.80321975878693,32.56424440837615,32.96992573292912,12155
2010-02-03,32.71775436401367,33.298868043295016,32.63003928896105,32.94800565179218,15876
2010-02-04,32.22423553466797,32.37784717696678,31.599485171732415,32.11470204553828,3748
2010-02-05,30.42618751525879,31.373511326530355,30.179488279309144,31.149837213183226,15614
2010-02-08,30.502941131591797,31.095019360133286,30.38233213882401,30.38233213882401,460
2010-02-09,31.413097381591797,31.730844115740705,30.886696163994117,30.886696163994117,2836
2010-02-10,31.796743392944336,32.48749931200178,31.796743392944336,32.48749931200178,250
2010-02-11,32.5203857421875,32.82727862539092,32.45459997729169,32.66281316750552,600
2010-02-12,33.24405288696289,33.24405288696289,32.84933390773054,32.95897830099428,2774
2010-02-16,33.89094161987305,34.27469582737483,33.30982798615366,34.27469582737483,4499
2010-02-17,33.693580627441406,34.066370172680976,33.57286288288347,33.87997540006119,6940
2010-02-18,33.967689514160156,34.537838460497504,33.562008138287375,33.901903740749546,2808
2010-02-19,34.07733154296875,34.63103243977083,33.45784278594497,33.95672255718752,13056
2010-02-22,34.00058364868164,34.82291314072598,33.98961900449934,34.82291314072598,5978
2010-02-23,34.09925842285156,34.1321502593489,33.83611327441422,34.00057873077609,1120
2010-02-24,34.25276565551758,34.45012507665329,33.44140077296464,34.05540623438186,1434
2010-02-25,33.95124435424805,33.95124435424805,33.66068859815744,33.66068859815744,200
2010-02-26,34.51591110229492,34.51591110229492,33.44140101423931,33.44140101423931,578
2010-03-01,34.702308654785156,35.03124174911546,34.34048371492644,34.592664290008386,4080
2010-03-02,35.17377471923828,36.160567578778846,35.00832006153318,35.1518454313484,9168
2010-03-03,35.14088439941406,35.36017313131902,34.53784352361393,35.06413397063503,5748
2010-03-04,34.69133758544922,35.23944846934772,34.59265788455169,34.647481102434725,4606
2010-03-05,35.908382415771484,35.908382415771484,35.21762457527603,35.21762457527603,2388
2010-03-08,36.0070686340332,36.467571156113436,35.1957016699026,36.182498763766276,10743
2010-03-09,35.87549591064453,35.94127959303073,35.15184612630781,35.86452917519078,3451
2010-03-10,35.71651077270508,35.98513722811621,35.50270544537605,35.98513722811621,3437
2010-03-11,35.96321105957031,36.16057048385071,35.579458947127506,35.579458947127506,3533
2010-03-12,35.546566009521484,36.07286064171476,35.49185361912396,36.07286064171476,3478
2010-03-15,35.086063385009766,35.5135653660991,34.779059577525686,35.22860168863508,9014
2010-03-16,35.70006561279297,35.70006561279297,34.53783843281558,35.37551800280443,5664
2010-03-17,35.81409454345703,36.24828440153658,35.23407471310339,36.24828440153658,4068
2010-03-18,35.94675827026367,36.45660265515032,35.80970337306386,36.18249286075069,6644
2010-03-19,35.27792739868164,36.22634906569882,35.21773166041033,36.22634906569882,5388
2010-03-22,34.702308654785156,35.294384878512,34.702308654785156,35.294384878512,1925
2010-03-23,34.93255615234375,35.1737741325248,34.537837342078,34.82291180601527,22566
2010-03-24,34.62555694580078,35.086061587792244,34.011551453576246,35.086061587792244,8534
2010-03-25,35.07509994506836,35.140885730615,34.439275946502484,35.140885730615,2908
2010-03-26,35.020263671875,35.26147950883438,34.84483359203335,35.26147950883438,2104
2010-03-29,34.943519592285156,35.5246331439021,34.85580453650259,35.5246331439021,2482
2010-03-30,35.27244567871094,35.30534169758297,35.00930262323544,35.30534169758297,1847
2010-03-31,35.086063385009766,35.41225479975583,34.99286703296366,35.38210254673095,6620
2010-04-01,35.634281158447266,35.875499169331476,35.48078030882439,35.48078030882439,2044
2010-04-05,35.77133560180664,36.01803279499224,35.33275816660514,36.01803279499224,4792
2010-04-06,36.27021026611328,36.29213536915104,35.53570258401427,35.94127516437709,17098
2010-04-07,36.27021026611328,36.27021026611328,35.60686087817324,36.20442240924933,377
2010-04-08,36.039955139160156,36.257269635041034,35.3492014583332,35.3492014583332,6642
2010-04-09,36.1879768371582,36.44564071744621,35.93042170404388,36.27021061337959,4845
2010-04-12,36.182498931884766,36.53335919298115,35.63427925109863,35.809709381646826,5746
2010-04-13,35.5684814453125,36.16055953894634,35.5684814453125,35.64523184457062,4218
2010-04-14,36.17152786254883,36.18249041324652,35.64523341222835,35.70005871346653,2151
2010-04-15,36.018028259277344,36.40178451239871,35.612346901482866,35.612346901482866,5814
2010-04-16,35.524635314941406,36.292139485828976,35.524635314941406,35.64524012566371,3884
2010-04-19,35.22859191894531,35.547656120897116,34.97652015738287,35.25052120438962,6914
2010-04-20,35.41498565673828,35.60138249743576,34.62555017817475,35.097017281926135,2068
2010-04-21,35.36016845703125,35.36016845703125,35.05316469120584,35.23955946129769,6540
2010-04-22,35.73295211791992,35.73295211791992,35.23407029630226,35.63427242697266,4122
2010-04-23,36.292137145996094,36.292137145996094,35.58109790545748,35.73295497431769,6012
2010-04-26,36.58818054199219,36.59914727792026,35.891943383593016,36.44564643560134,6926
2010-04-27,35.634281158447266,36.160571578261894,35.62331860458183,35.73296087357404,4326
2010-04-28,35.5794563293457,36.12219261489245,35.52463520054228,36.12219261489245,1378
2010-04-29,36.09477615356445,36.12767217344535,36.007063193243745,36.089296969070624,2340
2010-04-30,35.89742660522461,36.73071868123802,35.787780159312156,36.22635757779347,7988
2010-05-03,36.050933837890625,36.357935575701106,35.43692617968468,35.897432968985385,2082
2010-05-04,35.338233947753906,36.396297914124126,35.195695684528246,35.66716486224245,4362
2010-05-05,34.4172248840332,35.39853844329129,34.4172248840332,34.73519324721742,12748
2010-05-06,33.05753707885742,34.46108894019489,32.66292908401337,34.46108894019489,6493
2010-05-07,33.057640075683594,34.05539953854567,31.796735466809825,32.34495504382379,12046
2010-05-10,34.63652038574219,36.18249975335489,33.715511133807965,34.15408647013565,5754
2010-05-11,35.086063385009766,35.1628138140577,33.99510518146349,34.59266478214113,2438
2010-05-12,35.086063385009766,35.37113580967571,34.4939850615674,35.27245608910198,2063
2010-05-13,35.46980667114258,35.908275279773164,34.81194482001821,34.81194482001821,2963
2010-05-14,35.294376373291016,35.447768445038385,35.08605443083802,35.08605443083802,1138
2010-05-17,35.03123092651367,35.19569428593079,34.34047310572843,34.34047310572843,2980
2010-05-18,34.81194305419922,35.080571566439346,34.01154297565047,34.42818893298119,1646
2010-05-19,33.39753723144531,34.03347397895592,33.2330717687027,33.8032206580828,2067
2010-05-20,33.21114730834961,33.44139855688836,32.39978038827176,32.59713979632897,4805
2010-05-21,32.816436767578125,33.715516883189714,31.741926487520004,31.741926487520004,3783
2010-05-24,33.989620208740234,33.989620208740234,33.013789846154395,33.59490136936074,1564
2010-05-25,32.76160430908203,33.33723659608333,31.423949159012533,32.26820789474197,4076
2010-05-26,33.62778854370117,34.3514382095779,33.315303555767656,33.84707720845423,4414
2010-05-27,34.855804443359375,34.91062556884252,34.34047666213346,34.72423081439117,22178
2010-05-28,34.41734313964844,34.85580973679978,34.41734313964844,34.85580973679978,312
2010-06-01,34.89966583251953,35.053166678488694,33.858047571548916,34.79002147484491,5006
2010-06-02,35.645240783691406,35.73295793774588,34.84484266586493,34.84484266586493,4424
2010-06-03,35.557518005371094,35.985128556990325,35.42594649316124,35.75487736497735,3196
