Price,Close,High,Low,Open,Volume
Ticker,THD,THD,THD,THD,THD
Date,,,,,
2009-06-08,21.293127059936523,21.41128315518789,20.88268722577837,21.25581348509345,54000
2009-06-09,21.703571319580078,21.896352231547837,21.46103659206423,21.46103659206423,28400
2009-06-10,22.306795120239258,22.561765370250097,22.176201122685345,22.561765370250097,40500
2009-06-11,22.592851638793945,22.773194637541987,22.480913296244843,22.49956889591013,112100
2009-06-12,22.567977905273438,22.661258284066164,22.306787625640208,22.52444658738105,45600
2009-06-15,21.485910415649414,21.946101736114418,21.361534190744344,21.946101736114418,57100
2009-06-16,20.739656448364258,21.33044176622078,20.739656448364258,21.33044176622078,68800
2009-06-17,20.366527557373047,20.621497731139076,20.21727562460023,20.621497731139076,118700
2009-06-18,19.962308883666992,20.27324828915887,19.962308883666992,20.15509216909254,82000
2009-06-19,20.82050132751465,20.839156931837056,20.584186726220548,20.646376027760727,19200
2009-06-22,20.086687088012695,20.63394115952568,19.96231083917616,20.63394115952568,13700
2009-06-23,19.824865341186523,21.064706894278984,19.315083425670945,19.837452845374678,175200
2009-06-24,20.536043167114258,20.775198537758783,20.391290474096508,20.59897828553211,20500
2009-06-25,20.945131301879883,20.97030631566134,20.611570772150692,20.768911007052605,51400
2009-06-26,20.957717895507812,21.08988311086898,20.9451303891656,21.08359055810855,20400
2009-06-29,21.517847061157227,21.524142014252778,21.19057912400237,21.385681856004638,20200
2009-06-30,20.995479583740234,21.278692463179787,20.838139361920625,21.266104957335667,18600
2009-07-01,21.65631103515625,21.73812863406617,21.24093288804512,21.48009073057019,110500
2009-07-02,20.56751823425293,20.76891356769208,20.309480313232655,20.76891356769208,37700
2009-07-06,20.699678421020508,20.699678421020508,20.196190210271954,20.429053057589194,19200
2009-07-07,20.397586822509766,20.75002979338933,20.30318172648912,20.75002979338933,6600
2009-07-08,20.0136775970459,20.38500065111505,19.887806128127497,20.25912798178591,56400
2009-07-09,20.542339324951172,20.630449466532742,20.34094402967293,20.384999100463716,66300
2009-07-10,19.80599021911621,19.957036714924023,19.705292555244334,19.957036714924023,14700
2009-07-13,20.032562255859375,20.139553682815773,19.585716484719153,19.724175484140574,19700
2009-07-14,20.47940444946289,20.47940444946289,20.133255231051276,20.322064223024157,25900
2009-07-15,21.266111373901367,21.291286393185597,20.800383120431054,20.800383120431054,69800
2009-07-16,20.875900268554688,20.875900268554688,20.630449897359902,20.737442500672785,33500
2009-07-17,21.25351905822754,21.30386668458897,20.99548117096893,21.240931551431824,11300
2009-07-20,22.090566635131836,22.115741647335174,21.70036354926535,21.788473691155723,60700
2009-07-21,21.920644760131836,22.543710805038906,21.807359588181153,22.084277563604108,366700
2009-07-22,21.45491600036621,21.58078867709453,21.329043323637887,21.442328492611214,96100
