Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2016-05-16,22.878145217895508,22.907748949013182,22.639903746898085,22.639903746898085,7000
2016-05-17,22.49893569946289,22.625808267415266,22.49893569946289,22.555323955575748,2400
2016-05-18,21.9442138671875,22.513031692778217,21.9442138671875,22.513031692778217,5700
2016-05-19,21.899805068969727,21.961833078834168,21.839893147525384,21.878660317590214,3000
2016-05-20,22.04923439025879,22.061921510200783,22.008353819823682,22.026679360983934,2700
2016-05-23,22.118310928344727,22.146505724734602,22.09716617545421,22.13945702563713,4200
2016-05-24,22.266326904296875,22.357957287232352,22.266326904296875,22.34386123598188,3500
2016-05-25,22.41716957092285,22.48483466066696,22.181747328957478,22.48483466066696,5600
2016-05-26,22.40025520324707,22.407303902875896,22.329769551360812,22.329769551360812,1000
2016-05-27,22.488361358642578,22.56941938570443,22.45946209422181,22.548273287357095,1500
2016-05-31,22.49893569946289,22.562371311238042,22.359374664753418,22.562371311238042,2500
2016-06-01,22.414344787597656,22.421393485191683,22.297340171861272,22.379102644029114,2500
2016-06-02,22.484838485717773,22.484838485717773,22.436909207045687,22.436909207045687,800
2016-06-03,22.586334228515625,22.668098065073973,22.491884615348958,22.491884615348958,2400
2016-06-06,22.59761619567871,22.618760951506903,22.484838338852715,22.618760951506903,3100
2016-06-07,22.615938186645508,22.723076266302737,22.555321791830654,22.597613988159736,2500
2016-06-08,22.7244873046875,22.731534659492734,22.59056336415372,22.604660762568002,2700
2016-06-09,22.772417068481445,22.772417068481445,22.655411072134143,22.738583847320538,6100
2016-06-10,22.66105079650879,22.69629294882731,22.63990335407458,22.63990335407458,1600
2016-06-13,22.654003143310547,22.828807678925497,22.654003143310547,22.802021811950226,5800
2016-06-14,22.54827308654785,22.62580609099368,22.520079633404446,22.575057606455157,4900
2016-06-15,22.780872344970703,22.851356642469298,22.71813986824301,22.71813986824301,8600
2016-06-16,22.89788055419922,22.92184586299754,22.683604397040497,22.685013330262795,7200
2016-06-17,22.86234474182129,22.883666771230203,22.669043533692992,22.75574543878405,6800
2016-06-20,22.883665084838867,23.089760850925384,22.883665084838867,23.089760850925384,4900
2016-06-21,23.06844139099121,23.06844139099121,23.004480722361766,23.004480722361766,3200
2016-06-22,23.0471248626709,23.075552432393515,22.973925090586178,23.018697292948282,2700
2016-06-23,23.14661407470703,23.14661407470703,23.118896793050748,23.118896793050748,5300
2016-06-24,22.855239868164062,22.919200536240158,22.634931653402486,22.741532315028994,5700
2016-06-27,22.8197078704834,22.890774078006356,22.659806192554708,22.741533415606924,3400
2016-06-28,23.239004135131836,23.239004135131836,23.08976347829476,23.153724147082357,8600
2016-06-29,23.679615020751953,23.6938288005965,23.57727743247201,23.622762612375077,7600
2016-06-30,23.871503829956055,23.878609366415976,23.616371423911325,23.835970725652277,11900
2016-07-01,23.857282638549805,24.042059061161254,23.828855079532467,24.042059061161254,4900
2016-07-05,24.031404495239258,24.049172403143878,23.88571795222944,23.88571795222944,2300
