Price,Close,High,Low,Open,Volume
Ticker,XOP,XOP,XOP,XOP,XOP
Date,,,,,
2012-02-13,182.43873596191406,183.18963470772903,179.7166951862038,182.37615907720942,529350
2012-02-14,183.84669494628906,184.69146508263614,182.09458971711442,182.28230845719926,916700
2012-02-15,185.2859344482422,187.78895037430104,183.94056115011279,185.5675244858814,1692800
2012-02-16,188.8214874267578,189.32209073976972,183.25227407758476,185.1295335175483,1294625
2012-02-17,189.35330200195312,190.85511128143762,187.75762143696892,190.51094441701673,793600
2012-02-21,190.63612365722656,191.76248375123475,189.3220329024434,191.19930370423066,1129025
2012-02-22,188.79019165039062,191.2306311375989,188.38344775741473,190.69874537667343,1448675
2012-02-23,191.29312133789062,191.38698068014304,186.09936020930206,187.9766306015778,1402150
2012-02-24,191.91893005371094,193.23300894200554,190.98030057131177,191.91893005371094,707325
2012-02-27,191.38710021972656,193.26437178453827,189.4159811893639,190.79263745529863,1159050
2012-02-28,189.1343536376953,192.8575896716365,187.5386725264896,191.26192049575408,1163025
2012-02-29,185.5988006591797,190.6361267528929,183.69024735059807,189.41590727634295,1955975
2012-03-01,188.8214874267578,189.5723983639379,186.00559826681248,186.81907417471018,725925
2012-03-02,184.7540740966797,188.72761790206596,184.2534708105465,188.72761790206596,1326650
2012-03-05,182.21978759765625,184.19090645748577,180.34251619525838,183.8467394369466,1053325
2012-03-06,178.77804565429688,179.93568805267114,177.1510826411476,179.40380249555722,1123125
2012-03-07,182.12586975097656,182.75162672527833,178.12104421195994,179.43512311620418,801825
2012-03-08,185.3798065185547,186.036846006295,182.00072583533776,183.4712530143661,813800
2012-03-09,186.60008239746094,188.44605956402884,185.4424393410686,185.81788888510718,869500
2012-03-12,183.9718780517578,186.66262515150123,182.75165830543781,186.13073938939195,860600
2012-03-13,187.13192749023438,187.25706934611964,182.68906338494017,185.22337394794533,990575
2012-03-14,184.7228240966797,188.38348403238578,183.97191306776963,186.9755333127581,1119425
2012-03-15,186.09938049316406,187.25702293662093,183.408634325681,184.7540074094225,1323450
2012-03-16,190.0930633544922,190.50058811580675,186.73884960408392,186.83288918044994,1654400
2012-03-19,192.25613403320312,193.7608275530611,189.59156287571713,190.34391561476667,944600
2012-03-20,187.71070861816406,190.50066207709273,186.95835584042604,190.34392540288448,1929450
2012-03-21,186.55084228515625,188.4630609184135,185.14020017310708,188.2436271695062,944425
2012-03-22,180.34397888183594,184.2624558223121,178.8706396838219,184.23111326841502,1160675
2012-03-23,184.26243591308594,184.79535493769592,179.15275114473204,180.56339312429202,1254100
2012-03-26,185.26551818847656,187.0836965735008,184.13700728128444,186.4253955547458,532650
2012-03-27,183.0084991455078,185.9238461297688,182.35018611552943,185.14015096105862,900375
2012-03-28,178.99598693847656,182.3188590407299,176.8643349420484,182.00538572994236,1274125
2012-03-29,177.49130249023438,178.0555640447555,174.60730961889615,177.77343326749494,1162500
2012-03-30,178.40040588378906,179.9050994945533,176.17471399859045,179.24679828201428,704775
2012-04-02,181.34710693359375,182.72641846163876,176.927065449593,177.99289164933572,775300
2012-04-03,179.71701049804688,181.25304657714202,177.49130677559128,181.12765246016738,953775
2012-04-04,175.73583984375,177.80479497468892,174.5132651206231,177.0210996681478,1344550
2012-04-05,174.01170349121094,177.86749498664852,173.2907052322141,174.92079293186666,973100
2012-04-09,171.40982055664062,172.88317140617417,169.7170360007817,170.5947708260833,1061750
2012-04-10,166.77037048339844,172.50701414496046,166.14341182072846,171.284451329787,1605025
2012-04-11,165.42242431640625,169.68572915029978,165.04625387760467,169.40359833163794,1176500
2012-04-12,170.97097778320312,171.81737018310912,166.04937201793797,166.04937201793797,1488000
2012-04-13,167.27197265625,170.62618850421816,166.86444764008957,170.28136056425507,1363850
2012-04-16,164.4192657470703,169.40356801253284,163.07130896118645,168.05561122664898,1286025
2012-04-17,167.30325317382812,170.0305211649538,166.4568608964002,166.55091245494114,1439625
2012-04-18,165.07762145996094,166.92714333866275,164.32526851004644,166.80174918730293,1373875
2012-04-19,166.33143615722656,168.05556281794898,164.7013490727248,165.45368959896436,1559925
2012-04-20,165.14022827148438,169.05870367284223,164.88944010584328,168.02422042692956,1400425
2012-04-23,164.54469299316406,165.61051922551783,159.90520565827617,162.35034346087772,1648450
2012-04-24,166.01808166503906,167.52277586027625,163.32216674756336,165.51651693329333,1026800
2012-04-25,171.19039916992188,171.50387249916275,167.11518609858555,167.93022392955643,1441650
2012-04-26,174.29379272460938,174.60727795262437,170.03050124775382,170.1558833807211,1089475
2012-04-27,175.17161560058594,175.51644352227558,172.19357040937265,174.88948475177114,916725
2012-04-30,176.7075958251953,177.33455439627744,173.2279871160176,175.07750832367782,1224000
2012-05-01,178.6511993408203,180.65745754700822,175.01485335254418,176.7389807510968,1274500
2012-05-02,173.66688537597656,176.42548425560156,173.16532085620463,176.14335346583977,1437300
2012-05-03,169.02740478515625,173.88632544807624,168.30640650907748,173.2593667859341,1426700
2012-05-04,164.82675170898438,167.2091794434888,163.10261300045877,166.95839128288955,1428300
2012-05-07,164.57598876953125,166.67628612434933,161.97411501664845,163.8863331804318,1154475
2012-05-08,164.48199462890625,164.6073768048325,159.0901664420646,163.0713405151113,1446750
2012-05-09,164.2311553955078,165.2029416963841,159.3409052629101,161.25311140348998,1762050
2012-05-10,163.6355743408203,167.83618145539307,163.25940396050893,165.79856897541165,1443375
2012-05-11,161.8173828125,166.23742329671862,161.1904242559516,162.3189472660908,1290900
2012-05-14,157.99302673339844,160.12467957351177,157.64819878010877,159.18423535245088,1022500
2012-05-15,153.35354614257812,158.96480939419524,152.3190741899493,158.02437708501114,1196550
2012-05-16,151.7861328125,157.5227893899415,151.62939611022844,153.8551003321626,1230200
2012-05-17,149.3096160888672,153.69830212905617,148.93343377478013,152.06821464273227,1639300
2012-05-18,148.118408203125,152.44440950530154,147.58550115166204,150.0933236608075,1847525
2012-05-21,155.39112854003906,155.48516816478113,148.80809172674432,149.2469592531982,1357375
2012-05-22,153.3221435546875,158.77666794568276,151.88014711460218,155.79862350064332,1327125
2012-05-23,154.9208984375,155.29708083337752,148.33786196679748,151.59803764828024,1525000
2012-05-24,152.4444580078125,156.20619894750598,150.21875361195345,155.3911488988126,1204350
2012-05-25,152.97731018066406,153.98043914251178,151.7547475058022,152.22496943839852,800900
2012-05-29,157.46006774902344,158.68263057752762,154.8895479664654,155.1089817070563,1243825
2012-05-30,151.15914916992188,154.82683733398204,149.8738893912887,154.5133640058241,1024225
2012-05-31,150.2500762939453,151.566678766834,145.79868040365963,151.2845479571804,1724975
2012-06-01,142.53851318359375,147.86763196331262,142.1623308080375,146.64506913835964,1739150
2012-06-04,141.692138671875,144.2626587716267,138.65139652240921,143.29087211606458,1853275
