Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
1999-03-16,10.704601287841797,10.830943148535209,10.658658793044193,10.830943148535209,12400
1999-03-17,10.658660888671875,10.693117766544736,10.55529025505329,10.693117766544736,13400
1999-03-18,10.842432022094727,10.842432022094727,10.589748224969638,10.589748224969638,14000
1999-03-19,10.693230628967285,10.842705895823817,10.693230628967285,10.842705895823817,26200
1999-03-22,10.578248023986816,10.67023278941279,10.532255641273832,10.67023278941279,37200
1999-03-23,10.256300926208496,10.49776092559233,10.23330473579099,10.49776092559233,19600
1999-03-24,10.175814628601074,10.302293680481991,10.152818437349998,10.302293680481991,25800
1999-03-25,10.486260414123535,10.486260414123535,10.279294748055307,10.336785210852037,20400
1999-03-26,10.417279243469238,10.509264049151087,10.371286840628315,10.463271646310162,12600
1999-03-29,10.670235633850098,10.670235633850098,10.57250249631968,10.595498693806427,10200
1999-03-30,10.681735038757324,10.704731239056049,10.589750237562429,10.624244538010515,72600
1999-03-31,10.520760536193848,10.750722515127046,10.520760536193848,10.739224416180386,48800
1999-04-01,10.509263038635254,10.578251636263056,10.446024192598074,10.578251636263056,8200
1999-04-05,10.647237777709961,10.681732068566474,10.543754905140426,10.578249195996937,19200
1999-04-06,10.704730987548828,10.773719586824116,10.647240488152756,10.687484539518328,21800
1999-04-07,10.796716690063477,10.819712891746253,10.762222387539312,10.790968341431164,27200
1999-04-08,11.03817081451416,11.03817081451416,10.831205111742019,10.831205111742019,41600
1999-04-09,11.141655921936035,11.15890376911417,10.992180661889421,10.992180661889421,145800
1999-04-12,11.233641624450684,11.27963401595304,10.969185373312131,10.969185373312131,42200
1999-04-13,11.176149368286133,11.279632232807302,11.118658887996595,11.268134136749394,65400
1999-04-14,10.92319393157959,11.199148304587917,10.92319393157959,11.176152106837224,99400
1999-04-15,10.900196075439453,11.015177046699362,10.739222715675579,10.99218085244738,71600
1999-04-16,10.934688568115234,10.946186663349845,10.819707615769122,10.900194282411402,23200
1999-04-19,10.693230628967285,11.245139306591403,10.658736336615778,11.107162137185373,74800
1999-04-20,10.831205368041992,10.877197747524123,10.727722514207196,10.762216798818795,31200
1999-04-21,11.015179634094238,11.015179634094238,10.842708136691929,10.900198635826031,90200
1999-04-22,11.043924331665039,11.153155565830813,10.992182186530162,11.072668876180487,71400
1999-04-23,11.164650917053223,11.187647108437472,11.08416424720835,11.08416424720835,4000
1999-04-26,11.095660209655762,11.222139237952355,11.095660209655762,11.210641144470847,188800
1999-04-27,11.124407768249512,11.176148494677577,11.084163733404509,11.164650399518443,8200
1999-04-28,11.0841703414917,11.256641871701632,11.0841703414917,11.18765325961766,12000
1999-04-29,10.831205368041992,11.072665360323182,10.78521298855986,10.992178696229452,35800
1999-04-30,10.796716690063477,10.95769010184291,10.474769866504609,10.934693900160134,74600
1999-05-03,11.061172485351562,11.072670585648186,10.819712379122475,10.819712379122475,181200
1999-05-04,10.934688568115234,11.199144758511292,10.865699996707567,11.18764666327668,382800
1999-05-05,10.842703819274902,10.95768477175926,10.670232390548366,10.95768477175926,99400
1999-05-06,10.601248741149902,10.785218350540791,10.601248741149902,10.739225948193068,24000
1999-05-07,10.842703819274902,10.842703819274902,10.716224771542109,10.727722866790545,51200
1999-05-10,10.831205368041992,11.003676791099984,10.762216798818795,10.877197747524123,38400
1999-05-11,11.04967212677002,11.118660714450165,10.93469114730311,10.93469114730311,62200
1999-05-12,11.11865520477295,11.11865520477295,10.923187636540126,11.061164743528002,25000
1999-05-13,11.061172485351562,11.187651588614418,10.992183883571823,11.187651588614418,27200
1999-05-14,10.842703819274902,10.90019429551708,10.796711438281159,10.808209533529595,20400
1999-05-17,10.624245643615723,10.727728555728863,10.509264630156677,10.670238048999341,20800
1999-05-18,10.693230628967285,10.865702090724822,10.693230628967285,10.704728726417787,10200
1999-05-19,10.566752433776855,10.796714401867755,10.566752433776855,10.796714401867755,1400
1999-05-20,10.65873908996582,10.739225792910545,10.65873908996582,10.716229592069196,15000
1999-05-21,10.589746475219727,10.647236955541224,10.578248379155427,10.647236955541224,10200
1999-05-24,10.359785079956055,10.624241302862812,10.359785079956055,10.566750819622213,7200
1999-05-25,10.256300926208496,10.520757116009838,10.256300926208496,10.509259020801084,14000
1999-05-26,10.371283531188965,10.371283531188965,10.233306366694212,10.359785434147735,10200
1999-05-27,10.164313316345215,10.31378851217382,10.164313316345215,10.302290420187004,23800
1999-05-28,10.308045387268066,10.3712842234276,10.24480514753214,10.24480514753214,2200
1999-06-01,10.371283531188965,10.371283531188965,10.216059922920516,10.325291143024048,59200
1999-06-02,10.348289489746094,10.49776478237576,10.348289489746094,10.48626668294271,12800
1999-06-03,10.589746475219727,10.624240763412624,10.54375409096253,10.612742667348325,8400
1999-06-04,10.670235633850098,10.727726127566962,10.624243238876605,10.727726127566962,9800
1999-06-07,10.698979377746582,10.716225820519396,10.624241049527813,10.624241049527813,5800
1999-06-08,10.538009643554688,10.670237095427344,10.538009643554688,10.658738995108996,8400
1999-06-09,10.434523582458496,10.52075860695689,10.434523582458496,10.497762413280482,9800
1999-06-10,10.285046577453613,10.382779682197912,10.262050387681303,10.382779682197912,15600
1999-06-11,10.233304977416992,10.394278314140406,10.216058535984681,10.336787836739187,5200
1999-06-14,10.244805335998535,10.348288218180338,10.244805335998535,10.325292022139937,2600
1999-06-15,10.175814628601074,10.25630129797984,10.164316532975537,10.25630129797984,9800
1999-06-16,10.45177173614502,10.469019586012719,10.359786946387967,10.3712850451076,39600
1999-06-17,10.400030136108398,10.451770874291947,10.394280385434454,10.42877467874895,6400
1999-06-18,10.477354049682617,10.48886762556139,10.373731866773669,10.38524544265244,10200
1999-06-21,10.66157054901123,10.66157054901123,10.534921222835072,10.534921222835072,9400
1999-06-22,10.592489242553711,10.638543543608293,10.557948516762774,10.615516393081002,5600
1999-06-23,10.442814826965332,10.523409869731328,10.373733361737337,10.523409869731328,10400
1999-06-24,10.419781684875488,10.419781684875488,10.270105262882803,10.408268113952975,11800
1999-06-25,10.38524341583252,10.45432485762298,10.373729842200778,10.45432485762298,2400
1999-06-28,10.586729049682617,10.615512273940102,10.419781570407583,10.419781570407583,4600
1999-06-29,10.765196800231934,10.765196800231934,10.632791339111936,10.632791339111936,16400
1999-06-30,10.972440719604492,10.972440719604492,10.673087667443193,10.673087667443193,22600
1999-07-01,11.030001640319824,11.030001640319824,10.891838780524585,10.891838780524585,5800
1999-07-02,11.087574005126953,11.14514188677351,10.98395181816315,10.98395181816315,21800
1999-07-06,11.179682731628418,11.266035257726148,11.110601272936584,11.122114849385223,34000
1999-07-07,11.076065063476562,11.145146550358954,11.076065063476562,11.133632969211888,40000
1999-07-08,10.983949661254883,11.099085401938895,10.949408939049679,10.949408939049679,8400
1999-07-09,10.983949661254883,11.05303110566529,10.983949661254883,10.995463235323284,33600
1999-07-12,10.914873123168945,10.995468177875889,10.90911703628013,10.995468177875889,9200
1999-07-13,10.834273338317871,10.91486835783777,10.811246189883613,10.90335478362064,62400
1999-07-14,10.857297897338867,10.914865754694853,10.834270754396472,10.868811468810065,41800
1999-07-15,11.00122356414795,11.041520381053859,10.949411764736412,10.995466072895136,216800
1999-07-16,11.064546585083008,11.064546585083008,10.983951552725483,11.030005856929783,5600
1999-07-19,11.041520118713379,11.076060849011752,10.983952234882757,11.076060849011752,12200
1999-07-20,10.753679275512695,10.98395078034166,10.753679275512695,10.960923629858764,45400
1999-07-21,10.65005874633789,10.828519892928416,10.65005874633789,10.82276240168391,17600
1999-07-22,10.511895179748535,10.684598824541776,10.477354450789887,10.63854451926358,21400
1999-07-23,10.43130111694336,10.511896158685747,10.43130111694336,10.511896158685747,3000
1999-07-26,10.488869667053223,10.557951135771464,10.37373388585615,10.37373388585615,60400
1999-07-27,10.546435356140137,10.592489659005377,10.465840326125965,10.592489659005377,52000
1999-07-28,10.511895179748535,10.557949485026732,10.43130014551169,10.477354450789887,4800
1999-07-29,10.350702285766602,10.431297298002827,10.201025834470755,10.431297298002827,14200
1999-07-30,10.154973983764648,10.25859616727245,10.108919679983403,10.25859616727245,30400
1999-08-02,10.080132484436035,10.258592138775253,10.080132484436035,10.18951071023131,315600
1999-08-03,9.9534912109375,10.154978170313703,9.94773371785832,10.154978170313703,21400
1999-08-04,9.752001762390137,9.982273350640199,9.752001762390137,9.982273350640199,7600
1999-08-05,9.665647506713867,9.68291716753782,9.510213531969368,9.68291716753782,98800
1999-08-06,9.59080696105957,9.67715946716323,9.521725518362864,9.602320534842356,26000
1999-08-09,9.464153289794922,9.625343248501892,9.418099015878644,9.625343248501892,3400
1999-08-10,9.464153289794922,9.48718042675306,9.268422625650745,9.412342934371562,13600
1999-08-11,9.671405792236328,9.68291937056042,9.619595392510972,9.625351478939965,6000
1999-08-12,9.786537170410156,9.867132182401768,9.786537170410156,9.786537170410156,10400
1999-08-13,9.982270240783691,9.982270240783691,9.901675210004584,9.901675210004584,16400
1999-08-16,10.120433807373047,10.120433807373047,9.936216582210397,9.970757311928395,23800
1999-08-17,10.097406387329102,10.20102857374411,10.039838505987431,10.20102857374411,48200
1999-08-18,10.062859535217285,10.166481658577647,10.062859535217285,10.08588667374181,7800
1999-08-19,9.976513862609863,10.005297098595614,9.895918834197701,10.005297098595614,10800
1999-08-20,10.085891723632812,10.085891723632812,10.04559491377124,10.074378148605835,4400
1999-08-23,10.247081756591797,10.258595331599203,10.195271371791316,10.21829852180613,18200
1999-08-24,10.235573768615723,10.30465525636791,10.166492280863535,10.270114512491816,17200
1999-08-25,10.339190483093262,10.339190483093262,10.131946130425469,10.178000431018312,6000
1999-08-26,10.13770580291748,10.316165553396122,10.120434733744633,10.316165553396122,40200
1999-08-27,10.097406387329102,10.143460692402439,10.016811353450763,10.143460692402439,7600
1999-08-30,9.878643035888672,10.022563363269942,9.878643035888672,10.016805875551452,12400
1999-08-31,9.763511657714844,9.763511657714844,9.613835181830064,9.740484507578724,8600
1999-09-01,9.775031089782715,9.832598999616534,9.775031089782715,9.815329329399663,2200
1999-09-02,9.659889221191406,9.671402795948488,9.579294197891835,9.579294197891835,44400
1999-09-03,9.924700736999512,9.924700736999512,9.821078571532,9.890160015177008,10000
1999-09-07,9.769268989562988,9.878647248203025,9.757755414681634,9.80956579891489,65400
1999-09-08,9.717455863952637,9.780781219827253,9.665645486842033,9.665645486842033,13000
1999-09-09,9.752001762390137,9.809569659452652,9.717461024152627,9.809569659452652,11200
1999-09-10,9.936212539672852,9.964997172126463,9.872888597019415,9.907429312684558,37400
1999-09-13,9.90743350982666,9.90743350982666,9.861379202762889,9.890162441944788,2400
1999-09-14,9.855623245239258,9.895921472923652,9.826840001578518,9.826840001578518,3200
1999-09-15,9.769268989562988,9.924701547728446,9.769268989562988,9.89016082308438,5600
1999-09-16,9.562023162841797,9.608077455244489,9.45840100493574,9.608077455244489,22800
1999-09-17,9.696738243103027,9.719798262706126,9.61602817449218,9.61602817449218,4000
1999-09-20,9.685208320617676,9.702504039211878,9.639088280995686,9.667914009495387,19600
1999-09-21,9.466141700744629,9.558381814759192,9.466141700744629,9.552617511369505,13800
1999-09-22,9.569910049438477,9.569910049438477,9.500729976791932,9.518025698689659,26600
1999-09-23,9.6160306930542,9.621796403201037,9.529556300629775,9.598736377558222,12000
1999-09-24,9.420021057128906,9.523791178933264,9.420021057128906,9.443081084196542,13800
1999-09-27,9.581442832946777,9.598738559847236,9.535322771175673,9.575678528961683,8200
1999-09-28,9.552618026733398,9.552618026733398,9.350842062704501,9.518027982111803,17000
1999-09-29,9.483439445495605,9.523793800234806,9.483439445495605,9.494969462202912,3400
1999-09-30,9.621801376342773,9.708275813462533,9.512265494188348,9.512265494188348,151800
1999-10-01,9.67368221282959,9.719802271055237,9.610267836505564,9.67368221282959,3200
1999-10-04,9.984991073608398,9.99075678373807,9.800510869015172,9.800510869015172,12200
1999-10-05,10.002285957336426,10.181000436805892,9.910045862778727,10.088760342248193,15800
1999-10-06,10.11181926727295,10.180999330675045,9.944634817787215,10.025344891756326,17200
1999-10-07,10.082995414733887,10.186765514675546,10.082995414733887,10.146409772073316,7800
1999-10-08,10.371247291564941,10.371247291564941,10.25018145256232,10.296301504092408,156800
1999-10-11,10.44619369506836,10.475019436594557,10.054173181125398,10.054173181125398,213400
1999-10-12,10.23288631439209,10.330890712279192,10.23288631439209,10.330890712279192,29600
1999-10-13,10.11181926727295,10.238649383510124,10.11181926727295,10.19252934124206,10400
1999-10-14,9.96770191192627,10.002291968172157,9.823575973831911,9.869696048826427,14800
1999-10-15,9.714035987854004,9.835100412287922,9.714035987854004,9.777450351254581,11000
1999-10-18,9.777454376220703,9.777454376220703,9.558384054111984,9.702509969762001,17400
1999-10-19,9.875458717346191,10.019583203534166,9.84086867176437,9.904283051594764,10400
1999-10-20,10.048407554626465,10.048407554626465,9.852397323455914,9.863927337054182,95200
1999-10-21,9.961932182312012,9.961932182312012,9.86392776619909,9.881222083612725,3000
1999-10-22,10.221354484558105,10.25594451427324,10.065698647104046,10.08299436569757,9200
1999-10-25,10.042645454406738,10.134885596353069,10.019585418920157,10.019585418920157,5000
1999-10-26,9.794748306274414,10.077232966001588,9.702508187592478,10.077232966001588,38200
1999-10-27,9.823569297790527,9.823569297790527,9.673679155922832,9.77744925413893,30400
1999-10-28,10.192529678344727,10.238649722138142,10.008049503171067,10.008049503171067,22400
1999-10-29,10.475018501281738,10.722913100404337,10.475018501281738,10.56149290319395,24600
1999-11-01,10.40007495880127,10.561495190977785,10.40007495880127,10.515375124641638,25400
1999-11-02,10.325126647949219,10.532666867933402,10.325126647949219,10.348186672391906,6600
1999-11-03,10.238654136657715,10.36548431177397,10.238654136657715,10.353954295854312,6200
1999-11-04,10.365480422973633,10.377010434567596,10.307830365003813,10.307830365003813,37200
1999-11-05,10.434659004211426,10.51536907385726,10.405834683073872,10.463484732820897,14000
1999-11-08,10.40007495880127,10.46925505830549,10.40007495880127,10.411604975385305,5000
1999-11-09,10.29053783416748,10.353952205184658,10.25018208286098,10.353952205184658,23800
1999-11-10,10.330892562866211,10.405838357739283,10.330892562866211,10.359718301655057,15000
1999-11-11,10.353955268859863,10.411605353875787,10.342425251856678,10.353955268859863,11400
1999-11-12,10.596083641052246,10.596083641052246,10.41160340355841,10.538433566835423,15800
1999-11-15,10.613380432128906,10.711384864396203,10.503844576388527,10.503844576388527,12400
1999-11-16,10.659500122070312,10.745974535302647,10.58455431696119,10.6537344105361,10200
1999-11-17,10.567258834838867,10.734443338850582,10.561493123938918,10.688323281540805,27000
1999-11-18,10.613380432128906,10.636440464129759,10.555730352126774,10.636440464129759,4400
1999-11-19,10.515374183654785,10.596084292520557,10.498079864062706,10.578789972928478,29400
1999-11-22,10.394303321838379,10.411597630778223,10.365477596976325,10.3770076054268,4200
1999-11-23,10.353955268859863,10.377015302866232,10.290540879078737,10.365485285863048,20200
1999-11-24,10.411601066589355,10.434661091100075,10.313596666154902,10.330890980801842,8400
1999-11-26,10.538430213928223,10.538430213928223,10.411600091003486,10.411600091003486,13400
1999-11-29,10.630674362182617,10.653734393337025,10.503844190833366,10.503844190833366,17800
1999-11-30,10.480780601501465,10.688320811432186,10.480780601501465,10.647966474348387,13800
1999-12-01,10.607609748840332,10.64796548966431,10.578785426084917,10.607609748840332,17600
1999-12-02,10.561490058898926,10.561490058898926,10.475015680274966,10.561490058898926,314200
1999-12-03,10.682558059692383,10.769032455977449,10.653732322615808,10.659498033020055,17600
1999-12-06,10.69985294342041,10.780563041053968,10.6076128318392,10.688322929472758,23800
1999-12-07,10.521136283874512,10.665260725071855,10.521136283874512,10.619140678693167,12800
1999-12-08,10.463489532470703,10.584553988736308,10.42313377540046,10.49231386683011,22000
1999-12-09,10.44619369506836,10.786329844725733,10.411603649720451,10.786329844725733,36400
1999-12-10,10.73444652557373,10.73444652557373,10.665266419071644,10.676796436821991,32200
1999-12-13,11.057287216186523,11.057287216186523,10.838216875094194,10.838216875094194,8800
1999-12-14,10.91315746307373,11.068811927061928,10.907391753125609,11.03422188978986,41800
1999-12-15,10.96504020690918,10.970805916011596,10.838210088848191,10.838210088848191,1600
1999-12-16,11.207170486450195,11.207170486450195,11.016926012175476,11.045750335410789,17800
1999-12-17,11.151947021484375,11.232758231784988,11.123086579566278,11.20966931455624,1715600
1999-12-20,10.82869815826416,11.134626902534185,10.799837727065464,11.094220607773835,1760000
1999-12-21,10.874876022338867,10.89796493109118,10.817153750458088,10.828698204834243,1297000
1999-12-22,10.897968292236328,10.903741225822468,10.817157086679492,10.886423834299638,1107000
1999-12-23,11.111538887023926,11.151943775796864,10.932599125962351,10.932599125962351,355200
1999-12-27,11.221208572387695,11.290475291970335,11.198119665860148,11.278930838706561,2777600
1999-12-28,11.336658477783203,11.39438077145827,11.163491596758002,11.163491596758002,21200
1999-12-29,11.382834434509277,11.382834434509277,11.307796169731152,11.307796169731152,2800
1999-12-30,11.348200798034668,11.440556450511043,11.278934058677386,11.278934058677386,4000
1999-12-31,11.475187301635742,11.486731755661532,11.382831669429418,11.44055393955837,38200
2000-01-03,11.12885856628418,11.45210342090654,11.03073136860597,11.45210342090654,425800
2000-01-04,10.794072151184082,11.013416932865898,10.724805378021403,10.967239084090778,354400
2000-01-05,10.66130256652832,10.840240875294313,10.609351825767277,10.840240875294313,249200
2000-01-06,10.782519340515137,10.863330513302724,10.713252620982919,10.730570005483482,271600
2000-01-07,11.290481567382812,11.290481567382812,10.897969938250895,10.897969938250895,140000
2000-01-10,11.232757568359375,11.302024315954602,11.140401904899072,11.278935400089527,83800
2000-01-11,11.169260025024414,11.313564996381103,11.117309277056126,11.267387180069344,59200
2000-01-12,11.105772018432617,11.198127710893596,11.059594172202129,11.198127710893596,106200
2000-01-13,11.163482666015625,11.198116014514122,11.065355549887162,11.163482666015625,141200
2000-01-14,11.134627342224121,11.203894070918407,11.134627342224121,11.175032229344852,205200
2000-01-18,11.071137428283691,11.128859729786734,10.955692825277604,11.082681888584299,107600
2000-01-19,11.04804801940918,11.180810011616643,11.04804801940918,11.065365413712682,227600
2000-01-20,10.897968292236328,11.105768535096766,10.840246002552874,11.105768535096766,322800
2000-01-21,10.672852516174316,10.909513209216751,10.672852516174316,10.909513209216751,340400
2000-01-24,10.274566650390625,10.759433840633779,10.274566650390625,10.747889383723226,10200
2000-01-25,10.33806037902832,10.366920812530207,10.205298439060916,10.309198536291175,126000
2000-01-26,10.413102149963379,10.418875084154397,10.239935262768865,10.239935262768865,76200
2000-01-27,10.384238243103027,10.49390986379458,10.216842936697693,10.49390986379458,238200
2000-01-28,9.974410057067871,10.2572499357575,9.939776688814163,10.216843634843826,24800
2000-01-31,10.049446105957031,10.049446105957031,9.92822865611954,9.92822865611954,21600
2000-02-01,10.413102149963379,10.413102149963379,10.136035130452159,10.136035130452159,259800
2000-02-02,10.343833923339844,10.44773404087339,10.343833923339844,10.436189583369663,10600
2000-02-03,10.384238243103027,10.447732042611765,10.355376400246136,10.447732042611765,52400
2000-02-04,10.366924285888672,10.476597352105584,10.343835367657295,10.476597352105584,46200
2000-02-07,10.147578239440918,10.29765618837463,10.147578239440918,10.29765618837463,41600
2000-02-08,10.378463745117188,10.441958944282149,10.228385848914158,10.228385848914158,411400
2000-02-09,10.205296516418457,10.413096671730145,10.187980541426647,10.413096671730145,57200
2000-02-10,10.112942695617676,10.222615723989144,10.078309330221725,10.222615723989144,20200
2000-02-11,9.968637466430664,10.176437653706444,9.887826282490083,10.176437653706444,66000
2000-02-14,10.020588874816895,10.089855618191205,9.962866588671636,9.962866588671636,5600
2000-02-15,10.04367733001709,10.04367733001709,9.882054936200722,10.032132873315922,15800
2000-02-16,9.651168823242188,9.974413712058912,9.651168823242188,9.974413712058912,36000
2000-02-17,9.37409496307373,9.72042852082276,9.32791715537386,9.72042852082276,134000
2000-02-18,9.235563278198242,9.356780750842153,9.172069485278188,9.32214738854891,15000
2000-02-22,9.258655548095703,9.374100130989664,9.154755423491137,9.362555672700267,141400
2000-02-23,9.229793548583984,9.351009635538079,9.177842790435522,9.351009635538079,686000
2000-02-24,8.935407638549805,9.15475227050387,8.825736027190345,9.15475227050387,217800
2000-02-25,8.970041275024414,9.108574731009348,8.93540791102818,8.93540791102818,62600
2000-02-28,9.293283462524414,9.316372365536896,9.056622911263865,9.120116689930791,519400
2000-02-29,9.489540100097656,9.547262363480245,9.397184478685514,9.397184478685514,35200
2000-03-01,9.37986946105957,9.495313999600397,9.30482980639049,9.495313999600397,691400
2000-03-02,9.368321418762207,9.489537433181928,9.356776969330113,9.477992983749832,417200
2000-03-03,9.541487693786621,9.604981457941832,9.47222100058031,9.512625867000084,416000
2000-03-06,9.316373825073242,9.46645171816612,9.235562651869385,9.449135742811377,1200400
2000-03-07,9.05663013458252,9.28174641388337,8.987363370299809,9.28174641388337,12600
2000-03-08,9.16629695892334,9.200930322747986,8.877685593717946,8.900774502934377,344400
2000-03-09,9.351009368896484,9.362553824907469,8.970042320534036,9.056626445234087,612800
2000-03-10,9.224020957946777,9.345238458632638,9.189387587641596,9.270198785020353,880600
2000-03-13,9.148982048034668,9.212475851163106,8.952726296819414,8.952726296819414,885800
2000-03-14,9.16629695892334,9.247108141180851,9.091258708587528,9.16629695892334,458600
2000-03-15,9.720431327819824,9.789698059371984,9.073941833332995,9.166297475402542,1443600
2000-03-16,10.436190605163574,10.459279522431634,9.87051213209608,9.916689966632202,302800
2000-03-17,10.462331771850586,10.549083396420984,10.387145712703996,10.456547577154133,48600
2000-03-20,10.364006996154785,10.46810974500009,10.248337275215558,10.46810974500009,162200
2000-03-21,10.479681968688965,10.502815924469735,10.271476366662032,10.340878234004343,314400
2000-03-22,10.433412551879883,10.479680456766268,10.271474884777534,10.387144646993498,266600
2000-03-23,10.462331771850586,10.50859968148401,10.283042916028789,10.283042916028789,18000
2000-03-24,10.49703311920166,10.676320570129187,10.49703311920166,10.549083813605439,39200
2000-03-27,10.468113899230957,10.572216689389055,10.44497994586249,10.49703204693377,28000
2000-03-28,10.502817153930664,10.618486946374835,10.41028131997533,10.41028131997533,41600
2000-03-29,10.711016654968262,10.745717572856927,10.595346928672708,10.595346928672708,24600
2000-03-30,10.948141098022461,11.063810832750727,10.872955064457054,10.930789931821188,45000
2000-03-31,10.832474708557129,10.99441238718597,10.797773777422378,10.855608662646963,749200
2000-04-03,11.15634536743164,11.214180228299654,10.977056592748847,10.977056592748847,82000
2000-04-04,11.017547607421875,11.381906720216977,10.583785212396883,11.341423001899594,142000
2000-04-05,11.034896850585938,11.08116476190915,10.91922707227791,10.959712200678018,24000
2000-04-06,11.150566101074219,11.225752159407753,10.977061441825139,10.977061441825139,27200
2000-04-07,11.150566101074219,11.289369828473482,11.150566101074219,11.21996796477385,111400
2000-04-10,11.41081714630127,11.422384116843904,11.196827485270667,11.231528396898572,31600
2000-04-11,11.491788864135742,11.503355837621545,11.295150314877118,11.295150314877118,92200
2000-04-12,11.468658447265625,11.821450541181429,11.468658447265625,11.584328217727283,214000
