Price,Close,High,Low,Open,Volume
Ticker,KRE,KRE,KRE,KRE,KRE
Date,,,,,
2017-01-18,42.74459457397461,42.799606682986195,42.02943415888896,42.51668555210657,7616500
2017-01-19,42.516693115234375,43.09039606486908,42.28092646354012,43.011805182347246,8101500
2017-01-20,42.846771240234375,43.145410614773475,42.65029851976261,42.66601669715265,8459700
2017-01-23,42.71315383911133,42.933205250489316,42.34378728767949,42.666002320764804,5257400
2017-01-24,43.522640228271484,43.64052206815793,42.744606894102716,42.93322203503138,6376600
2017-01-25,44.33995819091797,44.442124835938834,43.92343701973871,43.99416731276307,7040100
2017-01-26,44.70145797729492,44.78790642259679,44.28493392247089,44.48926715644526,6322900
2017-01-27,44.237796783447266,44.65431797571363,44.11991195646004,44.63859979891962,6321600
2017-01-30,43.58549880981445,43.92343206078535,43.082529226397824,43.92343206078535,7707300
2017-01-31,43.538352966308594,43.86056808510101,43.20827726041103,43.459762084935086,5835200
2017-02-01,43.44404220581055,44.41068752429879,43.32616038527421,44.03346030229866,7590600
2017-02-02,42.948944091796875,43.271159279948506,42.71317439486076,43.09040471078406,7295000
2017-02-03,44.072757720947266,44.12776983738446,43.33401844661552,43.60908202673699,6806900
2017-02-06,43.75053787231445,44.17491960902955,43.67194999422738,43.75053787231445,6111800
2017-02-07,43.58549880981445,44.01773810819217,43.40474430314505,43.91557447264111,4346700
2017-02-08,43.15325164794922,43.43617273655032,42.752448771054084,43.34186670632817,6376600
2017-02-09,43.93915939331055,44.00988969309188,43.15326850593391,43.15326850593391,9218000
2017-02-10,44.14348602294922,44.25351325627072,43.83698908210683,44.1513466100114,6157700
2017-02-13,44.552154541015625,44.90580604956598,44.402836347599205,44.44213029345238,6077400
2017-02-14,45.34589767456055,45.40876737674332,44.39497056978916,44.59144326075525,8326900
2017-02-15,45.5423698425293,45.66811224338619,45.19657599172137,45.628818305231285,6233300
2017-02-16,45.4795036315918,45.613106637901694,45.0551248418642,45.542376339957805,6796400
2017-02-17,45.34589767456055,45.34589767456055,44.80363112881552,45.01582199481114,5260000
2017-02-21,45.5423698425293,45.7702788809372,45.26730627957433,45.628818305231285,4011000
