Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2006-05-04,13.965353965759277,14.000501355619967,13.900916153251865,13.900916153251865,568700
2006-05-05,14.094231605529785,14.117663948854384,13.953640897529075,13.988788295200346,685600
2006-05-08,14.170385360717773,14.176243446448341,14.070800137929332,14.094231363535997,649600
2006-05-09,14.21138858795166,14.21138858795166,14.152808857259085,14.152808857259085,761200
2006-05-10,14.152812004089355,14.193817489496961,14.12938077699173,14.158670090192683,373600
2006-05-11,13.97707462310791,14.111807258601774,13.959500363876467,14.111807258601774,1816400
2006-05-12,13.865771293640137,14.018078167250172,13.848197036845123,13.912634861111258,1861500
2006-05-15,14.018078804016113,14.02979497574499,13.801334096294397,13.824766439752153,926900
2006-05-16,14.070806503295898,14.105953916263724,14.023942913566762,14.047374149773274,2268400
2006-05-17,13.895060539245605,14.047367412142387,13.877487399848471,13.971214534351786,2725100
2006-05-18,13.824772834777832,13.947789342888793,13.807198569055057,13.883352603204258,982000
2006-05-19,13.836484909057617,13.871632312764916,13.754472810652826,13.854058052253357,888500
2006-05-22,13.877487182617188,13.924350749135264,13.766185793143414,13.854054840700368,1843300
2006-05-23,13.871635437011719,13.982936877354552,13.865777348855142,13.971220701041398,740400
2006-05-24,13.97707462310791,14.018080110665544,13.824767728382605,13.854057043119274,1785200
2006-05-25,14.111808776855469,14.117666863896208,14.000507357713158,14.088376428692516,1404100
2006-05-26,14.111808776855469,14.193819760794089,14.082519458967635,14.193819760794089,3487700
2006-05-30,13.936067581176758,14.146953081854074,13.918493323905475,14.146953081854074,1479000
2006-05-31,13.988781929016113,14.018072344842023,13.883339783988188,13.947776464174956,728700
2006-06-01,14.064940452575684,14.064940452575682,13.971213326177512,13.988786464054993,680700
2006-06-02,14.035654067993164,14.11180807843791,13.965359261615031,14.100091904936289,1794300
2006-06-05,13.836484909057617,14.08837593916172,13.830626822220431,14.08837593916172,870100
2006-06-06,13.877487182617188,13.90677649269765,13.766185793143414,13.824765530619903,2695900
