Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2021-01-12,61.72990417480469,62.95087368431821,61.38916816186486,62.64799803071894,14316600
2021-01-13,61.947608947753906,62.25048468316528,61.52169242709411,61.701527377257065,3685300
2021-01-14,61.59739685058594,62.297795449244965,61.49801250415533,62.061173617969935,2543300
2021-01-15,61.79616928100586,62.08957809305876,61.31819569667347,61.606867449740676,4829000
2021-01-19,62.91301345825195,63.06444767480979,61.824551593562,62.22207453579218,4431500
2021-01-20,64.89116668701172,65.18458265906442,63.96361318099026,64.17184154143895,4614800
2021-01-21,65.12779235839844,65.49692184786393,64.95742434625087,65.16565271900072,2393900
2021-01-22,65.15620422363281,65.3975631879913,64.91012264191285,65.06155690596148,1979400
2021-01-25,65.53479766845703,65.88500067079876,64.66403083256246,65.58212493565598,4084400
2021-01-26,66.42449188232422,66.53807297995222,65.46853750205297,65.46853750205297,3038300
2021-01-27,64.27596282958984,66.03642275096071,63.8311125960059,65.85659505524386,7709600
