Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
1999-06-28,12.227002143859863,12.264485558287063,12.03208929004452,12.03208929004452,72014
1999-06-29,12.264480590820312,12.324453579010003,12.114548120346086,12.189513792329619,60319
1999-06-30,12.519364356994629,12.624317642283547,12.11454727811172,12.324452722182473,187481
1999-07-01,12.654308319091797,12.654308319091797,12.354443299824924,12.549354999094664,259618
1999-07-02,12.654308319091797,12.774254326798545,12.594335315238421,12.594335315238421,83708
1999-07-06,12.759258270263672,12.87920425689106,12.639312283636286,12.639312283636286,175910
1999-07-07,12.714274406433105,12.774247377661434,12.639307629144273,12.654301435204776,97988
1999-07-08,12.669305801391602,12.789251854490905,12.579346261567123,12.624326594733303,57857
1999-07-09,12.684293746948242,12.744266745723271,12.609326935225775,12.661803027527085,84324
1999-07-12,12.579340934753418,12.72927456414494,12.579340934753418,12.684294250026003,91463
1999-07-13,12.4443998336792,12.519365507339163,12.414413338913777,12.474386328444622,41731
1999-07-14,12.474388122558594,12.579340306078603,12.399421311609432,12.579340306078603,567245
1999-07-15,12.586834907531738,12.616821401118706,12.519365015334275,12.594331812555266,171971
1999-07-16,12.654308319091797,12.6992875087281,12.474389307531673,12.579341501021352,24497
1999-07-19,12.564345359802246,12.729271638320151,12.549351549706461,12.714277828224366,152767
1999-07-20,12.406917572021484,12.609326148633766,12.369434168498533,12.519366656083054,56503
1999-07-21,12.264480590820312,12.459392239183225,12.204507602630622,12.399419250993535,59457
1999-07-22,12.279479026794434,12.429411567502829,12.189519502369398,12.219506010511077,79523
1999-07-23,12.144536018371582,12.339447689266644,12.024590028126225,12.339447689266644,99219
1999-07-26,12.189519882202148,12.264486718146202,12.02459464553759,12.02459464553759,140457
1999-07-27,12.354443550109863,12.399422740657387,12.234497539973164,12.324457047575688,77184
1999-07-28,12.204510688781738,12.354443197169356,12.189516874689255,12.264483692136785,43208
1999-07-29,12.0245943069458,12.099560014271225,11.934634782250674,12.039586997807808,154367
1999-07-30,11.754712104797363,12.024591747956537,11.739719417125993,11.964617617748702,353913
1999-08-02,11.694738388061523,11.949623050441925,11.664750764420832,11.814684376595189,236721
1999-08-03,11.544805526733398,11.769704833114565,11.484833655073412,11.72472564774274,570815
1999-08-04,11.394879341125488,11.694744468364805,11.364891701893697,11.544810778237286,177756
1999-08-05,11.43985366821289,11.454846354927009,11.162478262181608,11.33490035518455,176402
1999-08-06,11.139991760253906,11.387380735001111,11.050032235482893,11.334903500670585,182804
1999-08-09,11.169974327087402,11.289920317791424,11.117498237781218,11.117498237781218,240291
1999-08-10,10.975065231323242,11.169978095223804,10.870113017305766,11.169978095223804,210501
1999-08-11,11.184969902038574,11.244942912883163,11.050031190892042,11.139990707158926,347881
1999-08-12,11.237443923950195,11.387376408267045,11.199960521244167,11.274927326656224,162123
1999-08-13,11.604780197143555,11.63476557112999,11.432356974423456,11.4698403816676,195237
1999-08-16,11.559802055358887,11.619775067616121,11.49982904310165,11.589788561487504,94664
1999-08-17,11.979612350463867,11.979612350463869,11.799693325567436,11.799693325567436,181573
1999-08-18,11.852170944213867,11.92713777744281,11.762211420243743,11.889654360828338,199668
1999-08-19,11.694738388061523,11.814684376595189,11.672247670331004,11.694738388061522,42839
1999-08-20,11.859665870666504,11.874658558901872,11.672249945425687,11.739719858753581,52441
1999-08-23,12.174524307250977,12.174524307250975,11.994605295410269,11.994605295410269,104881
1999-08-24,12.204510688781738,12.376932791800638,12.069570867979163,12.144537685426693,254694
1999-08-25,12.10705280303955,12.114549709173275,11.814684728897431,11.889650410712738,301226
1999-08-26,11.82968521118164,12.15204112231195,11.82968521118164,12.15204112231195,313782
1999-08-27,11.63476848602295,11.897151275960088,11.634768486022947,11.814688660569288,281653
1999-08-30,11.252435684204102,11.679743511010228,11.192462695407,11.657253921838107,192898
1999-08-31,11.237443923950195,11.379879502424387,11.124993715832108,11.274927326656224,336309
1999-09-01,11.289920806884766,11.289920806884766,11.147485218380078,11.289920806884766,161507
1999-09-02,11.072517395019531,11.162476883717195,11.02004130823937,11.07251739501953,510373
1999-09-03,11.63476848602295,11.634768486022947,11.432359838606379,11.492332854619264,523298
1999-09-07,11.319908142089844,11.582289745877546,11.319908142089844,11.582289745877546,63150
1999-09-08,11.244938850402832,11.394872449855093,11.169973177183879,11.207455450539765,629903
1999-09-09,11.110002517700195,11.214954707515949,10.97506270050004,11.214954707515949,92571
1999-09-10,11.19246768951416,11.27493143078608,11.102508166178346,11.19996459808573,162369
1999-09-13,11.087509155273438,11.177468636469209,11.065019566601283,11.169972857916589,65982
1999-09-14,10.885102272033691,10.960069081103548,10.825129275380736,10.9525721748951,357236
1999-09-15,10.83262825012207,11.06502337490221,10.795144838429536,11.050030686129718,422479
1999-09-16,10.795138359069824,10.885097817232735,10.67519241485261,10.877600914092444,270205
1999-09-17,11.026808738708496,11.041851563452159,10.868852862389712,10.929026421913573,501386
1999-09-20,10.898943901062012,10.966639464547967,10.876379089991708,10.966639464547967,149813
1999-09-21,10.72594928741455,10.846296500109647,10.673296534153833,10.763558073950641,413616
1999-09-22,10.718422889709473,10.771074491010339,10.55294497526744,10.710900909445058,179849
1999-09-23,10.635683059692383,10.846290566696943,10.552943548520153,10.740986248057228,265773
1999-09-24,10.71090030670166,10.725944266383909,10.537901552005536,10.575510320936202,197822
1999-09-27,10.530374526977539,10.801155499050077,10.492765776065527,10.756025902175196,713365
1999-09-28,10.515336036682129,10.590552439217936,10.349858142663543,10.530378865079339,413247
1999-09-29,10.440120697021484,10.575511832412309,10.432598716105302,10.522860226549263,140703
1999-09-30,10.650729179382324,10.71842475298009,10.425078774423392,10.425078774423392,724936
1999-10-01,10.470203399658203,10.56798572253926,10.319769491485298,10.56798572253926,98234
1999-10-04,10.868857383728027,10.868857383728027,10.59055427259015,10.598076253228356,496832
1999-10-05,10.913986206054688,11.132115716629055,10.680813865582945,10.906465356243498,588664
1999-10-06,11.102031707763672,11.162205302977426,11.026815278884117,11.026815278884117,392566
1999-10-07,10.996729850769043,11.214858312877354,10.996729850769043,11.162206693077101,86047
1999-10-08,11.192285537719727,11.237416272804195,10.868852935667062,10.87637491322691,404014
1999-10-11,11.071939468383789,11.19228659966161,11.041852685564333,11.154678968843331,191051
1999-10-12,10.861334800720215,11.056899504817054,10.861334800720215,11.056899504817054,427157
1999-10-13,10.537903785705566,10.921510145340815,10.470208213336054,10.786120130876984,170740
1999-10-14,10.522859573364258,10.583032026133287,10.282164110912905,10.455162879595862,459409
1999-10-15,10.048995018005371,10.327298212404784,10.048995018005371,10.116690603451929,466426
1999-10-18,10.372428894042969,10.372428894042969,10.109169638901566,10.124212475918675,207916
1999-10-19,10.59055233001709,10.793637858072092,10.56046554325802,10.628161096034644,313782
1999-10-20,10.778594970703125,10.801159778079928,10.613117079298549,10.75603016332632,326461
1999-10-21,10.831244468688965,10.831244468688965,10.605594178037432,10.605594178037432,255679
1999-10-22,11.282547950744629,11.372808307223991,11.011766881306546,11.071940452292786,1053736
1999-10-25,11.184768676757812,11.222376317411424,11.04185557328403,11.192289526723526,1728940
1999-10-26,11.011768341064453,11.27502859673406,11.011768341064453,11.139637478929695,577955
1999-10-27,11.553328514099121,11.5984592554993,11.139635514258886,11.169722298434081,332001
1999-10-28,12.373202323913574,12.373202323913574,11.914378261599031,11.914378261599031,2517887
1999-10-29,12.305502891540527,12.5913268606797,12.245329305377007,12.486023650031091,1159356
1999-11-01,12.155062675476074,12.358148141773906,12.124974767591702,12.27540978591546,460517
1999-11-02,12.14001750946045,12.395755658748213,12.102409888908824,12.124973557020267,527484
1999-11-03,12.087371826171875,12.230283792616934,12.049763057020556,12.155067384589259,64012
1999-11-04,12.230283737182617,12.37319570297992,12.19267609847672,12.30550127514433,676065
1999-11-05,12.531152725219727,12.696630645053327,12.470979141693883,12.56123951698265,409431
1999-11-08,12.463454246520996,12.516106967499207,12.395759828591514,12.501063009998349,718042
1999-11-09,12.222764015197754,12.516111111107412,12.155069574857217,12.516111111107412,137749
1999-11-10,12.034714698791504,12.192670552442346,12.012148769502495,12.072322320390963,110913
1999-11-11,11.967024803161621,12.019676402398291,11.861720474413305,11.92941603358901,214071
1999-11-12,12.486015319824219,12.501058141191532,11.899322681011927,12.23027718411071,640859
1999-11-15,12.478501319885254,12.516110092753463,12.388240943166602,12.45593650827436,179972
1999-11-16,12.816973686218262,12.892190076275279,12.553713495331971,12.56875745150819,632611
1999-11-17,12.54619312286377,12.7643225837605,12.486019556428447,12.726713822169739,422849
1999-11-18,12.508585929870605,12.613890249475128,12.350630015601263,12.613890249475128,197576
1999-11-19,12.320547103881836,12.51611184597054,12.305504270792447,12.50858986428823,240045
1999-11-22,12.275421142578125,12.275421142578127,12.170116758383562,12.275421142578127,216656
1999-11-23,12.07985782623291,12.185162223365628,11.94446775023451,12.185162223365628,211978
1999-11-24,11.936935424804688,11.974544186221115,11.86171790197183,11.944457403142918,127778
1999-11-26,11.854199409484863,12.019676184159866,11.854199409484863,12.019676184159866,90848
1999-11-29,11.568373680114746,11.703763657912766,11.568373680114744,11.688720829390716,956733
1999-11-30,11.763934135437012,11.914366887698833,11.568369523002573,11.568369523002573,141934
1999-12-01,11.67367935180664,11.824114450651116,11.643593688367902,11.643593688367902,634950
1999-12-02,11.726327896118164,11.824110223297906,11.613502742597161,11.786501462032662,122238
1999-12-03,12.00463581085205,12.230287361328536,12.004635810852053,12.049766573057466,1471414
1999-12-06,11.681195259094238,11.944455414913197,11.628543680040265,11.944455414913197,283746
1999-12-07,11.658638954162598,11.658638954162598,11.523248919321198,11.643596119302606,1270884
1999-12-08,11.380330085754395,11.628546344270168,11.380330085754395,11.628546344270168,732322
1999-12-09,11.54581356048584,11.56837837756903,11.365292763269633,11.50820477849696,143658
1999-12-10,11.748894691467285,11.816590247159924,11.621025559664506,11.718807903412214,739462
1999-12-13,11.613507270812988,11.688723692396339,11.545811700195355,11.598463308331217,367577
1999-12-14,11.335204124450684,11.55333369001195,11.32016129076126,11.448030463360134,440575
1999-12-15,11.30511474609375,11.372809170887944,11.252462019776164,11.320157574845268,447715
1999-12-16,11.056900024414062,11.237420776552044,10.981682479219037,11.17724719250605,489323
1999-12-17,11.142782211303711,11.24092350067151,11.08238774621953,11.08238774621953,1619257
1999-12-20,11.052186965942383,11.22582184814088,10.97669447603213,11.188075035973934,1197394
1999-12-21,11.263565063476562,11.42965032004787,11.021987333498945,11.052184549746148,1573464
1999-12-22,11.263565063476562,11.339058671306264,11.188072590070252,11.308861455059061,1370842
1999-12-23,11.444755554199219,11.474953923850043,11.263572142838898,11.263572142838898,564414
1999-12-27,11.354164123535156,11.580642803381108,11.354164123535156,11.550445570440047,3410239
1999-12-28,11.308865547180176,11.369260001528355,11.278668320006084,11.354161955153211,136272
1999-12-29,11.422101020812988,11.497593496125646,11.278664523622544,11.278664523622544,125808
1999-12-30,11.474947929382324,11.595735672766057,11.39945431354104,11.474947929382324,285961
1999-12-31,11.482494354248047,11.595733623574885,11.429649513151965,11.595733623574885,687021
2000-01-03,11.052186965942383,11.459850041613397,10.97669447603213,11.459850041613397,1185699
2000-01-04,10.569026947021484,10.825703800295614,10.470885730509426,10.810604628021531,885705
2000-01-05,10.48598861694336,10.682271119491165,10.372748188047213,10.569030690595017,717181
2000-01-06,10.946496963500977,11.014440996718719,10.516186265686768,10.516186265686768,415832
2000-01-07,11.127680778503418,11.1427788229714,10.871003812734804,11.021989929532912,468149
2000-01-10,10.931398391723633,11.218272584323037,10.901201167998625,11.218272584323037,460640
2000-01-11,10.750215530395508,10.96914569580383,10.750215530395508,10.825709160297848,476151
2000-01-12,10.961592674255371,11.02198710550047,10.833254224253697,10.833254224253697,143288
2000-01-13,11.2937593460083,11.346605311530954,11.097478058600053,11.157872475406146,1104576
2000-01-14,11.557990074157715,11.633482556064632,11.422102018532335,11.429651607050083,731583
2000-01-18,11.172980308532715,11.520249076854206,11.172980308532715,11.520249076854206,466180
2000-01-19,11.135229110717773,11.399454501675981,11.11258034493749,11.18052437343128,339510
2000-01-20,10.931398391723633,11.218272584323037,10.871003944273617,11.218272584323037,588172
2000-01-21,10.795511245727539,10.99179262897471,10.735116799432463,10.99179262897471,498309
2000-01-24,10.599227905273438,10.901200113307704,10.508636242863158,10.901200113307704,346773
2000-01-25,10.71246337890625,10.795506557314646,10.584124952659781,10.599224124887911,231674
2000-01-26,11.112579345703125,11.127678521532275,10.780409956119534,10.795509131948684,630518
2000-01-27,11.233366966247559,11.301310981081071,11.052183682973725,11.165422951414046,262572
2000-01-28,10.84080982208252,11.052190448633143,10.750218124989395,10.931401519175644,170986
2000-01-31,11.142782211303711,11.142782211303711,10.720020955714434,10.720020955714434,541763
2000-02-01,11.203170776367188,11.22581953966405,11.037086652063977,11.203170776367188,332001
2000-02-02,11.08993911743164,11.188080422547007,10.991797812316277,11.172981236641172,399829
2000-02-03,11.021986961364746,11.142775822275373,10.818156042183903,11.08238139182006,350220
2000-02-04,10.908751487731934,11.112582477913593,10.840807446196797,11.059737616463487,216533
2000-02-07,10.795511245727539,10.886102915170152,10.72001762064687,10.825708468875078,91586
2000-02-08,10.916300773620605,10.991793268671108,10.855906323810714,10.931398818861219,608483
2000-02-09,10.65962028503418,10.916297179427142,10.584126680416247,10.916297179427142,223550
2000-02-10,10.365202903747559,10.674724795431953,10.267061622458183,10.674724795431953,641474
2000-02-11,10.387845993041992,10.629423727687847,10.297254342549797,10.50863486036492,588664
2000-02-14,10.47844123840332,10.47844123840332,10.184018556901098,10.402948737638766,1014713
2000-02-15,10.493536949157715,10.531283758350288,10.206663921910671,10.28215640587227,373485
2000-02-16,10.274611473083496,10.508639728325694,10.214217011445255,10.463344449308982,376317
2000-02-17,10.146270751953125,10.448242994473423,10.040579899859173,10.448242994473423,611807
2000-02-18,9.783902168273926,10.100973528795961,9.693310513042412,10.100973528795961,881765
2000-02-22,9.874497413635254,9.949989919897039,9.663116807908816,9.889596595541942,564537
2000-02-23,9.836745262145996,9.957534114240941,9.738604036213037,9.90468927505522,392443
2000-02-24,9.632919311523438,9.81410268283852,9.527228444377714,9.73860904424531,435774
2000-02-25,9.572522163391113,9.889593541269333,9.497028546020667,9.708409086464968,608114
2000-02-28,9.882043838500977,9.972635497644976,9.663113711963765,9.814099810537098,1225337
2000-02-29,9.94998550415039,10.017929523729551,9.783901383427315,10.00283148294717,435159
2000-03-01,10.0858793258667,10.176471025770244,9.904695926059611,9.965090392661974,1578634
2000-03-02,10.025481224060059,10.100974847151305,9.851847479143258,10.025481224060059,600359
2000-03-03,10.11607551574707,10.236864436493045,10.02548382518759,10.236864436493045,418417
2000-03-06,10.017934799194336,10.16892095864465,9.919793511945636,10.06323121424142,1878260
2000-03-07,9.715958595275879,9.99528316217439,9.602719304573938,9.90469150272813,1253281
2000-03-08,9.60272216796875,9.663116625608353,9.421538795049935,9.557426891950977,649229
2000-03-09,9.655567169189453,9.708412036753668,9.45173615542471,9.489482408368872,385180
2000-03-10,9.685758590698242,9.783899810487556,9.632913754820612,9.632913754820612,183419
2000-03-13,9.783902168273926,9.889592999922428,9.406436938142617,9.406436938142617,411646
2000-03-14,9.746159553527832,9.927342941918758,9.723511913584955,9.73860996207222,286208
2000-03-15,10.342558860778809,10.387854154400058,9.663120381065607,9.799007396353664,1206626
2000-03-16,11.233366966247559,11.233366966247559,10.56902826091017,10.629422688668114,2141694
2000-03-17,11.23670482635498,11.486745185071895,11.16851148371119,11.244280978859477,1075771
2000-03-20,11.024541854858398,11.274582059551841,10.903308687845003,11.267005911714213,422233
2000-03-21,11.426129341125488,11.441283923582208,10.895739449692014,10.903315602334166,932359
2000-03-22,11.52463150024414,11.57767026530097,11.335206038085428,11.403399386636371,830679
2000-03-23,11.926212310791016,12.001981807099813,11.403398573491343,11.501899943420367,724567
2000-03-24,12.062602043151855,12.214141074022722,11.86559925356404,12.077755490804345,660185
2000-03-27,11.66859245300293,12.055020606227881,11.577668382582841,12.055020606227881,316613
2000-03-28,11.759517669677734,11.89590435789516,11.547361484684348,11.547361484684348,371516
2000-03-29,11.66859245300293,11.880748617316467,11.554937649624344,11.880748617316467,237091
2000-03-30,11.691326141357422,11.820135545782476,11.59282476511554,11.774672934214577,511727
2000-03-31,11.767094612121582,11.850442536266549,11.517054255445219,11.592823749975159,1533826
2000-04-03,12.335372924804688,12.335372924804688,11.956521975583398,12.017138036371895,539917
2000-04-04,11.84286880493164,12.426297617794614,11.388248285344993,12.365682687102916,1568048
2000-04-05,11.751938819885254,11.971672266991108,11.706477355566008,11.789824132542,346403
2000-04-06,11.880749702453613,11.911058867281389,11.767094888694281,11.903481576074444,343080
2000-04-07,11.638282775878906,11.956517546425188,11.607975895297866,11.956517546425188,783408
2000-04-10,11.971673011779785,12.024712908233404,11.5549379623876,11.668592768842535,179111
2000-04-11,12.123217582702637,12.123217582702637,11.804982671415047,12.017138899411291,162861
2000-04-12,12.176257133483887,12.509645513077238,12.123218357740665,12.123218357740665,1093128
