Price,Close,High,Low,Open,Volume
Ticker,^RUA,^RUA,^RUA,^RUA,^RUA
Date,,,,,
1987-12-02,130.63999938964844,131.0800018310547,129.33999633789062,130.00999450683594,0
1987-12-03,126.55000305175781,130.83999633789062,126.5199966430664,130.63999938964844,0
1987-12-04,125.26000213623047,126.55000305175781,124.08999633789062,126.55000305175781,0
1987-12-07,127.4000015258789,127.4000015258789,125.26000213623047,125.26000213623047,0
1987-12-08,130.41000366210938,130.41000366210938,127.4000015258789,127.4000015258789,0
1987-12-09,132.6300048828125,133.10000610351562,130.02999877929688,130.41000366210938,0
1987-12-10,130.30999755859375,133.13999938964844,129.94000244140625,132.6300048828125,0
1987-12-11,131.10000610351562,131.1300048828125,130.22999572753906,130.30999755859375,0
1987-12-14,134.67999267578125,134.67999267578125,131.0500030517578,131.10000610351562,0
1987-12-15,135.27000427246094,136.3800048828125,134.47999572753906,134.67999267578125,0
1987-12-16,138.1199951171875,138.13999938964844,135.27000427246094,135.27000427246094,0
1987-12-17,136.02999877929688,138.42999267578125,136.02000427246094,138.13999938964844,0
1987-12-18,139.25,139.25,136.02000427246094,136.02999877929688,0
1987-12-21,139.6199951171875,139.77000427246094,138.92999267578125,139.25,0
1987-12-22,139.60000610351562,139.6300048828125,138.24000549316406,139.6199951171875,0
1987-12-23,141.3699951171875,141.38999938964844,139.60000610351562,139.60000610351562,0
1987-12-24,140.94000244140625,141.3699951171875,140.72000122070312,141.3699951171875,0
1987-12-28,137.58999633789062,140.94000244140625,136.92999267578125,140.94000244140625,0
1987-12-29,137.07000732421875,137.64999389648438,136.8699951171875,137.58999633789062,0
1987-12-30,138.82000732421875,138.82000732421875,137.07000732421875,137.07000732421875,0
1987-12-31,138.67999267578125,138.82000732421875,137.5500030517578,138.82000732421875,0
1988-01-04,143.1999969482422,143.32000732421875,138.67999267578125,138.67999267578125,0
1988-01-05,144.92999267578125,146.32000732421875,143.1999969482422,143.1999969482422,0
1988-01-06,145.2899932861328,145.58999633789062,144.3699951171875,144.92999267578125,0
1988-01-07,146.35000610351562,146.38999938964844,143.99000549316406,145.2899932861328,0
1988-01-08,137.77999877929688,146.35000610351562,137.67999267578125,146.35000610351562,0
1988-01-11,139.22999572753906,139.22999572753906,136.27000427246094,137.77999877929688,0
1988-01-12,138.00999450683594,139.22999572753906,135.72000122070312,139.22999572753906,0
1988-01-13,138.27999877929688,139.72000122070312,136.24000549316406,138.00999450683594,0
1988-01-14,138.38999938964844,138.92999267578125,137.60000610351562,138.27999877929688,0
1988-01-15,141.58999633789062,142.2899932861328,138.38999938964844,138.38999938964844,0
1988-01-18,141.67999267578125,142.02999877929688,140.8300018310547,141.58999633789062,0
1988-01-19,140.63999938964844,142.30999755859375,140.33999633789062,141.67999267578125,0
1988-01-20,137.16000366210938,140.63999938964844,136.49000549316406,140.63999938964844,0
1988-01-21,137.4600067138672,137.92999267578125,136.0500030517578,137.16000366210938,0
1988-01-22,139.19000244140625,139.19000244140625,137.4600067138672,137.4600067138672,0
1988-01-25,141.9600067138672,142.22000122070312,139.19000244140625,139.19000244140625,0
1988-01-26,140.7899932861328,141.9600067138672,140.60000610351562,141.9600067138672,0
1988-01-27,140.7100067138672,142.36000061035156,140.39999389648438,140.7899932861328,0
1988-01-28,142.63999938964844,142.75,140.7100067138672,140.7100067138672,0
1988-01-29,144.5399932861328,144.5399932861328,142.5399932861328,142.63999938964844,0
1988-02-01,143.9499969482422,145.27000427246094,143.8800048828125,144.5399932861328,0
1988-02-02,144.22000122070312,144.30999755859375,142.89999389648438,143.9499969482422,0
1988-02-03,142.63999938964844,144.89999389648438,142.00999450683594,144.22000122070312,0
1988-02-04,142.5500030517578,142.85000610351562,141.69000244140625,142.63999938964844,0
1988-02-05,142.13999938964844,143.36000061035156,142.11000061035156,142.5500030517578,0
1988-02-08,141.17999267578125,142.13999938964844,140.67999267578125,142.13999938964844,0
1988-02-09,142.3300018310547,142.3300018310547,140.97999572753906,141.17999267578125,0
1988-02-10,144.91000366210938,144.97999572753906,142.3300018310547,142.3300018310547,0
1988-02-11,144.75999450683594,145.57000732421875,144.4199981689453,144.91000366210938,0
1988-02-12,145.6300048828125,146.13999938964844,144.75999450683594,144.75999450683594,0
1988-02-16,146.64999389648438,146.64999389648438,145.10000610351562,145.6300048828125,0
1988-02-17,146.47000122070312,147.52999877929688,145.92999267578125,146.64999389648438,0
1988-02-18,145.9199981689453,146.67999267578125,145.52000427246094,146.47000122070312,0
1988-02-19,147.67999267578125,147.67999267578125,145.80999755859375,145.9199981689453,0
1988-02-22,149.6199951171875,149.75999450683594,147.3699951171875,147.67999267578125,0
1988-02-23,149.50999450683594,149.92999267578125,148.63999938964844,149.6199951171875,0
1988-02-24,149.49000549316406,150.19000244140625,149.0800018310547,149.50999450683594,0
1988-02-25,148.3800048828125,151.25,148.2100067138672,149.49000549316406,0
1988-02-26,148.75,148.9499969482422,148.24000549316406,148.3800048828125,0
1988-02-29,151.42999267578125,151.42999267578125,148.74000549316406,148.75,0
1988-03-01,151.22999572753906,151.5800018310547,150.4499969482422,151.42999267578125,0
1988-03-02,151.85000610351562,152.19000244140625,151.22999572753906,151.22999572753906,0
1988-03-03,151.97999572753906,152.1999969482422,151.49000549316406,151.85000610351562,0
1988-03-04,151.75999450683594,152.16000366210938,150.47000122070312,151.97999572753906,0
1988-03-07,151.8699951171875,151.9600067138672,151.13999938964844,151.75999450683594,0
1988-03-08,152.9499969482422,153.25999450683594,151.86000061035156,151.8699951171875,0
1988-03-09,152.9499969482422,153.72999572753906,152.8800048828125,152.9499969482422,0
1988-03-10,150.36000061035156,153.1199951171875,150.3300018310547,152.9499969482422,0
1988-03-11,150.6999969482422,150.7100067138672,148.9600067138672,150.36000061035156,0
1988-03-14,151.3699951171875,151.44000244140625,150.49000549316406,150.6999969482422,0
1988-03-15,151.3000030517578,151.4499969482422,150.72000122070312,151.3699951171875,0
1988-03-16,152.61000061035156,152.61000061035156,150.74000549316406,151.3000030517578,0
1988-03-17,154.0,154.0,152.61000061035156,152.61000061035156,0
1988-03-18,153.9199981689453,154.64999389648438,153.3800048828125,153.3800048828125,0
1988-03-21,152.69000244140625,153.92999267578125,152.00999450683594,153.92999267578125,0
1988-03-22,152.8300018310547,153.14999389648438,152.42999267578125,152.69000244140625,0
1988-03-23,153.02999877929688,153.3300018310547,152.49000549316406,152.8300018310547,0
1988-03-24,150.2100067138672,153.02999877929688,149.77999877929688,153.02999877929688,0
1988-03-25,147.83999633789062,150.27000427246094,147.64999389648438,150.2100067138672,0
1988-03-28,147.27999877929688,147.83999633789062,146.4600067138672,147.83999633789062,0
1988-03-29,148.38999938964844,148.72000122070312,147.27999877929688,147.27999877929688,0
1988-03-30,147.4199981689453,149.1199951171875,147.3800048828125,148.38999938964844,0
1988-03-31,147.97000122070312,147.97000122070312,146.4499969482422,147.4199981689453,0
1988-04-04,146.44000244140625,147.97000122070312,146.27999877929688,147.97000122070312,0
1988-04-05,147.52999877929688,147.52999877929688,146.41000366210938,146.44000244140625,0
1988-04-06,150.85000610351562,150.85000610351562,147.41000366210938,147.52999877929688,0
1988-04-07,151.36000061035156,151.75999450683594,150.8000030517578,150.85000610351562,0
1988-04-08,153.0800018310547,153.3800048828125,151.3300018310547,151.36000061035156,0
1988-04-11,153.52999877929688,153.58999633789062,152.77000427246094,153.0800018310547,0
1988-04-12,154.17999267578125,154.38999938964844,153.3300018310547,153.52999877929688,0
1988-04-13,154.2100067138672,154.32000732421875,153.0800018310547,154.17999267578125,0
1988-04-14,148.24000549316406,154.2100067138672,148.07000732421875,154.2100067138672,0
1988-04-15,148.07000732421875,148.35000610351562,146.13999938964844,148.24000549316406,0
1988-04-18,147.83999633789062,148.0800018310547,147.1199951171875,148.07000732421875,0
1988-04-19,147.3699951171875,149.42999267578125,147.35000610351562,147.83999633789062,0
1988-04-20,146.32000732421875,147.55999755859375,146.32000732421875,147.3699951171875,0
1988-04-21,146.35000610351562,148.22000122070312,145.69000244140625,146.32000732421875,0
1988-04-22,148.0500030517578,148.3800048828125,146.35000610351562,146.35000610351562,0
1988-04-25,149.16000366210938,149.55999755859375,148.0500030517578,148.0500030517578,0
1988-04-26,149.99000549316406,150.44000244140625,149.11000061035156,149.13999938964844,0
1988-04-27,150.02999877929688,150.5399932861328,149.80999755859375,149.99000549316406,0
1988-04-28,149.52999877929688,150.02999877929688,149.35000610351562,150.02999877929688,0
1988-04-29,149.13999938964844,149.52999877929688,148.2899932861328,149.52999877929688,0
1988-05-02,149.1699981689453,149.1699981689453,148.44000244140625,149.13999938964844,0
1988-05-03,149.9199981689453,150.22999572753906,149.16000366210938,149.1699981689453,0
1988-05-04,148.75,150.07000732421875,148.74000549316406,149.9199981689453,0
1988-05-05,147.97000122070312,148.75,147.64999389648438,148.75,0
1988-05-06,147.35000610351562,148.66000366210938,147.1699981689453,147.97000122070312,0
1988-05-09,146.67999267578125,147.55999755859375,146.19000244140625,147.35000610351562,0
1988-05-10,147.0500030517578,147.41000366210938,146.2899932861328,146.67999267578125,0
1988-05-11,144.72000122070312,147.0500030517578,144.25,147.0500030517578,0
1988-05-12,145.08999633789062,145.52000427246094,144.7100067138672,144.7100067138672,0
1988-05-13,146.57000732421875,146.57000732421875,145.08999633789062,145.08999633789062,0
1988-05-16,147.42999267578125,147.42999267578125,146.32000732421875,146.57000732421875,0
1988-05-17,146.0,148.3300018310547,145.97999572753906,147.42999267578125,0
1988-05-18,143.83999633789062,146.02000427246094,143.66000366210938,146.0,0
1988-05-19,144.25999450683594,144.25999450683594,142.47000122070312,143.83999633789062,0
1988-05-20,144.50999450683594,144.80999755859375,143.9499969482422,144.25999450683594,0
1988-05-23,143.3699951171875,144.52000427246094,142.77000427246094,144.50999450683594,0
1988-05-24,144.66000366210938,144.66000366210938,143.3699951171875,143.3699951171875,0
1988-05-25,144.94000244140625,145.6199951171875,144.64999389648438,144.66000366210938,0
1988-05-26,145.4600067138672,145.52000427246094,144.83999633789062,144.94000244140625,0
1988-05-27,144.9199981689453,145.4600067138672,144.6199951171875,145.4600067138672,0
1988-05-31,149.08999633789062,149.08999633789062,144.9199981689453,144.9199981689453,0
1988-06-01,151.5500030517578,151.77000427246094,149.08999633789062,149.08999633789062,0
1988-06-02,150.89999389648438,151.57000732421875,150.35000610351562,151.5500030517578,0
1988-06-03,151.5800018310547,151.80999755859375,150.52999877929688,150.89999389648438,0
1988-06-06,151.9499969482422,151.9499969482422,150.94000244140625,151.5800018310547,0
1988-06-07,151.1699981689453,152.1199951171875,150.92999267578125,151.9499969482422,0
1988-06-08,154.27999877929688,154.47000122070312,151.1699981689453,151.1699981689453,0
1988-06-09,153.86000061035156,154.69000244140625,153.72000122070312,154.2899932861328,0
1988-06-10,154.42999267578125,155.27999877929688,153.85000610351562,153.86000061035156,0
1988-06-13,154.5399932861328,154.75,154.11000061035156,154.42999267578125,0
1988-06-14,156.0,156.77999877929688,154.5399932861328,154.5399932861328,0
1988-06-15,156.16000366210938,156.16000366210938,155.33999633789062,156.0,0
1988-06-16,154.0,156.16000366210938,153.57000732421875,156.16000366210938,0
1988-06-17,154.32000732421875,154.4499969482422,153.2899932861328,154.0,0
1988-06-20,153.50999450683594,154.32000732421875,153.30999755859375,154.32000732421875,0
1988-06-21,154.80999755859375,154.80999755859375,152.89999389648438,153.50999450683594,0
1988-06-22,156.8699951171875,157.41000366210938,154.80999755859375,154.80999755859375,0
1988-06-23,156.64999389648438,157.05999755859375,156.3699951171875,156.8699951171875,0
1988-06-24,156.2899932861328,156.83999633789062,156.16000366210938,156.64999389648438,0
1988-06-27,154.1199951171875,156.2899932861328,154.02999877929688,156.2899932861328,0
1988-06-28,155.64999389648438,155.8000030517578,154.0800018310547,154.1199951171875,0
1988-06-29,155.0800018310547,156.0800018310547,154.39999389648438,155.64999389648438,0
1988-06-30,156.52000427246094,156.52000427246094,155.0800018310547,155.0800018310547,0
1988-07-01,155.82000732421875,156.64999389648438,155.3800048828125,156.52000427246094,0
1988-07-05,157.5800018310547,157.5800018310547,155.17999267578125,155.82000732421875,0
1988-07-06,155.86000061035156,157.86000061035156,154.99000549316406,157.5800018310547,0
1988-07-07,155.6999969482422,155.86000061035156,154.57000732421875,155.86000061035156,0
1988-07-08,154.91000366210938,155.89999389648438,154.80999755859375,155.6999969482422,0
1988-07-11,155.11000061035156,155.58999633789062,154.91000366210938,154.91000366210938,0
1988-07-12,153.82000732421875,155.2100067138672,153.4199981689453,155.11000061035156,0
1988-07-13,154.4499969482422,154.50999450683594,152.97999572753906,153.82000732421875,0
1988-07-14,154.92999267578125,155.0399932861328,154.1699981689453,154.4499969482422,0
1988-07-15,155.72000122070312,155.72000122070312,154.6300048828125,154.92999267578125,0
1988-07-18,155.0,155.72000122070312,154.16000366210938,155.72000122070312,0
1988-07-19,153.85000610351562,155.25,153.22000122070312,155.0,0
1988-07-20,154.5,154.57000732421875,153.85000610351562,153.85000610351562,0
1988-07-21,152.85000610351562,154.5,152.83999633789062,154.5,0
1988-07-22,151.27999877929688,152.85000610351562,151.1699981689453,152.85000610351562,0
1988-07-25,151.75999450683594,151.97000122070312,151.02999877929688,151.27999877929688,0
1988-07-26,152.0,152.35000610351562,151.58999633789062,151.75999450683594,0
1988-07-27,150.64999389648438,152.25999450683594,150.6300048828125,152.0,0
1988-07-28,152.24000549316406,152.38999938964844,150.6300048828125,150.64999389648438,0
1988-07-29,155.0800018310547,155.0800018310547,152.24000549316406,152.24000549316406,0
1988-08-01,155.32000732421875,155.52000427246094,154.8000030517578,155.0800018310547,0
1988-08-02,155.32000732421875,155.97999572753906,154.49000549316406,155.32000732421875,0
1988-08-03,155.80999755859375,155.97000122070312,154.89999389648438,155.32000732421875,0
1988-08-04,155.39999389648438,156.3699951171875,155.36000061035156,155.80999755859375,0
1988-08-05,154.94000244140625,155.39999389648438,154.47999572753906,155.39999389648438,0
1988-08-08,154.38999938964844,155.49000549316406,154.3699951171875,154.94000244140625,0
1988-08-09,152.5399932861328,154.47000122070312,151.91000366210938,154.38999938964844,0
1988-08-10,150.0399932861328,152.5399932861328,149.74000549316406,152.5399932861328,0
1988-08-11,150.41000366210938,150.47999572753906,149.3300018310547,150.0399932861328,0
1988-08-12,150.3000030517578,150.44000244140625,149.75,150.41000366210938,0
1988-08-15,148.2899932861328,150.3000030517578,148.27999877929688,150.3000030517578,0
1988-08-16,149.24000549316406,150.08999633789062,147.61000061035156,148.2899932861328,0
1988-08-17,149.3800048828125,149.88999938964844,148.72999572753906,149.24000549316406,0
1988-08-18,149.58999633789062,150.3300018310547,149.3800048828125,149.3800048828125,0
1988-08-19,149.3000030517578,150.17999267578125,149.3000030517578,149.58999633789062,0
1988-08-22,147.63999938964844,149.5,147.61000061035156,149.3000030517578,0
1988-08-23,147.64999389648438,147.97000122070312,147.38999938964844,147.63999938964844,0
1988-08-24,149.5800018310547,149.5800018310547,147.64999389648438,147.64999389648438,0
1988-08-25,148.6300048828125,149.5800018310547,147.89999389648438,149.5800018310547,0
1988-08-26,148.88999938964844,149.0500030517578,148.50999450683594,148.6199951171875,0
1988-08-29,150.22999572753906,150.32000732421875,148.88999938964844,148.89999389648438,0
1988-08-30,150.38999938964844,150.60000610351562,149.8800048828125,150.22999572753906,0
1988-08-31,150.05999755859375,150.99000549316406,149.8800048828125,150.38999938964844,0
1988-09-01,148.41000366210938,150.05999755859375,147.8699951171875,150.05999755859375,0
1988-09-02,151.30999755859375,151.4600067138672,148.41000366210938,148.41000366210938,0
1988-09-06,152.32000732421875,152.4199981689453,151.25,151.30999755859375,0
1988-09-07,152.0800018310547,152.55999755859375,151.63999938964844,151.86000061035156,0
1988-09-08,152.27999877929688,152.44000244140625,151.63999938964844,152.0800018310547,0
1988-09-09,152.8300018310547,153.41000366210938,151.25,152.27999877929688,0
1988-09-12,152.6699981689453,153.22999572753906,152.57000732421875,152.8300018310547,0
1988-09-13,153.11000061035156,153.11000061035156,152.0399932861328,152.6699981689453,0
1988-09-14,154.05999755859375,154.08999633789062,153.11000061035156,153.11000061035156,0
1988-09-15,153.52000427246094,154.22000122070312,153.49000549316406,154.05999755859375,0
1988-09-16,154.7100067138672,154.74000549316406,153.22999572753906,153.52000427246094,0
1988-09-19,153.88999938964844,154.7100067138672,153.16000366210938,154.7100067138672,0
1988-09-20,154.36000061035156,154.4199981689453,153.77999877929688,153.88999938964844,0
1988-09-21,154.6199951171875,154.77000427246094,154.27000427246094,154.36000061035156,0
1988-09-22,154.14999389648438,154.82000732421875,153.72000122070312,154.6199951171875,0
1988-09-23,154.44000244140625,154.6300048828125,153.72999572753906,154.14999389648438,0
1988-09-26,153.94000244140625,154.44000244140625,153.80999755859375,154.44000244140625,0
1988-09-27,153.6300048828125,154.1199951171875,153.52000427246094,153.94000244140625,0
1988-09-28,154.02999877929688,154.02999877929688,153.4199981689453,153.6300048828125,0
1988-09-29,155.77999877929688,155.92999267578125,154.02999877929688,154.02999877929688,0
1988-09-30,155.69000244140625,156.8800048828125,155.50999450683594,155.77999877929688,0
1988-10-03,155.1999969482422,155.6999969482422,154.0800018310547,155.69000244140625,0
1988-10-04,154.88999938964844,155.38999938964844,154.75999450683594,155.1999969482422,0
1988-10-05,155.52999877929688,155.75999450683594,154.61000061035156,154.88999938964844,0
1988-10-06,155.82000732421875,155.82000732421875,155.27999877929688,155.52999877929688,0
1988-10-07,158.4499969482422,158.4499969482422,155.80999755859375,155.82000732421875,0
1988-10-10,158.52000427246094,158.63999938964844,157.92999267578125,158.4499969482422,0
1988-10-11,158.3699951171875,158.52000427246094,157.58999633789062,158.52000427246094,0
1988-10-12,156.3800048828125,158.3699951171875,155.9600067138672,158.3699951171875,0
1988-10-13,156.9499969482422,157.17999267578125,156.07000732421875,156.38999938964844,0
1988-10-14,157.08999633789062,157.7899932861328,156.4499969482422,156.9499969482422,0
1988-10-17,157.47000122070312,157.5399932861328,156.86000061035156,157.0800018310547,0
1988-10-18,158.83999633789062,158.83999633789062,157.41000366210938,157.47000122070312,0
1988-10-19,157.74000549316406,159.4199981689453,156.72000122070312,158.83999633789062,0
1988-10-20,160.52999877929688,160.5399932861328,157.72999572753906,157.74000549316406,0
1988-10-21,160.86000061035156,160.86000061035156,159.74000549316406,160.52000427246094,0
1988-10-24,160.2899932861328,161.0,160.27999877929688,160.86000061035156,0
1988-10-25,160.25,160.44000244140625,160.00999450683594,160.2899932861328,0
1988-10-26,159.6999969482422,160.2899932861328,159.41000366210938,160.24000549316406,0
1988-10-27,157.5399932861328,159.6999969482422,156.94000244140625,159.6999969482422,0
1988-10-28,158.1699981689453,158.55999755859375,157.5399932861328,157.5399932861328,0
1988-10-31,158.36000061035156,158.36000061035156,157.47000122070312,158.1699981689453,0
1988-11-01,158.3800048828125,158.61000061035156,157.9199981689453,158.36000061035156,0
1988-11-02,158.32000732421875,158.5399932861328,157.47000122070312,158.3800048828125,0
1988-11-03,158.4499969482422,158.9499969482422,158.32000732421875,158.32000732421875,0
1988-11-04,157.10000610351562,158.4499969482422,157.10000610351562,158.4499969482422,0
1988-11-07,155.67999267578125,157.11000061035156,155.5399932861328,157.10000610351562,0
1988-11-08,156.3300018310547,156.5800018310547,155.67999267578125,155.67999267578125,0
1988-11-09,155.4199981689453,156.3300018310547,154.91000366210938,156.3300018310547,0
1988-11-10,155.60000610351562,155.8699951171875,155.27999877929688,155.4199981689453,0
1988-11-11,152.72999572753906,155.61000061035156,152.72999572753906,155.61000061035156,0
1988-11-14,152.47000122070312,153.3000030517578,152.07000732421875,152.72999572753906,0
1988-11-15,152.72000122070312,152.91000366210938,152.47000122070312,152.47000122070312,0
1988-11-16,150.32000732421875,152.75999450683594,149.88999938964844,152.72000122070312,0
1988-11-17,150.55999755859375,151.08999633789062,150.0800018310547,150.32000732421875,0
1988-11-18,151.42999267578125,151.4600067138672,150.55999755859375,150.55999755859375,0
1988-11-21,151.1300048828125,151.44000244140625,149.91000366210938,151.44000244140625,0
1988-11-22,151.5500030517578,151.7899932861328,150.69000244140625,151.1300048828125,0
1988-11-23,152.50999450683594,152.72999572753906,151.5500030517578,151.5500030517578,0
1988-11-25,151.6300048828125,152.50999450683594,151.27000427246094,152.50999450683594,0
1988-11-28,152.25999450683594,152.3699951171875,151.47000122070312,151.6300048828125,0
1988-11-29,153.4600067138672,153.55999755859375,152.05999755859375,152.25999450683594,0
1988-11-30,154.97999572753906,155.14999389648438,153.4600067138672,153.4600067138672,0
1988-12-01,154.61000061035156,154.99000549316406,154.4199981689453,154.97999572753906,0
1988-12-02,154.32000732421875,154.6199951171875,153.7100067138672,154.61000061035156,0
1988-12-05,155.75999450683594,156.07000732421875,154.3300018310547,154.3300018310547,0
1988-12-06,157.0500030517578,157.08999633789062,155.63999938964844,155.75999450683594,0
1988-12-07,157.36000061035156,157.6999969482422,156.9499969482422,157.0500030517578,0
1988-12-08,156.58999633789062,157.36000061035156,156.5800018310547,157.36000061035156,0
1988-12-09,156.80999755859375,157.1199951171875,156.52000427246094,156.58999633789062,0
1988-12-12,156.5500030517578,157.61000061035156,156.5399932861328,156.80999755859375,0
1988-12-13,156.41000366210938,156.5500030517578,155.64999389648438,156.5500030517578,0
1988-12-14,155.88999938964844,156.41000366210938,155.5800018310547,156.41000366210938,0
1988-12-15,155.44000244140625,156.02999877929688,155.32000732421875,155.88999938964844,0
1988-12-16,156.47999572753906,156.47999572753906,155.44000244140625,155.44000244140625,0
1988-12-19,157.63999938964844,157.74000549316406,156.13999938964844,156.47999572753906,0
1988-12-20,157.0800018310547,158.4199981689453,157.07000732421875,157.63999938964844,0
1988-12-21,156.99000549316406,157.19000244140625,156.50999450683594,157.0800018310547,0
1988-12-22,156.8300018310547,157.1999969482422,156.77000427246094,156.99000549316406,0
1988-12-23,157.38999938964844,157.4199981689453,156.8300018310547,156.8300018310547,0
1988-12-27,156.89999389648438,157.47000122070312,156.8699951171875,157.38999938964844,0
1988-12-28,157.1199951171875,157.19000244140625,156.6199951171875,156.89999389648438,0
1988-12-29,158.27999877929688,158.27999877929688,157.1199951171875,157.1199951171875,0
1988-12-30,157.80999755859375,158.4600067138672,157.75999450683594,158.27999877929688,0
1989-01-03,156.55999755859375,157.80999755859375,155.86000061035156,157.80999755859375,0
1989-01-04,158.6699981689453,158.75999450683594,156.55999755859375,156.55999755859375,0
1989-01-05,159.0,159.69000244140625,158.6699981689453,158.6699981689453,0
1989-01-06,159.47000122070312,160.0399932861328,159.0,159.0,0
1989-01-09,159.67999267578125,160.0500030517578,159.3699951171875,159.47000122070312,0
1989-01-10,159.3800048828125,159.9499969482422,158.97000122070312,159.67999267578125,0
1989-01-11,160.10000610351562,160.10000610351562,159.25,159.3800048828125,0
1989-01-12,160.6999969482422,161.3000030517578,160.08999633789062,160.10000610351562,0
1989-01-13,161.00999450683594,161.10000610351562,160.4499969482422,160.6999969482422,0
1989-01-16,161.22000122070312,161.52999877929688,160.9600067138672,161.00999450683594,0
1989-01-17,160.86000061035156,161.22000122070312,160.6699981689453,161.22000122070312,0
